draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
6,0.0001,0.22047565209515585,muon,0.9824529404179239,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
6,0.0001,0.303758034686785,muon,1.0003433347227846,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
6,0.0001,0.4324475532999904,muon,0.9928900583513511,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
6,0.0001,-0.00344970677261908,muon,-1.303297456622408,1.0015531144346814,0.1,verified-v3-muon-1e-4,0.7201742473770677,3126,NFCorpus
6,0.0001,0.4226345441276316,muon,0.9972946783529694,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
6,0.0001,0.4892547827686607,muon,1.0041188132927026,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
6,0.0001,0.09834310745922294,muon,0.9870569995277266,0.9907011369063874,0.1,verified-v3-muon-1e-4,0.8522459469249088,3126,SCIDOCS
6,0.0001,0.26782601932242645,muon,1.0056605639196714,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,SciFact
6,0.0001,0.08438298564904256,muon,1.0745671195860362,1.0,0.1,verified-v3-muon-1e-4,0.9110827739955403,3126,TRECCOVID
6,0.0001,0.2977447914447249,muon,0.9817631853290789,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
7,0.0001,0.2354220716037309,muon,0.9796818504155749,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
7,0.0001,0.006379168466453504,muon,0.6767377336621877,0.9700128351522331,0.1,verified-v3-muon-1e-4,0.7461585605164844,3126,ClimateFEVER
7,0.0001,0.3002453993037765,muon,1.001106334255682,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
7,0.0001,0.41433973052995826,muon,0.9974058659396151,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
7,0.0001,0.22627382502917226,muon,1.0082899523235174,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
7,0.0001,0.3028465417213253,muon,0.9973415839589422,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
7,0.0001,0.4358964375132037,muon,1.000808620548254,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
7,0.0001,0.0006652067306265851,muon,0.2513147630502873,0.9953481226970516,0.1,verified-v3-muon-1e-4,0.7157125017240169,3126,NFCorpus
7,0.0001,0.4218658049512155,muon,0.995480677343507,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
7,0.0001,0.49212379224538105,muon,1.0100070058920423,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
7,0.0001,0.09707510382427523,muon,0.9743302116964523,0.9977734823197099,0.1,verified-v3-muon-1e-4,0.8583298984711626,3126,SCIDOCS
7,0.0001,0.2693792842302601,muon,1.0114929220567952,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,SciFact
7,0.0001,0.08050252338443176,muon,1.0251517412811273,1.0,0.1,verified-v3-muon-1e-4,0.9110827739955403,3126,TRECCOVID
7,0.0001,0.29992011469221197,muon,0.9889359465055572,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
8,0.0001,0.2432487011947599,muon,1.0122514684977864,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
8,0.0001,0.012556768389551198,muon,1.3320919531680178,0.9806509511797872,0.1,verified-v3-muon-1e-4,0.7543416701147005,3126,ClimateFEVER
8,0.0001,0.3006102765234613,muon,1.0023229420594955,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
8,0.0001,0.41532431641609396,muon,0.9997759783521928,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
8,0.0001,0.22266441972360992,muon,0.9922062223428513,0.9763884649059846,0.1,verified-v3-muon-1e-4,0.9538662191964322,3126,FiQA2018
8,0.0001,0.30193799505443586,muon,0.9943495360170842,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
8,0.0001,0.4345625137376514,muon,0.9977459609373078,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
8,0.0001,0.0020988930044008505,muon,0.792960704970691,0.9518884531239233,0.1,verified-v3-muon-1e-4,0.6844625017240169,3126,NFCorpus
8,0.0001,0.42606261031013126,muon,1.005383918118984,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
8,0.0001,0.4837747289314751,muon,0.9928718610919783,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
8,0.0001,0.09424594058742641,muon,0.9459342676604552,1.0,0.1,verified-v3-muon-1e-4,0.86024524972907,3126,SCIDOCS
8,0.0001,0.2642369330109024,muon,0.9921838950988634,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,SciFact
8,0.0001,0.07456376305623943,muon,0.9495251616964803,1.0,0.1,verified-v3-muon-1e-4,0.9110827739955403,3126,TRECCOVID
8,0.0001,0.3006592162674202,muon,0.9913730091767035,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
9,0.0001,0.23801248261637747,muon,0.9904615476500725,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
9,0.0001,0.009912766803900328,muon,1.0516015334084408,1.0031470339599335,0.1,verified-v3-muon-1e-4,0.7716462295351534,3126,ClimateFEVER
9,0.0001,0.29792687629300807,muon,0.9933756976578189,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
9,0.0001,0.4205591957848056,muon,1.0123774717768301,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
9,0.0001,0.2187234744643708,muon,0.9746451301262172,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
9,0.0001,0.30240785127852365,muon,0.9958968779418135,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
9,0.0001,0.43630896902696226,muon,1.0017557838184399,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
9,0.0001,-0.0018125560213831209,muon,-0.6847827390444411,0.9665544536263246,0.1,verified-v3-muon-1e-4,0.6950081989233214,3126,NFCorpus
9,0.0001,0.42083658579832095,muon,0.9930520193024106,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
9,0.0001,0.48300339620875155,muon,0.9912888214866992,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
9,0.0001,0.10020844965730409,muon,1.005779196951617,0.9968160423689747,0.1,verified-v3-muon-1e-4,0.8575062653016419,3126,SCIDOCS
9,0.0001,0.2651260834990065,muon,0.9955225684045357,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,SciFact
9,0.0001,0.07601560578737171,muon,0.9680135151208703,1.0,0.1,verified-v3-muon-1e-4,0.9110827739955403,3126,TRECCOVID
9,0.0001,0.29697089667117327,muon,0.9792113979600878,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
10,0.0001,0.24363866381786553,muon,1.0138742530633733,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
10,0.0001,0.004254448448094333,muon,0.4513355958361499,0.9575162056560835,0.1,verified-v3-muon-1e-4,0.7365458350573502,3126,ClimateFEVER
10,0.0001,0.29586039492910343,muon,0.9864854419275948,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
10,0.0001,0.41425876735836553,muon,0.9972109699730412,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
10,0.0001,0.2242283832293896,muon,0.9991753390247079,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
10,0.0001,0.29810049927679405,muon,0.981711801752214,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
10,0.0001,0.43449276013893845,muon,0.9975858082108839,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
10,0.0001,-0.004816306707953737,muon,-1.819598214147307,1.006728450352065,0.1,verified-v3-muon-1e-4,0.723895611322233,3126,NFCorpus
10,0.0001,0.4162307900353212,muon,0.9821836800531865,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
10,0.0001,0.4888822766797453,muon,1.0033543028880636,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
10,0.0001,0.10466332071587553,muon,1.0504921592929757,1.0,0.1,verified-v3-muon-1e-4,0.86024524972907,3126,SCIDOCS
10,0.0001,0.2619885746697123,muon,0.983741528957534,0.9769331095982161,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,SciFact
10,0.0001,0.08289622615076492,muon,1.0556341219053655,1.0,0.1,verified-v3-muon-1e-4,0.9110827739955403,3126,TRECCOVID
10,0.0001,0.30674509606088074,muon,1.0114401703940874,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
11,0.0001,0.24119334905209613,muon,1.0036983571575302,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
11,0.0001,0.006741878809677786,muon,0.7152160677805369,1.0,0.1,verified-v3-muon-1e-4,0.7692254509182683,3126,ClimateFEVER
11,0.0001,0.29573247499071603,muon,0.986058919286801,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
11,0.0001,0.415517990518128,muon,1.000242194047227,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
11,0.0001,0.2195915728502038,muon,0.9785134294310566,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
11,0.0001,0.3098819854062719,muon,1.0205108779146093,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
11,0.0001,0.43908726863071024,muon,1.0081346985206563,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
11,0.0001,0.0008676033721158119,muon,0.32778011082289177,1.0087166306058892,0.1,verified-v3-muon-1e-4,0.7253252271831511,3126,NFCorpus
11,0.0001,0.42866321206919017,muon,1.0115205823620317,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
11,0.0001,0.49056451310504706,muon,1.0068068296748083,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
11,0.0001,0.1079230609044169,muon,1.0832097482818708,1.0,0.1,verified-v3-muon-1e-4,0.86024524972907,3126,SCIDOCS
11,0.0001,0.2641873598795894,muon,0.9919977528289017,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,SciFact
11,0.0001,0.07849260945753607,muon,0.9995566831965161,1.0,0.1,verified-v3-muon-1e-4,0.9110827739955403,3126,TRECCOVID
11,0.0001,0.30155016770776477,muon,0.9943107711432586,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
12,0.0001,0.24027143948481958,muon,0.9998619366187391,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
12,0.0001,0.007283360819800879,muon,0.7726594963835866,0.9681543216836375,0.1,verified-v3-muon-1e-4,0.7447289446555663,3126,ClimateFEVER
12,0.0001,0.3023015402034247,muon,1.0079621118413942,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
12,0.0001,0.4185896329482523,muon,1.0076363055748772,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
12,0.0001,0.22485610825646454,muon,1.0019725199957727,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
12,0.0001,0.30262114133270424,muon,0.9965992899266757,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
12,0.0001,0.4390258638442159,muon,1.007993714483216,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
12,0.0001,0.007521112119274613,muon,2.8414723169588494,1.0129334420896947,0.1,verified-v3-muon-1e-4,0.7283573569752838,3126,NFCorpus
12,0.0001,0.42441371833917285,muon,1.0014930123455101,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
12,0.0001,0.48760244323778296,muon,1.0007276451992348,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
12,0.0001,0.09549817900526561,muon,0.9585028220547549,0.9961116122177031,0.1,verified-v3-muon-1e-4,0.8569002826102445,3126,SCIDOCS
12,0.0001,0.26281413299932865,muon,0.9868414199143982,0.9769331095982161,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,SciFact
12,0.0001,0.07050674625390053,muon,0.8978614663926281,1.0163363650684505,0.1,verified-v3-muon-1e-4,0.925966554799108,3126,TRECCOVID
12,0.0001,0.3034545121780303,muon,1.0005900255477436,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
13,0.0001,0.23969598583351726,muon,0.9974672524920732,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
13,0.0001,0.011942989867861417,muon,1.2669789078043179,0.994367431400975,0.1,verified-v3-muon-1e-4,0.7648927357978553,3126,ClimateFEVER
13,0.0001,0.30211145241869675,muon,1.007328303344088,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
13,0.0001,0.41259276023587954,muon,0.9932005284096909,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
13,0.0001,0.2232444597013694,muon,0.9947909158284785,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
13,0.0001,0.3052023423939989,muon,1.005099763930295,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
13,0.0001,0.4287307326912641,muon,0.9843563200912581,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
13,0.0001,-0.003364542428187598,muon,-1.2711224107972245,0.967920658081885,0.1,verified-v3-muon-1e-4,0.6959905784410585,3126,NFCorpus
13,0.0001,0.4169911668840992,muon,0.9839779484000731,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
13,0.0001,0.48746845063076344,muon,1.0004526463595935,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
13,0.0001,0.1018008653846102,muon,1.021762066828362,1.0,0.1,verified-v3-muon-1e-4,0.86024524972907,3126,SCIDOCS
13,0.0001,0.26362281282573,muon,0.9898779337389576,0.9769331095982161,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,SciFact
13,0.0001,0.07682691343552761,muon,0.9783450353422919,1.0,0.1,verified-v3-muon-1e-4,0.9110827739955403,3126,TRECCOVID
13,0.0001,0.3008460912456682,muon,0.9919891978697544,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,Touche2020
14,0.0001,0.23948125646484056,muon,0.9965736809428523,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,ArguAna
14,0.0001,0.004750004726787022,muon,0.5039069669651838,1.034992712276296,0.1,verified-v3-muon-1e-4,0.7961427357978553,3126,ClimateFEVER
14,0.0001,0.30176905864207293,muon,1.006186661942146,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,DBPedia
14,0.0001,0.41477441851635316,muon,0.9984522544839365,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,FEVER
14,0.0001,0.21837381988436538,muon,0.9730870480115144,1.0,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,FiQA2018
14,0.0001,0.30427505211304795,muon,1.0020459890635363,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,HotpotQA
14,0.0001,0.43433596166381594,muon,0.9972258023652599,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,MSMARCO
14,0.0001,0.009945441480040913,muon,3.75738271113502,1.0336324563527965,0.1,verified-v3-muon-1e-4,0.7432411377788516,3126,NFCorpus
14,0.0001,0.4260734292523629,muon,1.0054094476779445,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,NQ
14,0.0001,0.49118127771155623,muon,1.0080726424304125,1.0,0.1,verified-v3-muon-1e-4,1.0,3126,QuoraRetrieval
14,0.0001,0.09405071296700893,muon,0.9439747933850046,0.9945895246886843,0.1,verified-v3-muon-1e-4,0.8555909140437343,3126,SCIDOCS
14,0.0001,0.2664743611073056,muon,1.0005852192377618,0.9769331095982161,0.1,verified-v3-muon-1e-4,0.9769331095982161,3126,SciFact
