draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
3,3e-06,0.3752294173710364,adamw,0.9868727557204902,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
3,3e-06,0.20976236650476943,adamw,0.9955382845821916,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,FiQA2018
3,3e-06,0.2935831441967182,adamw,1.00016187576565,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
3,3e-06,0.40952512032076116,adamw,1.0028795214081567,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
3,3e-06,0.007762135242275845,adamw,1.033930620870623,1.0049360634558568,0.1,verified-v3-adamw-3e-6,0.7457875321739948,3907,NFCorpus
3,3e-06,0.39817404889436525,adamw,0.9905575690496028,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
3,3e-06,0.47718792884430195,adamw,0.991145594453285,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
3,3e-06,0.09346526881427118,adamw,0.9555994380605695,1.0054399077981533,0.1,verified-v3-adamw-3e-6,0.86024524972907,3907,SCIDOCS
3,3e-06,0.2659139074188087,adamw,0.9994927463922708,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,SciFact
3,3e-06,0.07031015639589717,adamw,0.955999654901496,0.9910182588983335,0.1,verified-v3-adamw-3e-6,0.9028996643973242,3907,TRECCOVID
3,3e-06,0.28308775376477224,adamw,0.9994213154595091,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
4,3e-06,0.22803391788650135,adamw,0.9954980180694322,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
4,3e-06,0.007423983282210342,adamw,0.7471429266999978,0.9964672369266753,0.1,verified-v3-adamw-3e-6,0.7725704180370938,3907,ClimateFEVER
4,3e-06,0.29498481669504234,adamw,1.0162031730652674,0.9769331095982161,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,DBPedia
4,3e-06,0.37525725312862035,adamw,0.9869459652012044,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
4,3e-06,0.2126552382806896,adamw,1.0092679380624803,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
4,3e-06,0.2905973264502335,adamw,0.9899899665908592,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
4,3e-06,0.40543077449711123,adamw,0.9928529433636027,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
4,3e-06,0.006965183173539483,adamw,0.9277751466984,0.9408451923343398,0.1,verified-v3-adamw-3e-6,0.6982241355095091,3907,NFCorpus
4,3e-06,0.39928785002684825,adamw,0.9933284280376775,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
4,3e-06,0.48371658997311356,adamw,1.0047059829802365,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
4,3e-06,0.09818310430913865,adamw,1.0038351196667104,1.0,0.1,verified-v3-adamw-3e-6,0.8555909140437343,3907,SCIDOCS
4,3e-06,0.26183625905369545,adamw,0.9841660566270377,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,SciFact
4,3e-06,0.0688167900204806,adamw,0.9356945124765383,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,3907,TRECCOVID
4,3e-06,0.2845025901817865,adamw,1.0044162954762967,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
5,3e-06,0.23539049442590487,adamw,1.0276136674983798,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
5,3e-06,0.004464561618212277,adamw,0.4493094215145473,0.9243532900081389,0.1,verified-v3-adamw-3e-6,0.7166597969423252,3907,ClimateFEVER
5,3e-06,0.292824815622551,adamw,1.008762112307353,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
5,3e-06,0.3760935570052216,adamw,0.9891454876083325,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
5,3e-06,0.20448804698407014,adamw,0.9705062109291899,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
5,3e-06,0.2920006693615418,adamw,0.9947707931003541,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
5,3e-06,0.4055414187744517,adamw,0.9931238983658718,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
5,3e-06,0.005532466263512857,adamw,0.7369346320616895,0.9975929630889792,0.1,verified-v3-adamw-3e-6,0.7403380385193568,3907,NFCorpus
5,3e-06,0.4040162194071712,adamw,1.005091429900674,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
5,3e-06,0.4850911227870788,adamw,1.0075609632943712,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
5,3e-06,0.0910093594331766,adamw,0.9304899438679703,1.0,0.1,verified-v3-adamw-3e-6,0.8555909140437343,3907,SCIDOCS
5,3e-06,0.2675757877785029,adamw,1.0057392694907035,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,SciFact
5,3e-06,0.07226724295809304,adamw,0.9826099509665007,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,3907,TRECCOVID
5,3e-06,0.28864938537672047,adamw,1.019056262954741,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
6,3e-06,0.2299367301677643,adamw,1.0038048781730167,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
6,3e-06,0.013123974441649252,adamw,1.3207848538352858,1.008710707900395,0.1,verified-v3-adamw-3e-6,0.7820628962018201,3907,ClimateFEVER
6,3e-06,0.29084755877143875,adamw,1.0019505932990964,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
6,3e-06,0.38247509378742783,adamw,1.0059292590783613,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
6,3e-06,0.20754527320533628,adamw,0.9850158953812376,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
6,3e-06,0.29432538228325383,adamw,1.0026904890446084,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
6,3e-06,0.40411226041123294,adamw,0.9896240552934891,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
6,3e-06,-0.00016160481124817376,adamw,-0.021526056634451802,0.939340352181455,0.1,verified-v3-adamw-3e-6,0.6971073569752838,3907,NFCorpus
6,3e-06,0.40161299163643366,adamw,0.9991127995377348,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
6,3e-06,0.48445677588225056,adamw,1.0062433898561698,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
6,3e-06,0.09551240715667053,adamw,0.9765296111018132,1.0,0.1,verified-v3-adamw-3e-6,0.8555909140437343,3907,SCIDOCS
6,3e-06,0.2675520521601164,adamw,1.0056500542306268,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,SciFact
6,3e-06,0.07917838517395066,adamw,1.0765800103720375,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,3907,TRECCOVID
6,3e-06,0.27910917421358233,adamw,0.9853752214274283,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
7,3e-06,0.2228491493065044,adamw,0.9728635481915581,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
7,3e-06,0.005949896406007606,adamw,0.5987921639046021,0.9946233074497804,0.1,verified-v3-adamw-3e-6,0.7711408021761758,3907,ClimateFEVER
7,3e-06,0.28991336574098475,adamw,0.9987323601288643,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
7,3e-06,0.37817004364670326,adamw,0.9946067547671104,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
7,3e-06,0.21156627200609274,adamw,1.0040996724910898,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
7,3e-06,0.2922027286767648,adamw,0.9954591569513589,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
7,3e-06,0.40900936516124364,adamw,1.0016164968417136,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
7,3e-06,0.005768479145416085,adamw,0.7683719798923005,0.9238064641296254,0.1,verified-v3-adamw-3e-6,0.6855792802582421,3907,NFCorpus
7,3e-06,0.40092435229103995,adamw,0.9973996368697527,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
7,3e-06,0.48600219967760105,adamw,1.009453320145133,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
7,3e-06,0.09478441428976139,adamw,0.9690865300155879,1.0032012780669715,0.1,verified-v3-adamw-3e-6,0.8583298984711626,3907,SCIDOCS
7,3e-06,0.2679518130245382,adamw,1.0071526386127658,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,SciFact
7,3e-06,0.07628640302177983,adamw,1.0372580392489874,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,3907,TRECCOVID
7,3e-06,0.28033698012003616,adamw,0.9897099034397653,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
8,3e-06,0.23263406116239033,adamw,1.0155802652913661,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
8,3e-06,0.014484073813508037,adamw,1.4576640178453173,1.007021874303965,0.1,verified-v3-adamw-3e-6,0.7807535276353099,3907,ClimateFEVER
8,3e-06,0.2905995129364914,adamw,1.001096091811992,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
8,3e-06,0.38035454481492714,adamw,1.0003521057123108,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
8,3e-06,0.20912779287351035,adamw,0.9925265796952218,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
8,3e-06,0.29138690071478174,adamw,0.9926798419910549,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
8,3e-06,0.40704561623805047,adamw,0.9968075034917692,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
8,3e-06,0.005308261111692962,adamw,0.7070700954892026,0.9257328472797127,0.1,verified-v3-adamw-3e-6,0.6870088961191603,3907,NFCorpus
8,3e-06,0.4040846784566553,adamw,1.0052617389145957,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
8,3e-06,0.47765284764235916,adamw,0.9921112563877538,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
8,3e-06,0.09377140214342233,adamw,0.9587293797064848,1.0054399077981533,0.1,verified-v3-adamw-3e-6,0.86024524972907,3907,SCIDOCS
8,3e-06,0.2636798941312375,adamw,0.9910957426479173,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,SciFact
8,3e-06,0.07129485666897865,adamw,0.9693885188935868,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,3907,TRECCOVID
8,3e-06,0.2808734025283126,adamw,0.9916037048557286,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
9,3e-06,0.22680757809552557,adamw,0.9901443459371851,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
9,3e-06,0.013348860125334,adamw,1.3434171445469005,1.0200607950131546,0.1,verified-v3-adamw-3e-6,0.790862725459134,3907,ClimateFEVER
9,3e-06,0.28648658772058255,adamw,0.9869273366136267,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
9,3e-06,0.3842178783871969,adamw,1.0105128726251122,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
9,3e-06,0.20747910208767495,adamw,0.9847018453346866,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
9,3e-06,0.29209556406306747,adamw,0.9950940748164684,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
9,3e-06,0.40985224090238204,adamw,1.003680601771876,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
9,3e-06,0.003470687173879862,adamw,0.4623018837642908,0.9302401337973392,0.1,verified-v3-adamw-3e-6,0.6903538632379858,3907,NFCorpus
9,3e-06,0.3994235976944817,adamw,0.9936661343247359,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
9,3e-06,0.4769346961626244,adamw,0.9906196162345481,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
9,3e-06,0.10007492355269618,adamw,1.0231772927433014,1.002238629731182,0.1,verified-v3-adamw-3e-6,0.8575062653016419,3907,SCIDOCS
9,3e-06,0.2641852711062306,adamw,0.992995307155853,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,SciFact
9,3e-06,0.0708760232202642,adamw,0.9636936854163628,0.9746818938298829,0.1,verified-v3-adamw-3e-6,0.8880158835937564,3907,TRECCOVID
9,3e-06,0.2777387755133921,adamw,0.9805371256305109,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
10,3e-06,0.2315291339896769,adamw,1.010756628436191,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
10,3e-06,0.005111615084934876,adamw,0.5144282940229141,0.9648714557007111,0.1,verified-v3-adamw-3e-6,0.7480739117743918,3907,ClimateFEVER
10,3e-06,0.2871965063737807,adamw,0.9893729593954392,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
10,3e-06,0.3795864013897941,adamw,0.9983318488143821,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
10,3e-06,0.20989169776806837,adamw,0.9961520945146065,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
10,3e-06,0.28885222244395553,adamw,0.9840448483821803,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
10,3e-06,0.4074540963858606,adamw,0.9978078239966987,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
10,3e-06,-8.449671680873898e-05,adamw,-0.011255117328511501,1.0021858949554683,0.1,verified-v3-adamw-3e-6,0.7437465651378292,3907,NFCorpus
10,3e-06,0.3940243277584996,adamw,0.9802340994714351,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
10,3e-06,0.4815993900245039,adamw,1.0003084421482138,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
10,3e-06,0.10303993499609646,adamw,1.053491903775842,1.0032012780669715,0.1,verified-v3-adamw-3e-6,0.8583298984711626,3907,SCIDOCS
10,3e-06,0.26224291765602425,adamw,0.9856945675922257,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,SciFact
10,3e-06,0.08004331808668527,adamw,1.088340410411988,0.9910182588983335,0.1,verified-v3-adamw-3e-6,0.9028996643973242,3907,TRECCOVID
10,3e-06,0.28834059596043854,adamw,1.0179661037355017,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
11,3e-06,0.22962387489513342,adamw,1.0024390865980912,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
11,3e-06,0.008405883646722904,adamw,0.845960486516928,0.9964672369266753,0.1,verified-v3-adamw-3e-6,0.7725704180370938,3907,ClimateFEVER
11,3e-06,0.28687970543264363,adamw,0.9882816011173406,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
11,3e-06,0.3794178797114589,adamw,0.9978886280928766,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
11,3e-06,0.2090088796712426,adamw,0.9919622141830835,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
11,3e-06,0.2977905857846857,adamw,1.0144955415566814,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
11,3e-06,0.4122943582393751,adamw,1.009661063884256,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
11,3e-06,0.0049881489885648216,adamw,0.6644305748053231,1.0021858949554683,0.1,verified-v3-adamw-3e-6,0.7437465651378292,3907,NFCorpus
11,3e-06,0.40626505335662333,adamw,1.0106859670041117,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
11,3e-06,0.485904962626617,adamw,1.0092513534379408,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
11,3e-06,0.10611559789847859,adamw,1.0849378277908952,1.0054399077981533,0.1,verified-v3-adamw-3e-6,0.86024524972907,3907,SCIDOCS
11,3e-06,0.2632016452834199,adamw,0.9892981448501786,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,3907,SciFact
11,3e-06,0.0716918395369961,adamw,0.9747862523688124,0.9910182588983335,0.1,verified-v3-adamw-3e-6,0.9028996643973242,3907,TRECCOVID
11,3e-06,0.28155731164126896,adamw,0.9940181976631198,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
12,3e-06,0.22889862329702898,adamw,0.9992729500197862,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
12,3e-06,0.00828171112025566,adamw,0.8334638763665819,1.007021874303965,0.1,verified-v3-adamw-3e-6,0.7807535276353099,3907,ClimateFEVER
12,3e-06,0.29266834266249186,adamw,1.0082230733144566,0.9769331095982161,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,DBPedia
12,3e-06,0.38329399734531394,adamw,1.0080830177481972,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
12,3e-06,0.21397623075048947,adamw,1.0155374066961718,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
12,3e-06,0.2922974395208152,adamw,0.9957818123125856,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
12,3e-06,0.4114903073248619,adamw,1.00769203645145,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
12,3e-06,0.01244150834877569,adamw,1.657231683049764,1.0125314416870879,0.1,verified-v3-adamw-3e-6,0.7514242473770677,3907,NFCorpus
12,3e-06,0.40262939255815,adamw,1.0016413511321713,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
12,3e-06,0.48197563108546126,adamw,1.0010899155415653,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
12,3e-06,0.09405366445296195,adamw,0.9616152613586065,1.0,0.1,verified-v3-adamw-3e-6,0.8555909140437343,3907,SCIDOCS
12,3e-06,0.2620786309832388,adamw,0.9850770619515021,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,SciFact
12,3e-06,0.06571710216748719,adamw,0.8935483892183489,0.9910182588983335,0.1,verified-v3-adamw-3e-6,0.9028996643973242,3907,TRECCOVID
12,3e-06,0.28441004877446785,adamw,1.0040895845755007,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
13,3e-06,0.22749420413656757,adamw,0.9931418599445196,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
13,3e-06,0.011355562830351074,adamw,1.1428135173370437,0.9890349383333472,0.1,verified-v3-adamw-3e-6,0.7668080870557628,3907,ClimateFEVER
13,3e-06,0.2924380293465947,adamw,1.0074296591820409,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
13,3e-06,0.37784510816574635,adamw,0.9937521576628374,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
13,3e-06,0.21176039342939665,adamw,1.0050209784049045,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
13,3e-06,0.29495001980928925,adamw,1.0048184676157983,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,HotpotQA
13,3e-06,0.4002703233035865,adamw,0.9802155969191192,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,MSMARCO
13,3e-06,0.00208959745313661,adamw,0.27833820523046604,0.953557734418974,0.1,verified-v3-adamw-3e-6,0.7076584226584386,3907,NFCorpus
13,3e-06,0.3954786231383706,adamw,0.9838520230909307,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,NQ
13,3e-06,0.4809249327559066,adamw,0.9989075572766367,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,QuoraRetrieval
13,3e-06,0.0995742967268442,adamw,1.0180588276756748,1.002238629731182,0.1,verified-v3-adamw-3e-6,0.8575062653016419,3907,SCIDOCS
13,3e-06,0.26220820202990897,adamw,0.9855640816886282,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,SciFact
13,3e-06,0.07202353050032737,adamw,0.9792962188193656,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,3907,TRECCOVID
13,3e-06,0.28167857468955126,adamw,0.99444630828825,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,Touche2020
14,3e-06,0.227144865999887,adamw,0.991616799874839,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,ArguAna
14,3e-06,0.005815761864354877,adamw,0.585292985604709,1.0237486539669443,0.1,verified-v3-adamw-3e-6,0.7937219571809702,3907,ClimateFEVER
14,3e-06,0.29319247905875,adamw,1.0100286885151437,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,DBPedia
14,3e-06,0.37883577336619495,adamw,0.9963576583275051,1.0,0.1,verified-v3-adamw-3e-6,1.0,3907,FEVER
14,3e-06,0.20571291919072654,adamw,0.9763194900019132,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,3907,FiQA2018
