draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
7,0.0003,0.3044490019068499,muon,0.9921620160649981,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
7,0.0003,0.45592982698834994,muon,0.9985617611643531,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
7,0.0003,-0.0016222134817128475,muon,1.3559447503834312,1.040093980788761,0.1,verified-v3-muon-3e-4,0.723895611322233,3907,NFCorpus
7,0.0003,0.4449465236703153,muon,0.9941422700342898,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
7,0.0003,0.5044069041623376,muon,1.0085231970308473,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
7,0.0003,0.10280759171623335,muon,0.9811537203728417,1.0268143188341332,0.1,verified-v3-muon-3e-4,0.8833121401308539,3907,SCIDOCS
7,0.0003,0.2710793806646504,muon,1.0094457942509603,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
7,0.0003,0.0864960998848878,muon,1.0284836337063121,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,3907,TRECCOVID
7,0.0003,0.3173470624048327,muon,0.9852117953364194,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,Touche2020
8,0.0003,0.2588551563323305,muon,1.0092984240217162,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,ArguAna
8,0.0003,0.011391247225642415,muon,1.421752928039588,1.0,0.1,verified-v3-muon-3e-4,0.7403962295351534,3907,ClimateFEVER
8,0.0003,0.30620831202642407,muon,1.0041203041182207,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,DBPedia
8,0.0003,0.44156723342431675,muon,0.997296446787465,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,FEVER
8,0.0003,0.23443412546326106,muon,0.996276896000507,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,3907,FiQA2018
8,0.0003,0.3032359918420954,muon,0.9882089648025005,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
8,0.0003,0.45577296768424513,muon,0.9982182133337657,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
8,0.0003,-0.0011697771311951575,muon,0.9777709148908637,1.0449000330866498,0.1,verified-v3-muon-3e-4,0.7272405784410585,3907,NFCorpus
8,0.0003,0.4498835033327058,muon,1.005172944300932,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
8,0.0003,0.49703867893807685,muon,0.9937909917452052,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
8,0.0003,0.10078348965996697,muon,0.9618365159741465,1.0,0.1,verified-v3-muon-3e-4,0.86024524972907,3907,SCIDOCS
8,0.0003,0.2645477666317023,muon,0.985123360360695,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
8,0.0003,0.0794362069650575,muon,0.9445378334514137,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,3907,TRECCOVID
8,0.0003,0.3187016757380239,muon,0.9894172258952108,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,Touche2020
9,0.0003,0.25512523305297824,muon,0.9947551337086618,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,ArguAna
9,0.0003,0.007423434130934334,muon,0.9265262181305779,1.0441380095647372,0.1,verified-v3-muon-3e-4,0.7730758453960714,3907,ClimateFEVER
9,0.0003,0.3040309733049487,muon,0.9969803607094097,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,DBPedia
9,0.0003,0.4494968740644387,muon,1.0152058427663462,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,FEVER
9,0.0003,0.22972610514854153,muon,0.9762691780277616,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,3907,FiQA2018
9,0.0003,0.3055196223117239,muon,0.9956510368621991,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
9,0.0003,0.4555201018537605,muon,0.9976643953247645,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
9,0.0003,-0.004443007100694169,muon,3.713735720986306,1.023451725365702,0.1,verified-v3-muon-3e-4,0.7123127583437743,3907,NFCorpus
9,0.0003,0.44506247511489894,muon,0.9944013398914522,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
9,0.0003,0.49531469549070617,muon,0.9903440181141485,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
9,0.0003,0.10588066633205637,muon,1.0104818910065867,0.9968160423689747,0.1,verified-v3-muon-3e-4,0.8575062653016419,3907,SCIDOCS
9,0.0003,0.2664201810023802,muon,0.9920958597331724,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
9,0.0003,0.08225236593192015,muon,0.9780234288850588,0.9746818938298829,0.1,verified-v3-muon-3e-4,0.8880158835937564,3907,TRECCOVID
9,0.0003,0.3141127141868905,muon,0.9751706813888229,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,Touche2020
10,0.0003,0.25986796398676126,muon,1.0132474478075961,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,ArguAna
10,0.0003,0.0016179684233930559,muon,0.2019402527105581,0.9932911962353631,0.1,verified-v3-muon-3e-4,0.735429056523125,3907,ClimateFEVER
10,0.0003,0.29950014007082915,muon,0.9821228226666132,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,DBPedia
10,0.0003,0.44157219034262496,muon,0.9973076421766189,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,FEVER
10,0.0003,0.23611666739059278,muon,1.0034272101684647,1.0241825215502611,0.1,verified-v3-muon-3e-4,0.9769331095982161,3907,FiQA2018
10,0.0003,0.298220721040226,muon,0.9718648114016722,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
10,0.0003,0.45470413439001395,muon,0.9958772915657633,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
10,0.0003,-0.006816085915162179,muon,5.697299411584225,0.9772111974949705,0.1,verified-v3-muon-3e-4,0.680129786603604,3907,NFCorpus
10,0.0003,0.44235044832087106,muon,0.988341869078716,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
10,0.0003,0.5020737553537753,muon,1.0038582436447163,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
10,0.0003,0.10809102943030639,muon,1.0315766948145473,1.0268143188341332,0.1,verified-v3-muon-3e-4,0.8833121401308539,3907,SCIDOCS
10,0.0003,0.263665946937477,muon,0.9818396388934227,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
10,0.0003,0.08627104807422817,muon,1.0258076505775071,1.025318106170117,0.1,verified-v3-muon-3e-4,0.9341496643973242,3907,TRECCOVID
10,0.0003,0.3238749198058991,muon,1.0054776899095996,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,Touche2020
11,0.0003,0.25729240864888314,muon,1.0032051369634432,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,ArguAna
11,0.0003,0.00588083651950325,muon,0.7339930716370135,1.0480590171869906,0.1,verified-v3-muon-3e-4,0.7759789446555663,3907,ClimateFEVER
11,0.0003,0.3027677754502843,muon,0.9928380740236137,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,DBPedia
11,0.0003,0.4435000396926695,muon,1.0016617634999585,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,FEVER
11,0.0003,0.23077648065016237,muon,0.9807329686227609,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,3907,FiQA2018
11,0.0003,0.3133762318984945,muon,1.0212547654283086,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
11,0.0003,0.4583838266737057,muon,1.0039364265243542,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
11,0.0003,-0.0027145633174525605,muon,2.2689972197720767,0.9972480212847168,0.1,verified-v3-muon-3e-4,0.6940752271831511,3907,NFCorpus
11,0.0003,0.4501645137496796,muon,1.0058008047717344,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
11,0.0003,0.5036489182533435,muon,1.0070076619223172,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
11,0.0003,0.11166562939279756,muon,1.0656912187859229,1.0,0.1,verified-v3-muon-3e-4,0.86024524972907,3907,SCIDOCS
11,0.0003,0.26638615224985523,muon,0.9919691434147431,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
11,0.0003,0.08543472883850953,muon,1.015863379707085,0.9746818938298829,0.1,verified-v3-muon-3e-4,0.8880158835937564,3907,TRECCOVID
11,0.0003,0.3195609786201268,muon,0.9920849529218891,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,Touche2020
12,0.0003,0.2582776793199541,muon,1.0070467916928163,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,ArguAna
12,0.0003,0.00681034601624402,muon,0.8500060790324584,1.0480590171869906,0.1,verified-v3-muon-3e-4,0.7759789446555663,3907,ClimateFEVER
12,0.0003,0.3076639488716824,muon,1.0088936380034887,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,DBPedia
12,0.0003,0.44466829278612285,muon,1.004300307691778,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,FEVER
12,0.0003,0.23461686955298508,muon,0.9970535052680908,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,3907,FiQA2018
12,0.0003,0.3068992846116889,muon,1.000147187351932,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
12,0.0003,0.4595645202455903,muon,1.006522340809288,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
12,0.0003,0.0025388148232568276,muon,-2.1220959328706277,1.0167643709251277,0.1,verified-v3-muon-3e-4,0.7076584226584386,3907,NFCorpus
12,0.0003,0.44813567675371596,muon,1.0012677822411633,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
12,0.0003,0.5006882399959068,muon,1.0010880111861156,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
12,0.0003,0.10101637967227484,muon,0.9640591232563426,0.9977734823197099,0.1,verified-v3-muon-3e-4,0.8583298984711626,3907,SCIDOCS
12,0.0003,0.26416708868101335,muon,0.9837057912510679,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
12,0.0003,0.07670444626070558,muon,0.9120557772735391,0.9910182588983335,0.1,verified-v3-muon-3e-4,0.9028996643973242,3907,TRECCOVID
12,0.0003,0.32257306401740277,muon,1.0014360464516956,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,Touche2020
13,0.0003,0.25520220627571255,muon,0.9950552588964245,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,ArguAna
13,0.0003,0.011001916854432806,muon,1.373160216084749,1.0422071301195306,0.1,verified-v3-muon-3e-4,0.7716462295351534,3907,ClimateFEVER
13,0.0003,0.30691076875198897,muon,1.0064238048175853,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,DBPedia
13,0.0003,0.4400725014152249,muon,0.9939205375063198,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,FEVER
13,0.0003,0.2344044738300152,muon,0.9961508851773251,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,3907,FiQA2018
13,0.0003,0.3079876508985292,muon,1.0036940398053982,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
13,0.0003,0.45029479888674173,muon,0.9862201172264664,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
13,0.0003,-0.006659975744989571,muon,5.566813031022581,0.9882424994652294,0.1,verified-v3-muon-3e-4,0.6878074688428424,3907,NFCorpus
13,0.0003,0.4404651078879097,muon,0.9841294603551894,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
13,0.0003,0.4994499457414794,muon,0.998612136113759,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
13,0.0003,0.10751377108643977,muon,1.0260675766429603,1.0031839576310255,0.1,verified-v3-muon-3e-4,0.8629842341564983,3907,SCIDOCS
13,0.0003,0.2648142343359893,muon,0.9861156331877048,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
13,0.0003,0.08203027506034226,muon,0.975382652862586,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,3907,TRECCOVID
13,0.0003,0.32045956176718193,muon,0.9948746265015359,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,Touche2020
14,0.0003,0.25470719338706616,muon,0.9931251612485344,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,ArguAna
14,0.0003,0.002380047146775012,muon,0.29705605828503184,1.073361921948044,0.1,verified-v3-muon-3e-4,0.7947131199369373,3907,ClimateFEVER
14,0.0003,0.3074536569215587,muon,1.008204047262093,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,DBPedia
14,0.0003,0.4397474342837342,muon,0.993186360985365,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,FEVER
14,0.0003,0.2303209195600803,muon,0.9787969663966827,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,3907,FiQA2018
14,0.0003,0.30553545126231085,muon,0.9957026214738358,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,HotpotQA
14,0.0003,0.4529376160756285,muon,0.9920083241617359,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,MSMARCO
14,0.0003,0.006650263594252456,muon,-5.558695024388202,1.0690653372508752,0.1,verified-v3-muon-3e-4,0.744059402464522,3907,NFCorpus
14,0.0003,0.4500492367607211,muon,1.0055432418481263,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,NQ
14,0.0003,0.5034220771625935,muon,1.0065541104340774,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,QuoraRetrieval
14,0.0003,0.10151943105948644,muon,0.9688600405024514,0.9945895246886843,0.1,verified-v3-muon-3e-4,0.8555909140437343,3907,SCIDOCS
14,0.0003,0.26751555936956817,muon,0.9961748312992145,1.0,0.1,verified-v3-muon-3e-4,1.0,3907,SciFact
