draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
4,0.0003,0.43504098669089547,normuon,0.9853646905994091,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
4,0.0003,0.2359386658837701,normuon,1.0067029388373536,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
4,0.0003,0.3024155919190911,normuon,0.991514262932218,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
4,0.0003,0.45511265903504927,normuon,0.9979239861258918,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
4,0.0003,-6.419507553074091e-05,normuon,-0.05995047221401001,0.9503278726881461,0.1,verified-v3-normuon-3e-4,0.6833403547059413,3907,NFCorpus
4,0.0003,0.4439688770683659,normuon,0.9959799956020148,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
4,0.0003,0.49689172658071845,normuon,0.9997577152309665,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
4,0.0003,0.10468465974681582,normuon,1.009252799906204,0.9977734823197099,0.1,verified-v3-normuon-3e-4,0.8583298984711626,3907,SCIDOCS
4,0.0003,0.26605154966375866,normuon,0.981380335024952,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
4,0.0003,0.07942511599655427,normuon,0.9539240310557564,1.0,0.1,verified-v3-normuon-3e-4,0.9110827739955403,3907,TRECCOVID
4,0.0003,0.32157630138586946,normuon,0.9987232350017101,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
5,0.0003,0.26345797455025166,normuon,1.0296968644593323,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
5,0.0003,0.0034612799849505684,normuon,0.37384401396065803,0.9611610498813732,0.1,verified-v3-normuon-3e-4,0.7379754509182683,3907,ClimateFEVER
5,0.0003,0.30663932953334705,normuon,1.0092562711943556,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
5,0.0003,0.4430799836553042,normuon,1.0035729606220047,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
5,0.0003,0.2287623127396471,normuon,0.9760828801315783,1.0241825215502611,0.1,verified-v3-normuon-3e-4,0.9769331095982161,3907,FiQA2018
5,0.0003,0.30208474407659797,normuon,0.990429529328998,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
5,0.0003,0.45327344683808346,normuon,0.9938911517705061,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
5,0.0003,0.0011082479290584063,normuon,1.034970145730792,0.9939744522403955,0.1,verified-v3-normuon-3e-4,0.7147247537224295,3907,NFCorpus
5,0.0003,0.44412528301738463,normuon,0.9963308697386084,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
5,0.0003,0.49811266593288683,normuon,1.0022142736155446,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
5,0.0003,0.09760781584963787,normuon,0.9410257594305509,0.9977734823197099,0.1,verified-v3-normuon-3e-4,0.8583298984711626,3907,SCIDOCS
5,0.0003,0.271330187533286,normuon,1.0008515668498341,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
5,0.0003,0.08164058189650483,normuon,0.9805325683607455,1.0,0.1,verified-v3-normuon-3e-4,0.9110827739955403,3907,TRECCOVID
5,0.0003,0.3249796838094776,normuon,1.009293159120513,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
6,0.0003,0.2575541375020951,normuon,1.0066223589062422,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
6,0.0003,0.011535406866492681,normuon,1.2459098438696652,1.0106579239227116,0.1,verified-v3-normuon-3e-4,0.7759789446555663,3907,ClimateFEVER
6,0.0003,0.3055307885995401,normuon,1.0056076789181365,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
6,0.0003,0.4454978212646099,normuon,1.009049345332179,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
6,0.0003,0.23190813335512694,normuon,0.9895054653903201,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
6,0.0003,0.3047045124082295,normuon,0.9990188274201022,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
6,0.0003,0.45271727161528214,normuon,0.9926716282430808,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
6,0.0003,-0.00412630427432089,normuon,-3.8534714337358476,0.978784993123559,0.1,verified-v3-normuon-3e-4,0.7038026596967852,3907,NFCorpus
6,0.0003,0.44233872640624294,normuon,0.9923229882459748,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
6,0.0003,0.5005869103458513,normuon,1.0071925109435242,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
6,0.0003,0.10388935132685961,normuon,1.0015853226313953,0.9923630070083942,0.1,verified-v3-normuon-3e-4,0.8536755627858269,3907,SCIDOCS
6,0.0003,0.27406811158960226,normuon,1.010950905985638,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
6,0.0003,0.0889436607972184,normuon,1.0682451562075062,1.025318106170117,0.1,verified-v3-normuon-3e-4,0.9341496643973242,3907,TRECCOVID
6,0.0003,0.31434756472074776,normuon,0.9762728640133863,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
7,0.0003,0.25480266577848143,normuon,0.9958685306674498,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
7,0.0003,0.006448796306886216,normuon,0.6965180242751845,1.0018619739723014,0.1,verified-v3-normuon-3e-4,0.7692254509182683,3907,ClimateFEVER
7,0.0003,0.30506886937500804,normuon,1.0040873427145136,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
7,0.0003,0.4420945203716697,normuon,1.001340893407001,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
7,0.0003,0.23841170212468735,normuon,1.0172548881851096,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
7,0.0003,0.30302403208901657,normuon,0.9935091240529481,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
7,0.0003,0.4559482978900424,normuon,0.9997562886131584,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
7,0.0003,0.0003471772091410384,normuon,0.32422171728702914,1.0082815647867462,0.1,verified-v3-normuon-3e-4,0.7250123898564582,3907,NFCorpus
7,0.0003,0.4431453266334414,normuon,0.9941324792536383,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
7,0.0003,0.5014470717174822,normuon,1.0089231756369157,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
7,0.0003,0.101523506340607,normuon,0.9787764824221962,1.0299982764651587,0.1,verified-v3-normuon-3e-4,0.8860511245582822,3907,SCIDOCS
7,0.0003,0.2735638161898374,normuon,1.0090907191571898,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
7,0.0003,0.0857518481915453,normuon,1.0299103460032586,1.025318106170117,0.1,verified-v3-normuon-3e-4,0.9341496643973242,3907,TRECCOVID
7,0.0003,0.31780643589953533,normuon,0.9870151202003178,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
8,0.0003,0.25788674340549567,normuon,1.0079223129365458,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
8,0.0003,0.012800967732666072,normuon,1.3825998418411944,0.9643139435366301,0.1,verified-v3-normuon-3e-4,0.7403962295351534,3907,ClimateFEVER
8,0.0003,0.30490446961555595,normuon,1.0035462461485174,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
8,0.0003,0.440181643370516,normuon,0.9970082408246921,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
8,0.0003,0.23396158561307168,normuon,0.9982671340854103,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
8,0.0003,0.301924362737154,normuon,0.9899036953779184,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
8,0.0003,0.45535095887596383,normuon,0.9984465053800098,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
8,0.0003,0.001118105918581875,normuon,1.0441763211597732,0.9793009857368983,0.1,verified-v3-normuon-3e-4,0.7041736880392746,3907,NFCorpus
8,0.0003,0.4482510608129259,normuon,1.005586455800839,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
8,0.0003,0.49414893196265003,normuon,0.9942391486418678,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
8,0.0003,0.10010710556055272,normuon,0.9651211249274454,1.0,0.1,verified-v3-normuon-3e-4,0.86024524972907,3907,SCIDOCS
8,0.0003,0.26780033829142313,normuon,0.9878310652367257,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
8,0.0003,0.07867934441753245,normuon,0.9449670478397901,0.9746818938298829,0.1,verified-v3-normuon-3e-4,0.8880158835937564,3907,TRECCOVID
8,0.0003,0.3190055340671072,normuon,0.9907391732348261,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
9,0.0003,0.2544799083311212,normuon,0.9946070682573822,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
9,0.0003,0.008829513753912534,normuon,0.9536532373675167,1.0068768415998595,0.1,verified-v3-normuon-3e-4,0.7730758453960714,3907,ClimateFEVER
9,0.0003,0.3025251173243288,normuon,0.995714973412055,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
9,0.0003,0.4478706357124773,normuon,1.0144237529070999,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
9,0.0003,0.229506023796412,normuon,0.9792561459618594,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
9,0.0003,0.30390870238794937,normuon,0.996409646522104,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
9,0.0003,0.4551911265914292,normuon,0.9980960416710182,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
9,0.0003,-0.0022037922682433247,normuon,-2.058076667882482,0.9569876111782145,0.1,verified-v3-normuon-3e-4,0.6881290894077652,3907,NFCorpus
9,0.0003,0.44294159034709446,normuon,0.9936754263473182,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
9,0.0003,0.49238226435689886,normuon,0.9906845723134341,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
9,0.0003,0.10521782620866474,normuon,1.014392996624028,0.9968160423689747,0.1,verified-v3-normuon-3e-4,0.8575062653016419,3907,SCIDOCS
9,0.0003,0.2695034666162692,normuon,0.9941133689787648,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
9,0.0003,0.08149514652621007,normuon,0.9787858375823393,1.0,0.1,verified-v3-normuon-3e-4,0.9110827739955403,3907,TRECCOVID
9,0.0003,0.31400652317898187,normuon,0.9752136873564171,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
10,0.0003,0.2584744492536266,normuon,1.010219297379996,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
10,0.0003,0.0032625333012623135,normuon,0.3523778920882757,0.9772296267674446,0.1,verified-v3-normuon-3e-4,0.7503128373266927,3907,ClimateFEVER
10,0.0003,0.2986148371788554,normuon,0.9828448867048094,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
10,0.0003,0.4405099446980479,normuon,0.9977518409587564,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
10,0.0003,0.2357043141130281,normuon,1.005703006861626,1.0241825215502611,0.1,verified-v3-normuon-3e-4,0.9769331095982161,3907,FiQA2018
10,0.0003,0.2966889146189508,normuon,0.972738504095622,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
10,0.0003,0.4541619199189809,normuon,0.9958393036859783,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
10,0.0003,-0.004462000443803363,normuon,-4.166971242163853,0.9859559752958624,0.1,verified-v3-normuon-3e-4,0.7089590079867188,3907,NFCorpus
10,0.0003,0.4399491822759789,normuon,0.9869623914220116,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
10,0.0003,0.49905608116646794,normuon,1.0041124470162763,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
10,0.0003,0.10821454073556039,normuon,1.043283977729605,1.0268143188341332,0.1,verified-v3-normuon-3e-4,0.8833121401308539,3907,SCIDOCS
10,0.0003,0.26692239175908516,normuon,0.9845925971160598,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
10,0.0003,0.08554114087734485,normuon,1.0273796758492013,1.025318106170117,0.1,verified-v3-normuon-3e-4,0.9341496643973242,3907,TRECCOVID
10,0.0003,0.32367714882153764,normuon,1.0052478611577835,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
11,0.0003,0.2565909296348059,normuon,1.0028577656254223,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
11,0.0003,0.006885104209137479,normuon,0.743642526831916,0.9806149237544952,0.1,verified-v3-normuon-3e-4,0.7529120542537824,3907,ClimateFEVER
11,0.0003,0.30166966049222477,normuon,0.9928993685975944,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
11,0.0003,0.4422541934578955,normuon,1.0017025517932665,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
11,0.0003,0.2301488638810672,normuon,0.9819990155970707,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
11,0.0003,0.3123777894596941,normuon,1.0241768015565451,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
11,0.0003,0.45824137464307924,normuon,1.0047843102435277,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
11,0.0003,-0.0005106226588680179,normuon,-0.476860090423165,1.0087166306058892,0.1,verified-v3-normuon-3e-4,0.7253252271831511,3907,NFCorpus
11,0.0003,0.44887137105482583,normuon,1.0069780321565487,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
11,0.0003,0.5006807803922556,normuon,1.0073813796609963,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
11,0.0003,0.110873075147293,normuon,1.0689146031256984,1.0,0.1,verified-v3-normuon-3e-4,0.86024524972907,3907,SCIDOCS
11,0.0003,0.2691648944709333,normuon,0.9928644830172291,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
11,0.0003,0.0843476246629777,normuon,1.0130451195309087,0.9746818938298829,0.1,verified-v3-normuon-3e-4,0.8880158835937564,3907,TRECCOVID
11,0.0003,0.31966043328172544,normuon,0.9927731012929722,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
12,0.0003,0.25772346023917175,normuon,1.0072841384243878,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
12,0.0003,0.007269230319037815,normuon,0.7851310072254735,1.0407009240909282,0.1,verified-v3-normuon-3e-4,0.7990458350573502,3907,ClimateFEVER
12,0.0003,0.30629660798281777,normuon,1.0081282558328835,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
12,0.0003,0.4434092708533068,normuon,1.0043187937455598,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
12,0.0003,0.23375586692358308,normuon,0.9973893737212657,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
12,0.0003,0.30511449639517213,normuon,1.0003630205817307,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
12,0.0003,0.4597924824083161,normuon,1.008185418987191,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
12,0.0003,0.00497014374002446,normuon,4.6415159063608815,0.9906200675310108,0.1,verified-v3-normuon-3e-4,0.7123127583437743,3907,NFCorpus
12,0.0003,0.44631062983489844,normuon,1.0012333794101616,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
12,0.0003,0.4977483934778727,normuon,1.0014813489604037,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
12,0.0003,0.1000108313780629,normuon,0.9641929565743025,0.9977734823197099,0.1,verified-v3-normuon-3e-4,0.8583298984711626,3907,SCIDOCS
12,0.0003,0.2666950760212804,normuon,0.9837541009854971,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
12,0.0003,0.07602456699457817,normuon,0.9130822221258406,0.9910182588983335,0.1,verified-v3-normuon-3e-4,0.9028996643973242,3907,TRECCOVID
12,0.0003,0.3220064051828767,normuon,1.0000590133338894,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
13,0.0003,0.25497495051739416,normuon,0.9965418868479012,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
13,0.0003,0.012000505044690031,normuon,1.2961439106250507,1.0050148676275583,0.1,verified-v3-normuon-3e-4,0.7716462295351534,3907,ClimateFEVER
13,0.0003,0.3061221799752505,normuon,1.0075541528279717,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
13,0.0003,0.4387457428248478,normuon,0.993755936466714,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
13,0.0003,0.23384156919509053,normuon,0.9977550481149409,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
13,0.0003,0.3060033127953036,normuon,1.0032771366571152,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,HotpotQA
13,0.0003,0.4496053429028271,normuon,0.9858481126945194,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,MSMARCO
13,0.0003,-0.004345885555217995,normuon,-4.058533915091366,0.9565403304268716,0.1,verified-v3-normuon-3e-4,0.6878074688428424,3907,NFCorpus
13,0.0003,0.4383498399437125,normuon,0.9833744981003554,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,NQ
13,0.0003,0.49611037693035753,normuon,0.9981856215545094,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,QuoraRetrieval
13,0.0003,0.10732619512586852,normuon,1.0347195395775943,1.0044821671062618,0.1,verified-v3-normuon-3e-4,0.8641010126907236,3907,SCIDOCS
13,0.0003,0.2673391139819676,normuon,0.9861297540889155,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,SciFact
13,0.0003,0.0813486793433362,normuon,0.97702671436607,1.0,0.1,verified-v3-normuon-3e-4,0.9110827739955403,3907,TRECCOVID
13,0.0003,0.3202301177242526,normuon,0.9945423768487855,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,Touche2020
14,0.0003,0.2540323139292423,normuon,0.9928576941761799,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,ArguAna
14,0.0003,0.003407800332009466,normuon,0.36806781318878945,1.035057867795775,0.1,verified-v3-normuon-3e-4,0.7947131199369373,3907,ClimateFEVER
14,0.0003,0.30582795018374376,normuon,1.0065857406458087,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,DBPedia
14,0.0003,0.43875474775402584,normuon,0.9937763325662192,1.0,0.1,verified-v3-normuon-3e-4,1.0,3907,FEVER
14,0.0003,0.2296181364203183,normuon,0.9797345080291555,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3907,FiQA2018
