draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
14,0.0001,0.41460775245211823,normuon,0.9974490243290791,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
14,0.0001,0.01111217870355,normuon,2.2222454139049708,1.0309687593036723,0.1,verified-v3-normuon-1e-4,0.7413257865209442,1563,NFCorpus
14,0.0001,0.4097354190289894,normuon,1.0061580565988715,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,NQ
14,0.0001,0.48929279940076575,normuon,1.0080876997129282,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
14,0.0001,0.0913978587877605,normuon,0.9582700074575032,0.9968089374117028,0.1,verified-v3-normuon-1e-4,0.8555909140437343,1563,SCIDOCS
14,0.0001,0.2642186390324047,normuon,0.9990890510907826,0.9769331095982161,0.1,verified-v3-normuon-1e-4,0.9769331095982161,1563,SciFact
14,0.0001,0.07450696997226375,normuon,0.9916360754380891,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,1563,TRECCOVID
14,0.0001,0.2951901014071641,normuon,1.0042309925538657,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,Touche2020
15,0.0001,0.2346967143698483,normuon,0.9947157169816309,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,ArguAna
15,0.0001,0.009972334992373783,normuon,0.9208697282266172,1.0213311372153775,0.1,verified-v3-normuon-1e-4,0.7826688788932175,1563,ClimateFEVER
15,0.0001,0.2913184111989774,normuon,0.9963485245679233,0.9769331095982161,0.1,verified-v3-normuon-1e-4,0.9769331095982161,1563,DBPedia
15,0.0001,0.39449089976050744,normuon,0.9980556388339462,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,FEVER
15,0.0001,0.2159396591621569,normuon,1.000367536504845,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
15,0.0001,0.29513639781706424,normuon,0.9911768528661103,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
15,0.0001,0.4127692941406215,normuon,0.9930261247614116,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
15,0.0001,0.0013349673695608865,normuon,0.26697060890243934,0.9487747582534646,0.1,verified-v3-normuon-1e-4,0.6822235761717159,1563,NFCorpus
15,0.0001,0.39805000708108473,normuon,0.9774630235848252,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,NQ
15,0.0001,0.4777354546578548,normuon,0.9842761556008156,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
15,0.0001,0.09324802513143868,normuon,0.9776682618528407,1.0,0.1,verified-v3-normuon-1e-4,0.8583298984711626,1563,SCIDOCS
15,0.0001,0.2627904423050107,normuon,0.9936886156091357,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,SciFact
15,0.0001,0.073954343059794,normuon,0.9842809946601836,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,1563,TRECCOVID
15,0.0001,0.29292377305773387,normuon,0.9965209875199839,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,Touche2020
16,0.0001,0.23725742969270663,normuon,1.0055688036351955,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,ArguAna
16,0.0001,0.010792445828420679,normuon,0.9966007624612021,0.9923051572421773,0.1,verified-v3-normuon-1e-4,0.7604256216609542,1563,ClimateFEVER
16,0.0001,0.2981295012409602,normuon,1.0196433773927032,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,DBPedia
16,0.0001,0.3927971000472334,normuon,0.9937703527705294,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,FEVER
16,0.0001,0.2098024937802952,normuon,0.9719363486535874,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,1563,FiQA2018
16,0.0001,0.3046035942855486,normuon,1.0229711895541722,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
16,0.0001,0.4165079838515004,normuon,1.0020205354600296,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
16,0.0001,0.0005049353909791152,normuon,0.1009784297802175,1.0309687593036723,0.1,verified-v3-normuon-1e-4,0.7413257865209442,1563,NFCorpus
16,0.0001,0.40990457756985743,normuon,1.0065734471675958,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,NQ
16,0.0001,0.48622862889694485,normuon,1.0017746033450519,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
16,0.0001,0.09351578645288544,normuon,0.9804756322541043,1.0072793297652212,0.1,verified-v3-normuon-1e-4,0.864577964849483,1563,SCIDOCS
16,0.0001,0.26825903591586625,normuon,1.0143669902366,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,SciFact
16,0.0001,0.07577450954981191,normuon,1.0085061477630033,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,1563,TRECCOVID
16,0.0001,0.29872281693320935,normuon,1.0162492221700323,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,Touche2020
17,0.0001,0.23399201504370984,normuon,0.991728987928613,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,ArguAna
17,0.0001,-0.0007028592640391951,normuon,-0.0649037381869245,0.9573552620640908,0.1,verified-v3-normuon-1e-4,0.7336427357978553,1563,ClimateFEVER
17,0.0001,0.2909910675901,normuon,0.9952289649754164,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,DBPedia
17,0.0001,0.39714946916623506,normuon,1.0047817767200895,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,FEVER
17,0.0001,0.21801303474168676,normuon,1.0099727087496804,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
17,0.0001,0.2927142748283108,normuon,0.9830424707329538,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
17,0.0001,0.41280587845353744,normuon,0.9931141380390406,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
17,0.0001,-0.0016065040820745832,normuon,-0.3212733005877,0.9793009857368983,0.1,verified-v3-normuon-1e-4,0.7041736880392746,1563,NFCorpus
17,0.0001,0.40012760836047656,normuon,0.9825648409249372,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,NQ
17,0.0001,0.48227449967868585,normuon,0.9936279291391692,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
17,0.0001,0.09878508800954414,normuon,1.0357221523473228,1.0,0.1,verified-v3-normuon-1e-4,0.8583298984711626,1563,SCIDOCS
17,0.0001,0.26935061619543055,normuon,1.018494579076256,0.9769331095982161,0.1,verified-v3-normuon-1e-4,0.9769331095982161,1563,SciFact
17,0.0001,0.07979606060376182,normuon,1.0620302020333268,1.025318106170117,0.1,verified-v3-normuon-1e-4,0.9341496643973242,1563,TRECCOVID
17,0.0001,0.29059089222052814,normuon,0.9885845722151035,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,Touche2020
18,0.0001,0.23282640433559487,normuon,0.9867887769232858,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,ArguAna
18,0.0001,0.012511518827930853,normuon,1.1553441547631316,1.0060736003266262,0.1,verified-v3-normuon-1e-4,0.7709766873441091,1563,ClimateFEVER
18,0.0001,0.2903642573547489,normuon,0.9930851888556517,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,DBPedia
18,0.0001,0.39707788694318913,normuon,1.0046006748457632,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,FEVER
18,0.0001,0.21798943232075824,normuon,1.0098633675764497,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
18,0.0001,0.2982936984686179,normuon,1.0017802326813605,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
18,0.0001,0.414790420359757,normuon,0.9978884804781089,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
18,0.0001,0.003974819223835906,normuon,0.7948957649906023,0.9973363029508757,0.1,verified-v3-normuon-1e-4,0.717142117584935,1563,NFCorpus
18,0.0001,0.40989428565981034,normuon,1.0065481740578504,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,NQ
18,0.0001,0.4853252451828806,normuon,0.9999133660421845,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
18,0.0001,0.09525154599513014,normuon,0.998674377077588,1.0054225487118948,0.1,verified-v3-normuon-1e-4,0.8629842341564983,1563,SCIDOCS
18,0.0001,0.26413961990453866,normuon,0.9987902563283585,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,SciFact
18,0.0001,0.0738273040308432,normuon,0.9825901933278636,0.9746818938298829,0.1,verified-v3-normuon-1e-4,0.8880158835937564,1563,TRECCOVID
18,0.0001,0.2928946691557857,normuon,0.9964219766107384,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,Touche2020
19,0.0001,0.23701354623259852,normuon,1.0045351517089947,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,ArguAna
19,0.0001,0.014270116897846326,normuon,1.3177373884382297,1.0326001735504846,0.1,verified-v3-normuon-1e-4,0.7913045933184648,1563,ClimateFEVER
19,0.0001,0.2925430321543807,normuon,1.0005368945272723,0.9769331095982161,0.1,verified-v3-normuon-1e-4,0.9769331095982161,1563,DBPedia
19,0.0001,0.400619927555807,normuon,1.013561980692231,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,FEVER
19,0.0001,0.21752630922635846,normuon,1.0077178917947394,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
19,0.0001,0.29883800244881387,normuon,1.0036082061542477,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
19,0.0001,0.41247576976970396,normuon,0.9923199739582561,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
19,0.0001,0.005634724125955429,normuon,1.1268483149504998,1.0073504261503285,0.1,verified-v3-normuon-1e-4,0.7243428476654139,1563,NFCorpus
19,0.0001,0.40099563190727144,normuon,0.9846963844634358,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,NQ
19,0.0001,0.4899246635710748,normuon,1.0093895265510873,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
19,0.0001,0.09329965082576723,normuon,0.9782095366173197,1.0,0.1,verified-v3-normuon-1e-4,0.8583298984711626,1563,SCIDOCS
19,0.0001,0.26137158669774196,normuon,0.9883235016736003,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,SciFact
19,0.0001,0.07372149700062652,normuon,0.9811819751673763,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,1563,TRECCOVID
19,0.0001,0.29246787680147845,normuon,0.9949700373094635,1.0,0.1,verified-v3-normuon-1e-4,1.0,1563,Touche2020
0,0.0001,0.23701630156657105,normuon,1.0045468296483957,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
0,0.0001,0.01397278963107191,normuon,1.2902814636665185,1.0188317304660355,0.25,verified-v3-normuon-1e-4,0.7807535276353099,1563,ClimateFEVER
0,0.0001,0.2966316328364033,normuon,1.0145204640528462,0.9769331095982161,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,DBPedia
0,0.0001,0.3865409399826504,normuon,0.9779423683133581,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
0,0.0001,0.21288477267368122,normuon,0.9862153919537437,1.0236115350940154,0.25,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
0,0.0001,0.2989181874644688,normuon,1.0038774970043487,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
0,0.0001,0.4077186657995797,normuon,0.980875497376308,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
0,0.0001,-0.005477640432808805,normuon,-1.095434266814033,0.9287051857897224,0.25,verified-v3-normuon-1e-4,0.6677924001951795,1563,NFCorpus
0,0.0001,0.39153028756604663,normuon,0.9614530131923471,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
0,0.0001,0.4854819808830234,normuon,1.0002362878828766,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
0,0.0001,0.09336658026528005,normuon,0.9789112650314394,1.0067236551235608,0.25,verified-v3-normuon-1e-4,0.8641010126907236,1563,SCIDOCS
0,0.0001,0.2695245764542355,normuon,1.019152374417771,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,SciFact
0,0.0001,0.07588619661285606,normuon,1.0099926250807032,0.9746818938298829,0.25,verified-v3-normuon-1e-4,0.8880158835937564,1563,TRECCOVID
0,0.0001,0.2802507761391833,normuon,0.953407698105872,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
1,0.0001,0.23516731520372186,normuon,0.9967102657640268,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
1,0.0001,0.010981459069704297,normuon,1.0140547060225833,1.0355837477545355,0.25,verified-v3-normuon-1e-4,0.7935909729188617,1563,ClimateFEVER
1,0.0001,0.2977246599078255,normuon,1.0182587650597825,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,DBPedia
1,0.0001,0.3878494556125862,normuon,0.9812528918355804,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
1,0.0001,0.2129426882921146,normuon,0.9864836933151618,1.0236115350940154,0.25,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
1,0.0001,0.3004134461606164,normuon,1.0088991270697358,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
1,0.0001,0.41296697687760126,normuon,0.9935017030687658,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
1,0.0001,-0.005586690771695496,normuon,-1.1172424668026015,0.9657042417841035,0.25,verified-v3-normuon-1e-4,0.6943968477480738,1563,NFCorpus
1,0.0001,0.403918409574085,normuon,0.991873641201652,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
1,0.0001,0.4837851977523535,normuon,0.996740413418336,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
1,0.0001,0.09684892123881035,normuon,1.0154222178582832,1.023907469660781,0.25,verified-v3-normuon-1e-4,0.8788503944778032,1563,SCIDOCS
1,0.0001,0.2567676086085664,normuon,0.9709144948101859,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,SciFact
1,0.0001,0.07061840585098363,normuon,0.9398819849717737,1.025318106170117,0.25,verified-v3-normuon-1e-4,0.9341496643973242,1563,TRECCOVID
1,0.0001,0.28875832588488465,normuon,0.9823502171286989,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
2,0.0001,0.23846382687441323,normuon,1.0106818800614588,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
2,0.0001,0.0160133061388196,normuon,1.4787077332782514,1.0251451865056747,0.25,verified-v3-normuon-1e-4,0.7855916701147004,1563,ClimateFEVER
2,0.0001,0.2801269983570326,normuon,0.95807237296113,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,DBPedia
2,0.0001,0.38827273979911064,normuon,0.9823237940273583,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
2,0.0001,0.21296158341293064,normuon,0.986571227330618,1.0,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,FiQA2018
2,0.0001,0.2960710283718422,normuon,0.9943156869059955,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
2,0.0001,0.41903163321900194,normuon,1.0080918440269233,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
2,0.0001,0.007196871597326617,normuon,1.4392510531272031,0.9762022228686313,0.25,verified-v3-normuon-1e-4,0.7019454994546743,1563,NFCorpus
2,0.0001,0.40167002317711353,normuon,0.9863524390243512,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
2,0.0001,0.4802729921742864,normuon,0.9895042324517475,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
2,0.0001,0.08826324726981014,normuon,0.9254048589461147,1.0281752610261912,0.25,verified-v3-normuon-1e-4,0.8825135674071718,1563,SCIDOCS
2,0.0001,0.2569381325600322,normuon,0.971559296454317,0.9769331095982161,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,SciFact
2,0.0001,0.07195920278012997,normuon,0.9577270618185852,1.025318106170117,0.25,verified-v3-normuon-1e-4,0.9341496643973242,1563,TRECCOVID
2,0.0001,0.29913592649990595,normuon,1.0176546128935682,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
3,0.0001,0.2289139030764284,normuon,0.9702064122930322,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
3,0.0001,0.011835744684047706,normuon,1.09294152261167,0.9536101426853797,0.25,verified-v3-normuon-1e-4,0.7307727671083186,1563,ClimateFEVER
3,0.0001,0.2867461222133396,normuon,0.9807106753637177,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,DBPedia
3,0.0001,0.39868149758769394,normuon,1.008657784014096,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
3,0.0001,0.21416574796335894,normuon,0.9921496705380042,1.0,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,FiQA2018
3,0.0001,0.3003062005630336,normuon,1.0085389568071654,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
3,0.0001,0.4068038883229773,normuon,0.9786747572885532,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
3,0.0001,0.007819074749739724,normuon,1.5636810266593526,1.0015531144346814,0.25,verified-v3-normuon-1e-4,0.7201742473770677,1563,NFCorpus
3,0.0001,0.4054725432782443,normuon,0.9956900165376614,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
3,0.0001,0.4866471806960001,normuon,1.002636943687761,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
3,0.0001,0.09719730320629513,normuon,1.0190748635001787,0.9951433588696244,0.25,verified-v3-normuon-1e-4,0.8541612981828164,1563,SCIDOCS
3,0.0001,0.2559003423966517,normuon,0.9676351040000671,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,SciFact
3,0.0001,0.07181187404253354,normuon,0.9557662185417246,0.9746818938298829,0.25,verified-v3-normuon-1e-4,0.8880158835937564,1563,TRECCOVID
3,0.0001,0.2801379128226882,normuon,0.9530237392949006,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
4,0.0001,0.22988743174232065,normuon,0.9743325214611782,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
4,0.0001,0.005734912241237244,normuon,0.5295757794970085,0.9573552620640908,0.25,verified-v3-normuon-1e-4,0.7336427357978553,1563,ClimateFEVER
4,0.0001,0.28796359318461995,normuon,0.9848745914064663,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,DBPedia
4,0.0001,0.3942334034361361,normuon,0.9974041772700069,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
4,0.0001,0.21464767681187774,normuon,0.9943822663327457,1.0236115350940154,0.25,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
4,0.0001,0.30400392058879333,normuon,1.020957264155974,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
4,0.0001,0.4099731752204303,normuon,0.9862993183465342,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
4,0.0001,-0.01697862001900858,normuon,-3.3954331979581247,0.9311894388608216,0.25,verified-v3-normuon-1e-4,0.6695787209204491,1563,NFCorpus
4,0.0001,0.4096042149828414,normuon,1.005835868176882,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
4,0.0001,0.4887619492876082,normuon,1.006993991671198,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
4,0.0001,0.09721525224853557,normuon,1.0192630520318329,0.9951433588696244,0.25,verified-v3-normuon-1e-4,0.8541612981828164,1563,SCIDOCS
4,0.0001,0.26621398686116154,normuon,1.0066340531244364,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,SciFact
4,0.0001,0.07881218825615827,normuon,1.0489355437232004,1.0163363650684505,0.25,verified-v3-normuon-1e-4,0.925966554799108,1563,TRECCOVID
4,0.0001,0.3035229255938249,normuon,1.032579098617913,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
5,0.0001,0.23875277299091027,normuon,1.011906521165669,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
5,0.0001,0.003509504054630465,normuon,0.32407616144756896,0.948611329186696,0.25,verified-v3-normuon-1e-4,0.7269420645925037,1563,ClimateFEVER
5,0.0001,0.2821458548776204,normuon,0.96497713640304,0.9769331095982161,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,DBPedia
5,0.0001,0.393141336835619,normuon,0.9946412663149253,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
5,0.0001,0.21199143730885672,normuon,0.9820769039073629,1.0,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,FiQA2018
5,0.0001,0.293156741672357,normuon,0.9845284375510863,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
5,0.0001,0.41252644546545536,normuon,0.9924418877984713,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
5,0.0001,0.002386343901169515,normuon,0.4772279074921547,0.9565403304268716,0.25,verified-v3-normuon-1e-4,0.6878074688428424,1563,NFCorpus
5,0.0001,0.4068430192812126,normuon,0.999055396750653,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
5,0.0001,0.4847058437584216,normuon,0.9986372161418661,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
5,0.0001,0.10648951698199463,normuon,1.1165000098027167,1.0054225487118948,0.25,verified-v3-normuon-1e-4,0.8629842341564983,1563,SCIDOCS
5,0.0001,0.2706659733762048,normuon,1.0234683347597981,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,SciFact
5,0.0001,0.07077726205750501,normuon,0.9419962508619647,1.0,0.25,verified-v3-normuon-1e-4,0.9110827739955403,1563,TRECCOVID
5,0.0001,0.2881225191407125,normuon,0.980187214932051,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
6,0.0001,0.24089095138168842,normuon,1.0209687684013329,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
6,0.0001,0.010812598443187507,normuon,0.9984617040458538,0.9862315569155511,0.25,verified-v3-normuon-1e-4,0.7557712859756185,1563,ClimateFEVER
6,0.0001,0.29312293251087407,normuon,1.0025202324914284,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,DBPedia
6,0.0001,0.38528034428822244,normuon,0.9747530814581292,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
6,0.0001,0.2207474726533117,normuon,1.02264033510415,1.0,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,FiQA2018
6,0.0001,0.2908559818397799,normuon,0.9768016376479851,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
6,0.0001,0.4078321793377889,normuon,0.9811485843296157,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
6,0.0001,-0.011133325784985479,normuon,-2.226474467989788,0.9788659199177557,0.25,verified-v3-normuon-1e-4,0.7038608507125819,1563,NFCorpus
6,0.0001,0.3995742072395113,normuon,0.9812058932466781,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
6,0.0001,0.48726168536197745,normuon,1.0039030048191462,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
6,0.0001,0.09870030210667677,normuon,1.0348332060541534,1.0,0.25,verified-v3-normuon-1e-4,0.8583298984711626,1563,SCIDOCS
6,0.0001,0.2586470239382732,normuon,0.9780211216751132,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,SciFact
6,0.0001,0.07495902256215041,normuon,0.9976525817635202,1.025318106170117,0.25,verified-v3-normuon-1e-4,0.9341496643973242,1563,TRECCOVID
6,0.0001,0.29265363873168204,normuon,0.9956019957886192,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
7,0.0001,0.23363409827728268,normuon,0.9902120283329396,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
7,0.0001,0.020221334846312174,normuon,1.8672873643477934,0.9950444197045321,0.25,verified-v3-normuon-1e-4,0.7625247797129165,1563,ClimateFEVER
7,0.0001,0.2864621578978962,normuon,0.97973947884525,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,DBPedia
7,0.0001,0.3963156829520845,normuon,1.002672310993199,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
7,0.0001,0.2220207415880378,normuon,1.028538913033198,1.0236115350940154,0.25,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
7,0.0001,0.28805000605516373,normuon,0.96737813628392,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
7,0.0001,0.40431357051585703,normuon,0.9726836366394807,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
7,0.0001,-0.003888825260624054,normuon,-0.7776984452327766,0.9793009857368983,0.25,verified-v3-normuon-1e-4,0.7041736880392746,1563,NFCorpus
7,0.0001,0.39205983373004294,normuon,0.9627533819535066,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
7,0.0001,0.4836153281087967,normuon,0.9963904317745554,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
7,0.0001,0.10354888052659088,normuon,1.0856686122686323,1.0022314861235977,0.25,verified-v3-normuon-1e-4,0.86024524972907,1563,SCIDOCS
7,0.0001,0.2530042784108464,normuon,0.956684226991267,0.9769331095982161,0.25,verified-v3-normuon-1e-4,0.9769331095982161,1563,SciFact
7,0.0001,0.08810070396587741,normuon,1.1725592432033938,1.025318106170117,0.25,verified-v3-normuon-1e-4,0.9341496643973242,1563,TRECCOVID
7,0.0001,0.2899902348392776,normuon,0.9865411474685332,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,Touche2020
8,0.0001,0.23900854194511156,normuon,1.0129905474135144,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,ArguAna
8,0.0001,0.004874968958795845,normuon,0.45016652004095253,1.002499406749342,0.25,verified-v3-normuon-1e-4,0.7682377029166809,1563,ClimateFEVER
8,0.0001,0.2949165785421136,normuon,1.0086547454783263,0.96875,0.25,verified-v3-normuon-1e-4,0.96875,1563,DBPedia
8,0.0001,0.4018893519997433,normuon,1.0167736041418807,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,FEVER
8,0.0001,0.20077070778435854,normuon,0.9300954680017877,1.0236115350940154,0.25,verified-v3-normuon-1e-4,1.0,1563,FiQA2018
8,0.0001,0.3012038522560563,normuon,1.0115536021936409,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,HotpotQA
8,0.0001,0.40386615461661296,normuon,0.9716072589076825,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,MSMARCO
8,0.0001,0.00033191299827682076,normuon,0.06637691472694507,1.0053622458965046,0.25,verified-v3-normuon-1e-4,0.722913231804496,1563,NFCorpus
8,0.0001,0.41107663697227137,normuon,1.0094515898806322,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,NQ
8,0.0001,0.4885637520358006,normuon,1.0065856467866854,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,QuoraRetrieval
8,0.0001,0.09232971056386372,normuon,0.9680401007647143,1.0,0.25,verified-v3-normuon-1e-4,0.8583298984711626,1563,SCIDOCS
8,0.0001,0.2659553864975531,normuon,1.0056562084393095,1.0,0.25,verified-v3-normuon-1e-4,1.0,1563,SciFact
