draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
4,0.003,0.34428639760226964,muon,1.003692855546869,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
4,0.003,-0.06056322503379914,muon,1.0000557982325087,0.992113062596234,0.1,verified-v3-muon-3e-3,0.5450205887797798,2345,NFCorpus
4,0.003,0.3004656657851891,muon,0.9858800472315837,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
4,0.003,0.3649820786654188,muon,0.9911518062357612,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
4,0.003,0.03691429328875352,muon,0.922788256044015,1.0,0.1,verified-v3-muon-3e-3,0.8116960587924675,2345,SCIDOCS
4,0.003,0.15749782230558962,muon,0.996132185528487,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
4,0.003,0.025641360406678377,muon,0.8277115319093289,1.010197669468891,0.1,verified-v3-muon-3e-3,0.8106321027901886,2345,TRECCOVID
4,0.003,0.26838483326628787,muon,1.0107663362320036,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
5,0.003,0.18638721342866285,muon,1.082470166118216,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
5,0.003,0.018407935339058892,muon,1.027878288549029,1.0,0.1,verified-v3-muon-3e-3,0.790480960148944,2345,ClimateFEVER
5,0.003,0.22387286039991763,muon,1.081548625436404,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
5,0.003,0.3448354876039844,muon,1.057567399960737,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
5,0.003,0.1504913290879179,muon,1.1138839733926726,0.9763884649059846,0.1,verified-v3-muon-3e-3,0.9538662191964322,2345,FiQA2018
5,0.003,0.2149354029375852,muon,1.0697994506027235,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,HotpotQA
5,0.003,0.36628027263910246,muon,1.067811262181573,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
5,0.003,-0.05894861729399411,muon,0.9733944401036776,1.105313733697696,0.1,verified-v3-muon-3e-3,0.6072077514530869,2345,NFCorpus
5,0.003,0.3414086935040705,muon,1.1202212339219553,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
5,0.003,0.3897734515284602,muon,1.0584756980885253,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
5,0.003,0.039472078894089734,muon,0.9867281099000764,0.981663357062852,0.1,verified-v3-muon-3e-3,0.7968122779888998,2345,SCIDOCS
5,0.003,0.16729161139551463,muon,1.0580753183790663,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
5,0.003,0.034816491642306276,muon,1.123887780363476,1.0389432851995914,0.1,verified-v3-muon-3e-3,0.8336989931919725,2345,TRECCOVID
5,0.003,0.2849242001231087,muon,1.0730553822932578,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
6,0.003,0.1824424433355214,muon,1.059560354551902,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
6,0.003,0.021189349398497936,muon,1.1831893036358831,1.0034649593924592,0.1,verified-v3-muon-3e-3,0.7932199445763722,2345,ClimateFEVER
6,0.003,0.22189135674289137,muon,1.0719758145439822,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
6,0.003,0.35099467292704656,muon,1.0764568525900082,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
6,0.003,0.14042538268200805,muon,1.0393793727188207,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,FiQA2018
6,0.003,0.2145822215716653,muon,1.0680415585753502,0.9763884649059846,0.1,verified-v3-muon-3e-3,0.9538662191964322,2345,HotpotQA
6,0.003,0.3613496499754191,muon,1.0534370935376711,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
6,0.003,-0.06360909190978285,muon,1.050350953886322,1.0029073192716331,0.1,verified-v3-muon-3e-3,0.550950449347557,2345,NFCorpus
6,0.003,0.32689330321171906,muon,1.0725937167159154,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
6,0.003,0.38462252028449506,muon,1.0444877378442297,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
6,0.003,0.04003583163723328,muon,1.0008208735517095,1.0100814948028574,0.1,verified-v3-muon-3e-3,0.8198791683906836,2345,SCIDOCS
6,0.003,0.17604888636565816,muon,1.1134627728059419,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
6,0.003,0.03960460372626726,muon,1.2784496103565792,1.010197669468891,0.1,verified-v3-muon-3e-3,0.8106321027901886,2345,TRECCOVID
6,0.003,0.28224281367983667,muon,1.0629569906728968,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
7,0.003,0.16847571161018213,muon,0.9784465799922378,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
7,0.003,0.016577898442251313,muon,0.9256910981431157,1.0065230518505621,0.1,verified-v3-muon-3e-3,0.7956373084388777,2345,ClimateFEVER
7,0.003,0.2068336514930802,muon,0.9992307735145882,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
7,0.003,0.3208856637788116,muon,0.9841162795778094,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
7,0.003,0.13386411135311826,muon,0.9908151463103908,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,FiQA2018
7,0.003,0.19841523973668485,muon,0.987573529350827,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,HotpotQA
7,0.003,0.3410384781335131,muon,0.9942242457241003,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
7,0.003,-0.05862987758485622,muon,0.968131221474346,1.0034865563642,0.1,verified-v3-muon-3e-3,0.5512686551581001,2345,NFCorpus
7,0.003,0.2961555297113827,muon,0.9717377420037489,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
7,0.003,0.3680139327666246,muon,0.9993851630067059,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
7,0.003,0.0402221147475328,muon,1.0054776027253955,1.0100814948028574,0.1,verified-v3-muon-3e-3,0.8198791683906836,2345,SCIDOCS
7,0.003,0.1552671334500193,muon,0.982023666868325,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
7,0.003,0.03317475857432037,muon,1.0708920979528462,1.0389432851995914,0.1,verified-v3-muon-3e-3,0.8336989931919725,2345,TRECCOVID
7,0.003,0.26137076345584537,muon,0.9843505900138025,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
8,0.003,0.1693895650776728,muon,0.9837539135617746,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
8,0.003,0.02439279588741028,muon,1.3620661322335414,1.001041939288918,0.1,verified-v3-muon-3e-3,0.7913045933184648,2345,ClimateFEVER
8,0.003,0.20229210310966805,muon,0.9772901711447526,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
8,0.003,0.32313638244950305,muon,0.991018952818157,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
8,0.003,0.13557553020731913,muon,1.0034824677103016,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,FiQA2018
8,0.003,0.19557313369494855,muon,0.9734274955171774,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,HotpotQA
8,0.003,0.3411992578422577,muon,0.9946929643435627,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
8,0.003,-0.05861877614944738,muon,0.9679479080057665,1.0603716242761196,0.1,verified-v3-muon-3e-3,0.5825186551581001,2345,NFCorpus
8,0.003,0.2991483040483157,muon,0.9815575545168976,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
8,0.003,0.3623657936472148,muon,0.9840469762372515,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
8,0.003,0.04337893366861492,muon,1.0843921685290874,0.9946621459184382,0.1,verified-v3-muon-3e-3,0.8073633436720545,2345,SCIDOCS
8,0.003,0.1554311416541469,muon,0.9830609755017437,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
8,0.003,0.028578489598899068,muon,0.9225230264849213,1.010197669468891,0.1,verified-v3-muon-3e-3,0.8106321027901886,2345,TRECCOVID
8,0.003,0.2661508305423289,muon,1.002352840130352,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
9,0.003,0.1698610896539409,muon,0.9864923593865311,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
9,0.003,0.016166621675412537,muon,0.9027258686683456,0.9981914607270888,0.1,verified-v3-muon-3e-3,0.789051344288026,2345,ClimateFEVER
9,0.003,0.2045534700361415,muon,0.9882150250397966,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
9,0.003,0.325583882787168,muon,0.9985251308698775,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
9,0.003,0.13069395615865795,muon,0.9673507707501621,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,FiQA2018
9,0.003,0.20077977587579282,muon,0.9993425512428722,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,HotpotQA
9,0.003,0.3386898236702762,muon,0.9873772493823442,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
9,0.003,-0.05810596539876398,muon,0.9594800735347538,1.0174982572979676,0.1,verified-v3-muon-3e-3,0.5589660293593268,2345,NFCorpus
9,0.003,0.296663412066414,muon,0.9734041922414419,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
9,0.003,0.3640032993158494,muon,0.9884938156741991,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
9,0.003,0.039926930363333724,muon,0.9980985454866246,0.9830392150852336,0.1,verified-v3-muon-3e-3,0.797929056523125,2345,SCIDOCS
9,0.003,0.15370646399586577,muon,0.972152844202364,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
9,0.003,0.026635976101502045,muon,0.8598180530675877,1.0,0.1,verified-v3-muon-3e-3,0.8024489931919725,2345,TRECCOVID
9,0.003,0.25888491048990314,muon,0.9749885986366523,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
10,0.003,0.16823987690800699,muon,0.9770769365250497,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
10,0.003,0.016299483605270157,muon,0.9101447285545816,0.9975769798964588,0.1,verified-v3-muon-3e-3,0.7885656088910366,2345,ClimateFEVER
10,0.003,0.20328435112931253,muon,0.9820838048162097,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
10,0.003,0.3278510833992686,muon,1.0054783521673392,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
10,0.003,0.13057398985743926,muon,0.9664628223142983,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,FiQA2018
10,0.003,0.19758316366422773,muon,0.9834320314262958,0.9763884649059846,0.1,verified-v3-muon-3e-3,0.9538662191964322,2345,HotpotQA
10,0.003,0.3466965639874912,muon,1.0107191766515462,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
10,0.003,-0.05481467062357612,muon,0.9051322672251976,1.0385026157005135,0.1,verified-v3-muon-3e-3,0.5705048430440691,2345,NFCorpus
10,0.003,0.2986654243833804,muon,0.9799731424489513,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
10,0.003,0.3628277774568844,muon,0.9853015476646487,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
10,0.003,0.03900783159670301,muon,0.9751227961919806,0.981663357062852,0.1,verified-v3-muon-3e-3,0.7968122779888998,2345,SCIDOCS
10,0.003,0.15539441895808434,muon,0.9828287141348765,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
10,0.003,0.02842594752457684,muon,0.9175989182466942,1.010197669468891,0.1,verified-v3-muon-3e-3,0.8106321027901886,2345,TRECCOVID
10,0.003,0.26557334101195695,muon,1.0001779520425171,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
11,0.003,0.17023014396595446,muon,0.9886356946244114,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
11,0.003,0.01514189698421481,muon,0.8455064009539343,1.0,0.1,verified-v3-muon-3e-3,0.790480960148944,2345,ClimateFEVER
11,0.003,0.20840112432420424,muon,1.0068033666501863,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
11,0.003,0.3262823786551956,muon,1.0006673305146008,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
11,0.003,0.1307649728666156,muon,0.9678764114851902,0.9763884649059846,0.1,verified-v3-muon-3e-3,0.9538662191964322,2345,FiQA2018
11,0.003,0.20008802643517154,muon,0.9958995020224221,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,HotpotQA
11,0.003,0.33933412516419625,muon,0.9892555716476715,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
11,0.003,-0.057157987799432985,muon,0.9438265066337769,0.9959342065432334,0.1,verified-v3-muon-3e-3,0.5471197468317421,2345,NFCorpus
11,0.003,0.3010368856871617,muon,0.9877543189639787,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
11,0.003,0.3686665209572445,muon,1.001157343071618,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
11,0.003,0.04454930990928972,muon,1.1136493844697943,1.0100814948028574,0.1,verified-v3-muon-3e-3,0.8198791683906836,2345,SCIDOCS
11,0.003,0.15248995999308437,muon,0.9644587772415932,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
11,0.003,0.02757551887720927,muon,0.8901468023164936,1.0,0.1,verified-v3-muon-3e-3,0.8024489931919725,2345,TRECCOVID
11,0.003,0.2621609482575279,muon,0.9873265115188393,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
12,0.003,0.1665252442933351,muon,0.9671189645317296,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
12,0.003,0.015246962186357835,muon,0.8513731230048142,0.9975769798964588,0.1,verified-v3-muon-3e-3,0.7885656088910366,2345,ClimateFEVER
12,0.003,0.20868269529178995,muon,1.008163659686203,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
12,0.003,0.3245052262791664,muon,0.995217025991971,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
12,0.003,0.1334166905444217,muon,0.9875034945947073,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,FiQA2018
12,0.003,0.19873656790707112,muon,0.9891728782502832,0.9763884649059846,0.1,verified-v3-muon-3e-3,0.9538662191964322,2345,HotpotQA
12,0.003,0.34994345533901655,muon,1.0201847892199163,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
12,0.003,-0.05610577319794208,muon,0.9264517166912228,1.0251663058854579,0.1,verified-v3-muon-3e-3,0.5631784971853319,2345,NFCorpus
12,0.003,0.3044683044726928,muon,0.9990134001155979,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
12,0.003,0.3670047915962092,muon,0.9966447213459497,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
12,0.003,0.0388374054088149,muon,0.9708624604061831,1.0100814948028574,0.1,verified-v3-muon-3e-3,0.8198791683906836,2345,SCIDOCS
12,0.003,0.16004431769346766,muon,1.0122380972105125,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
12,0.003,0.028922058577150946,muon,0.9336135458955575,1.0,0.1,verified-v3-muon-3e-3,0.8024489931919725,2345,TRECCOVID
12,0.003,0.25998016806467017,muon,0.9791134572309501,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
13,0.003,0.16955150058240276,muon,0.9846943769631041,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
13,0.003,0.020343987838798122,muon,1.135985270310883,1.0089460719541035,0.1,verified-v3-muon-3e-3,0.7975526596967852,2345,ClimateFEVER
13,0.003,0.20484472887258093,muon,0.9896221209853907,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
13,0.003,0.3229604942055797,muon,0.9904795255274738,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
13,0.003,0.13688034940851265,muon,1.013140281254731,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,FiQA2018
13,0.003,0.1999638374623721,muon,0.9952813753989995,0.9763884649059846,0.1,verified-v3-muon-3e-3,0.9538662191964322,2345,HotpotQA
13,0.003,0.33597892519302186,muon,0.979474208621273,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
13,0.003,-0.06545882829647728,muon,1.0808948953241013,0.9675863021144476,0.1,verified-v3-muon-3e-3,0.5315467318751418,2345,NFCorpus
13,0.003,0.2981133981126809,muon,0.9781618483551383,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
13,0.003,0.3639294522182643,muon,0.9882932751862267,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
13,0.003,0.04244323876212738,muon,1.061001546793686,1.011457352825239,0.1,verified-v3-muon-3e-3,0.8209959469249088,2345,SCIDOCS
13,0.003,0.15666289833576594,muon,0.9908515116332197,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
13,0.003,0.026914842065307087,muon,0.8688199379300744,1.0389432851995914,0.1,verified-v3-muon-3e-3,0.8336989931919725,2345,TRECCOVID
13,0.003,0.26401495914261125,muon,0.994308917219055,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,Touche2020
14,0.003,0.17937979993360684,muon,1.041773618804065,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,ArguAna
14,0.003,0.015746231083050392,muon,0.8792517334847848,0.9992334000160065,0.1,verified-v3-muon-3e-3,0.7898749774575466,2345,ClimateFEVER
14,0.003,0.21787184712794286,muon,1.0525572253893605,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,DBPedia
14,0.003,0.34267208115375325,muon,1.0509325024026968,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,FEVER
14,0.003,0.13989269362437068,muon,1.0354365953661318,0.9763884649059846,0.1,verified-v3-muon-3e-3,0.9538662191964322,2345,FiQA2018
14,0.003,0.21450417992137794,muon,1.0676531213357867,1.0,0.1,verified-v3-muon-3e-3,0.9769331095982161,2345,HotpotQA
14,0.003,0.3680118190752042,muon,1.0728592129547276,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,MSMARCO
14,0.003,-0.061337354622365274,muon,1.0128386839390882,1.032602956939901,0.1,verified-v3-muon-3e-3,0.5672638460120429,2345,NFCorpus
14,0.003,0.3296372061773051,muon,1.0815969390249989,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,NQ
14,0.003,0.38401429282164734,muon,1.0428360245584485,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,QuoraRetrieval
14,0.003,0.04017783392121734,muon,1.0043706649283695,0.9830392150852336,0.1,verified-v3-muon-3e-3,0.797929056523125,2345,SCIDOCS
14,0.003,0.16361001426755378,muon,1.0347901875777314,1.0,0.1,verified-v3-muon-3e-3,1.0,2345,SciFact
14,0.003,0.03444272227398728,muon,1.1118223824467754,1.020395338937782,0.1,verified-v3-muon-3e-3,0.8188152123884047,2345,TRECCOVID
