draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
1,0.001,0.43809658883055946,muon,0.9892408843869609,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
1,0.001,-0.006340002612931377,muon,0.7469114710254301,0.9399236273883719,0.1,verified-v3-muon-1e-3,0.6424140697471601,1563,NFCorpus
1,0.001,0.4237706222105651,muon,1.0008767829067111,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
1,0.001,0.4696062790245998,muon,0.9981945407394328,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
1,0.001,0.08865466067167081,muon,0.9870317866203908,1.0269601862562612,0.1,verified-v3-muon-1e-3,0.8786578044455182,1563,SCIDOCS
1,0.001,0.2530402425125784,muon,1.005552407045778,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
1,0.001,0.07171863060895343,muon,0.941117189836986,0.9737826424707602,0.1,verified-v3-muon-1e-3,0.8567658835937564,1563,TRECCOVID
1,0.001,0.3273489254623304,muon,1.0057836588053848,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
2,0.001,0.2483814256253291,muon,1.0070230659989883,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
2,0.001,-0.00653417111493238,muon,3.1285545908773362,0.9806990651596317,0.1,verified-v3-muon-1e-3,0.7589431832680897,1563,ClimateFEVER
2,0.001,0.2898019401461759,muon,0.9949463902913327,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
2,0.001,0.4098764259147548,muon,0.9889655568358185,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
2,0.001,0.21852507360292608,muon,1.0065522725238407,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
2,0.001,0.2840546352561933,muon,1.0130769511589957,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
2,0.001,0.4451479868344782,muon,1.005163243463486,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
2,0.001,-0.015216589161478162,muon,1.7926562003945798,0.9667161303803192,0.1,verified-v3-muon-1e-3,0.6607260691311887,1563,NFCorpus
2,0.001,0.42321627245424887,muon,0.9995674996019537,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
2,0.001,0.46796279884042635,muon,0.9947011612406264,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
2,0.001,0.08906869472607862,muon,0.9916414119841074,1.0,0.1,verified-v3-muon-1e-3,0.8555909140437343,1563,SCIDOCS
2,0.001,0.2514969863360468,muon,0.9994196870183598,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
2,0.001,0.07597541949039915,muon,0.9969762763228815,0.9737826424707602,0.1,verified-v3-muon-1e-3,0.8567658835937564,1563,TRECCOVID
2,0.001,0.3252374640323825,muon,0.999296167210781,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
3,0.001,0.24518177550726195,muon,0.9940505924579094,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
3,0.001,-0.00509158157984663,muon,2.4378441651233835,0.9802878826787716,0.1,verified-v3-muon-1e-3,0.7586249774575466,1563,ClimateFEVER
3,0.001,0.2902035256545128,muon,0.9963251113989677,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
3,0.001,0.41285732557846067,muon,0.9961579858446576,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
3,0.001,0.21549673328456487,muon,0.9926033797072626,1.0241825215502611,0.1,verified-v3-muon-1e-3,0.9769331095982161,1563,FiQA2018
3,0.001,0.27878498271468766,muon,0.9942828078224475,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
3,0.001,0.4405808469952408,muon,0.9948504458547526,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
3,0.001,-0.009737381433114901,muon,1.1471543994807316,0.9788567641162743,0.1,verified-v3-muon-1e-3,0.6690238857839048,1563,NFCorpus
3,0.001,0.42086382711801834,muon,0.9940114091211927,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
3,0.001,0.467928343516706,muon,0.9946279230460509,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
3,0.001,0.08679135337509991,muon,0.9662867573571422,1.0013052716150843,0.1,verified-v3-muon-1e-3,0.8567076925779596,1563,SCIDOCS
3,0.001,0.2461119053048248,muon,0.978020003160514,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
3,0.001,0.07350680846212107,muon,0.9645822909106221,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,1563,TRECCOVID
3,0.001,0.3212630156122244,muon,0.9870846248386345,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
4,0.001,0.24426343695134295,muon,0.9903273345456949,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
4,0.001,-0.0039011894848125332,muon,1.8678856212841846,0.9894258646628696,0.1,verified-v3-muon-1e-3,0.7656966770053879,1563,ClimateFEVER
4,0.001,0.2985123499598899,muon,1.024850920253215,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
4,0.001,0.40604554170513596,muon,0.9797222525226127,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
4,0.001,0.21963813963766887,muon,1.0116791860091794,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
4,0.001,0.28175651667973817,muon,1.0048807428530224,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
4,0.001,0.44247421969788003,muon,0.9991257626104313,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
4,0.001,-0.013993572297602286,muon,1.648573400961146,0.9707157162153331,0.1,verified-v3-muon-1e-3,0.6634596850747666,1563,NFCorpus
4,0.001,0.4232063699280163,muon,0.9995441114573329,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
4,0.001,0.470582431170929,muon,1.0002694485652412,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
4,0.001,0.08943264937346303,muon,0.9956934810252043,1.0247215565250793,0.1,verified-v3-muon-1e-3,0.8767424531876108,1563,SCIDOCS
4,0.001,0.24894647619509477,muon,0.9892842572307383,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
4,0.001,0.072777567745951,muon,0.9550129367875804,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,1563,TRECCOVID
4,0.001,0.3271670907890182,muon,1.0052249695023319,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
5,0.001,0.2491864493245461,muon,1.01028690681054,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
5,0.001,-0.004550328785675007,muon,2.178692868922849,0.9666538973159272,0.1,verified-v3-muon-1e-3,0.7480739117743919,1563,ClimateFEVER
5,0.001,0.29483083602130444,muon,1.0122115673139103,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
5,0.001,0.41477475830510624,muon,1.0007844410499556,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
5,0.001,0.20991095635002863,muon,0.9668746320877335,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
5,0.001,0.27778963487681707,muon,0.9907329134437722,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
5,0.001,0.4424510413753503,muon,0.9990734249642078,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
5,0.001,-0.005482964682635646,muon,0.6459444051860358,1.0178543352559473,0.1,verified-v3-muon-1e-3,0.6956777411143658,1563,NFCorpus
5,0.001,0.42588064103378753,muon,1.0058603016807193,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
5,0.001,0.4698932095167935,muon,0.9988044398478398,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
5,0.001,0.08590571137670228,muon,0.9564265108978852,1.0269601862562612,0.1,verified-v3-muon-1e-3,0.8786578044455182,1563,SCIDOCS
5,0.001,0.25157004992837195,muon,0.9997100332115205,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
5,0.001,0.07174734874482652,muon,0.9414940393543395,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,1563,TRECCOVID
5,0.001,0.3299068841600312,muon,1.0136430188274559,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
6,0.001,0.24534651472806945,muon,0.9947185014805354,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
6,0.001,0.005225855286249631,muon,-2.5021342813771836,0.996460710726857,0.1,verified-v3-muon-1e-3,0.7711408021761758,1563,ClimateFEVER
6,0.001,0.2961871987317619,muon,1.0168682241396538,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
6,0.001,0.4212956176331305,muon,1.0165182204738272,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
6,0.001,0.21378420045881136,muon,0.984715251452168,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
6,0.001,0.27839147927655505,muon,0.9928793832206472,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
6,0.001,0.44052517781859485,muon,0.994724742466636,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
6,0.001,-0.013839200018570632,muon,1.6303869059300706,0.9510098114288961,0.1,verified-v3-muon-1e-3,0.6499911966539789,1563,NFCorpus
6,0.001,0.4200723357405271,muon,0.9921420361583633,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
6,0.001,0.47436769366572823,muon,1.0083153979623027,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
6,0.001,0.09023823892169403,muon,1.0046624679351868,0.9960904597466839,0.1,verified-v3-muon-1e-3,0.8522459469249088,1563,SCIDOCS
6,0.001,0.25605929572473196,muon,1.0175497723436293,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
6,0.001,0.07924055849198326,muon,1.0398225830008894,1.0262173575292397,0.1,verified-v3-muon-1e-3,0.9028996643973242,1563,TRECCOVID
6,0.001,0.3195272154198624,muon,0.9817513570847745,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
7,0.001,0.24338150692659083,muon,0.9867516892441733,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
7,0.001,-0.0010275995561377475,muon,0.492013639127284,1.0018473358338926,0.1,verified-v3-muon-1e-3,0.775309402464522,1563,ClimateFEVER
7,0.001,0.2928672653513219,muon,1.005470247538081,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
7,0.001,0.4136354569175722,muon,0.9980354909764992,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
7,0.001,0.2197444446093047,muon,1.0121688392513288,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
7,0.001,0.2774985121007821,muon,0.9896946280657059,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
7,0.001,0.4404935738487744,muon,0.9946533793475147,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
7,0.001,-0.010428436827384494,muon,1.2285671736712627,0.9489259782378224,0.1,verified-v3-muon-1e-3,0.6485669492769112,1563,NFCorpus
7,0.001,0.416127174073249,muon,0.9828242106399389,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
7,0.001,0.47595783900608024,muon,1.0116954089813601,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
7,0.001,0.08811767470692544,muon,0.9810532829280061,1.0269601862562612,0.1,verified-v3-muon-1e-3,0.8786578044455182,1563,SCIDOCS
7,0.001,0.25271944474003205,muon,1.0042775941181747,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
7,0.001,0.07285068916395075,muon,0.9559724618487886,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,1563,TRECCOVID
7,0.001,0.32446600102460177,muon,0.996925837491498,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
8,0.001,0.25127231283766155,muon,1.0187437093469802,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
8,0.001,0.005328653784770395,muon,-2.5513540995952075,0.994401307289045,0.1,verified-v3-muon-1e-3,0.769547071483191,1563,ClimateFEVER
8,0.001,0.2892541244147127,muon,0.9930656324044491,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
8,0.001,0.41393948686360593,muon,0.9987690660880783,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
8,0.001,0.21320980623407454,muon,0.9820695238809514,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
8,0.001,0.27726974762333734,muon,0.9888787427021941,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
8,0.001,0.44008489995572675,muon,0.993730576171933,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
8,0.001,-0.010828779889918079,muon,1.2757313223329507,0.9678845315821673,0.1,verified-v3-muon-1e-3,0.6615246418548708,1563,NFCorpus
8,0.001,0.42508545499440165,muon,1.0039822025317946,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
8,0.001,0.46773881059376266,muon,0.9942250520934618,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
8,0.001,0.08539402374550797,muon,0.9507296648101233,1.0,0.1,verified-v3-muon-1e-3,0.8555909140437343,1563,SCIDOCS
8,0.001,0.24736227125366397,muon,0.9829888115882123,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
8,0.001,0.06991687547919243,muon,0.9174739229466758,0.9737826424707602,0.1,verified-v3-muon-1e-3,0.8567658835937564,1563,TRECCOVID
8,0.001,0.3209982270610781,muon,0.98627105871067,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
9,0.001,0.24582737717291356,muon,0.9966680819385408,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
9,0.001,-0.0025020488936993834,muon,1.1979785064235762,0.9697137473416413,0.1,verified-v3-muon-1e-3,0.7504418678593305,1563,ClimateFEVER
9,0.001,0.2858977760980984,muon,0.9815426362488975,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
9,0.001,0.4183011851142986,muon,1.0092931388732331,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
9,0.001,0.2103605152436678,muon,0.968945353394745,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
9,0.001,0.2795688060970775,muon,0.9970783031389118,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
9,0.001,0.4413605155125474,muon,0.9966109708011984,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
9,0.001,-0.011162318521708502,muon,1.3150252856518725,0.9575378442914865,0.1,verified-v3-muon-1e-3,0.6544529423070298,1563,NFCorpus
9,0.001,0.4196252537598349,muon,0.9910861017658456,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
9,0.001,0.4636378373104178,muon,0.9855080282247527,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
9,0.001,0.0875427222500233,muon,0.9746520813841909,1.0013052716150843,0.1,verified-v3-muon-1e-3,0.8567076925779596,1563,SCIDOCS
9,0.001,0.2485173361864011,muon,0.9875789048946169,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
9,0.001,0.0756495220716022,muon,0.9926997353411434,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,1563,TRECCOVID
9,0.001,0.3210104833585764,muon,0.9863087163376923,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
10,0.001,0.24742467309695887,muon,1.003144064732706,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
10,0.001,-0.007340991502073844,muon,3.514859384829917,0.9610552046049722,0.1,verified-v3-muon-1e-3,0.7437411966539789,1563,ClimateFEVER
10,0.001,0.2843796034975321,muon,0.9763304546188822,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
10,0.001,0.4130427692366646,muon,0.9966054314138632,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
10,0.001,0.21652711763293553,muon,0.9973494515896592,1.0241825215502611,0.1,verified-v3-muon-1e-3,0.9769331095982161,1563,FiQA2018
10,0.001,0.27318517008118515,muon,0.9743111530571812,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
10,0.001,0.444330894349385,muon,1.0033182135929337,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
10,0.001,-0.013389202101112803,muon,1.5773729519923763,1.0002817807552304,0.1,verified-v3-muon-1e-3,0.6836673437547144,1563,NFCorpus
10,0.001,0.41834470514602623,muon,0.9880616557335586,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
10,0.001,0.46992970833834646,muon,0.9988820216989456,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
10,0.001,0.09200242066272382,muon,1.024303888279917,1.0269601862562612,0.1,verified-v3-muon-1e-3,0.8786578044455182,1563,SCIDOCS
10,0.001,0.2490984205215365,muon,0.9898880662599793,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
10,0.001,0.07379249308757663,muon,0.968331145421723,1.0262173575292397,0.1,verified-v3-muon-1e-3,0.9028996643973242,1563,TRECCOVID
10,0.001,0.3277691099097342,muon,1.0070746807639448,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
11,0.001,0.246689203354939,muon,1.000162219400698,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
11,0.001,-0.004869651642235004,muon,2.3315843330872648,0.9645944938781151,0.1,verified-v3-muon-1e-3,0.7464801810814071,1563,ClimateFEVER
11,0.001,0.2888086134725216,muon,0.9915361067444596,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
11,0.001,0.4164512285725652,muon,1.0048294927942125,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
11,0.001,0.2175329173607559,muon,1.0019822838090915,1.0241825215502611,0.1,verified-v3-muon-1e-3,0.9769331095982161,1563,FiQA2018
11,0.001,0.2848349700172922,muon,1.015860004355591,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
11,0.001,0.4422918504794624,muon,0.9987139650947419,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
11,0.001,-0.015516351012891035,muon,1.8279709437890743,0.9967399109148293,0.1,verified-v3-muon-1e-3,0.6812465651378292,1563,NFCorpus
11,0.001,0.4297401499890476,muon,1.0149758295259244,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
11,0.001,0.4746925007809837,muon,1.009005807575042,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
11,0.001,0.09622539412457295,muon,1.0713201309604485,1.0291988159874432,0.1,verified-v3-muon-1e-3,0.8805731557034258,1563,SCIDOCS
11,0.001,0.24947989898932826,muon,0.9914040171921915,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
11,0.001,0.07553365627489446,muon,0.9911793034523869,1.0262173575292397,0.1,verified-v3-muon-1e-3,0.9028996643973242,1563,TRECCOVID
11,0.001,0.3240336095831937,muon,0.9955973093915162,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
12,0.001,0.24563941503376804,muon,0.9959060192795578,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
12,0.001,-0.0003850648000725213,muon,0.18436864092816418,0.9701931865890701,0.1,verified-v3-muon-1e-3,0.7508128962018201,1563,ClimateFEVER
12,0.001,0.2928329047715289,muon,1.005352280988871,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
12,0.001,0.41636467444592984,muon,1.004620651678617,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
12,0.001,0.22014397957062998,muon,1.0140091444238393,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
12,0.001,0.27868420715728826,muon,0.9939233931825511,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
12,0.001,0.44640258700161445,muon,1.0079961844416454,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
12,0.001,-0.006826471966504679,muon,0.8042221004792919,1.0136067763758516,0.1,verified-v3-muon-1e-3,0.6927746418548708,1563,NFCorpus
12,0.001,0.42661706787545794,muon,1.0075996212312164,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
12,0.001,0.47373230294273394,muon,1.0069648122072599,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
12,0.001,0.08642384674101977,muon,0.9621951424676062,0.9996343610929501,0.1,verified-v3-muon-1e-3,0.8552780767170416,1563,SCIDOCS
12,0.001,0.2516424646665668,muon,0.9999978009340551,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
12,0.001,0.07100339544415839,muon,0.9317316215034981,0.9737826424707602,0.1,verified-v3-muon-1e-3,0.8567658835937564,1563,TRECCOVID
12,0.001,0.32652087689721854,muon,1.0032394692550128,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
13,0.001,0.2428696371400387,muon,0.9846763944408351,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
13,0.001,0.0006439527305787812,muon,-0.3083239229771979,0.994401307289045,0.1,verified-v3-muon-1e-3,0.769547071483191,1563,ClimateFEVER
13,0.001,0.29078619674165296,muon,0.9983255344968421,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
13,0.001,0.41252998920010747,muon,0.9953681760795114,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
13,0.001,0.21692132128559574,muon,0.9991652001254236,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
13,0.001,0.2827545367783778,muon,1.0084401678129895,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
13,0.001,0.44075226536156054,muon,0.9952375158768018,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
13,0.001,-0.016369981177771678,muon,1.9285365430622088,0.9479385084428976,0.1,verified-v3-muon-1e-3,0.6478920386020166,1563,NFCorpus
13,0.001,0.41964538645740007,muon,0.9911336518991349,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
13,0.001,0.47026148285650127,muon,0.9995872412148908,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
13,0.001,0.09473691438626491,muon,1.0547482236933114,1.0269601862562612,0.1,verified-v3-muon-1e-3,0.8786578044455182,1563,SCIDOCS
13,0.001,0.2506015852008187,muon,0.995861467353931,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
13,0.001,0.07370309021187571,muon,0.9671579693246813,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,1563,TRECCOVID
13,0.001,0.3233473370771931,muon,0.9934887285521322,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
14,0.001,0.24693235124934587,muon,1.001148023945061,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,ArguAna
14,0.001,-0.0029853176163191063,muon,1.4293670871915605,0.9858865753897267,0.1,verified-v3-muon-1e-3,0.7629576925779596,1563,ClimateFEVER
14,0.001,0.29016948696579703,muon,0.9962082499643931,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,DBPedia
14,0.001,0.41178261475698374,muon,0.9935648823656582,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,FEVER
14,0.001,0.21364847033130693,muon,0.9840900624702492,1.0,0.1,verified-v3-muon-1e-3,0.9538662191964322,1563,FiQA2018
14,0.001,0.28292366385113665,muon,1.009043357192647,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,HotpotQA
14,0.001,0.4403189439468018,muon,0.9942590575402418,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,MSMARCO
14,0.001,-0.0023394944155452624,muon,0.2756142736923513,1.0515959208702408,0.1,verified-v3-muon-1e-3,0.7187392630322993,1563,NFCorpus
14,0.001,0.4258934330415072,muon,1.0058905143072259,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,NQ
14,0.001,0.4756344452277072,muon,1.0110080035557947,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,QuoraRetrieval
14,0.001,0.08724772496483388,muon,0.9713677453409115,0.9960904597466839,0.1,verified-v3-muon-1e-3,0.8522459469249088,1563,SCIDOCS
14,0.001,0.25085457041778214,muon,0.9968668010958631,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,SciFact
14,0.001,0.07247720708307095,muon,0.9510714981322814,0.9737826424707602,0.1,verified-v3-muon-1e-3,0.8567658835937564,1563,TRECCOVID
14,0.001,0.3232392520417547,muon,0.9931566359318439,1.0,0.1,verified-v3-muon-1e-3,1.0,1563,Touche2020
