draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
4,0.001,0.3004195889295294,muon,1.0088144633193925,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
4,0.001,0.4289340317488921,muon,0.9745572148437397,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
4,0.001,0.23582719557921394,muon,1.0112217066116902,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
4,0.001,0.29444266954719966,muon,0.9831642537536659,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
4,0.001,0.4727769911768984,muon,1.0037566798024595,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
4,0.001,-0.018825864498093568,muon,1.1512672006645275,0.9102402794748797,0.1,verified-v3-muon-1e-3,0.6338034157677512,3907,NFCorpus
4,0.001,0.45433031205710556,muon,0.9995322563967632,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
4,0.001,0.49476174009615537,muon,1.0024743416658262,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
4,0.001,0.0967986183324827,muon,0.9862585644615732,1.0230506460029452,0.1,verified-v3-muon-1e-3,0.8753128373266927,3907,SCIDOCS
4,0.001,0.25411854832809544,muon,0.9852126082658125,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
4,0.001,0.07589897989720214,muon,0.9628318273295918,1.009300755598197,0.1,verified-v3-muon-1e-3,0.8880158835937564,3907,TRECCOVID
4,0.001,0.3356742060213011,muon,1.0003119029023766,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
5,0.001,0.25789298236266905,muon,1.0100798315509798,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
5,0.001,-0.003707242013793034,muon,-3.3473404324409315,0.9993597160501922,0.1,verified-v3-muon-1e-3,0.7581392420605573,3907,ClimateFEVER
5,0.001,0.29840336650859506,muon,1.002043951626879,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
5,0.001,0.4427343142428704,muon,1.0059120710125358,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
5,0.001,0.22652985798564876,muon,0.9713549322762765,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,3907,FiQA2018
5,0.001,0.29236770636259624,muon,0.9762358094690988,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
5,0.001,0.46852691243608047,muon,0.9947333030193322,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
5,0.001,-0.012556060976845331,muon,0.7678468722458766,1.0213754240845663,0.1,verified-v3-muon-1e-3,0.711187196571319,3907,NFCorpus
5,0.001,0.4536246062625895,muon,0.9979796949972143,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
5,0.001,0.492388998778517,muon,0.9976667502585347,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
5,0.001,0.09420388489162798,muon,0.9598214301034368,1.0301614643232326,0.1,verified-v3-muon-1e-3,0.8813967888729465,3907,SCIDOCS
5,0.001,0.257624401050707,muon,0.9988047302410271,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
5,0.001,0.07621970936924859,muon,0.9669005057764851,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
5,0.001,0.3387788107854831,muon,1.0095636507093606,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
6,0.001,0.2537916095308201,muon,0.9940161374513242,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
6,0.001,0.005436462786120274,muon,4.908687273648491,0.9974752330666379,0.1,verified-v3-muon-1e-3,0.7567096261996392,3907,ClimateFEVER
6,0.001,0.30135393535372096,muon,1.0119520156668738,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
6,0.001,0.442125243410517,muon,1.0045282349676299,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
6,0.001,0.22958024104602126,muon,0.984434906180699,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
6,0.001,0.29603948530810353,muon,0.9884961310198428,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
6,0.001,0.4678598598213715,muon,0.9933170781812176,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
6,0.001,-0.022923880209038516,muon,1.401875138286548,0.9371454688752714,0.1,verified-v3-muon-1e-3,0.6525375910491222,3907,NFCorpus
6,0.001,0.4526270075686367,muon,0.995784965640438,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
6,0.001,0.4959916317176534,muon,1.004966318497628,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
6,0.001,0.09837934302280668,muon,1.0023641999628266,0.9960904597466839,0.1,verified-v3-muon-1e-3,0.8522459469249088,3907,SCIDOCS
6,0.001,0.2640808927858497,muon,1.0238364215696498,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
6,0.001,0.08315072092041782,muon,1.0548252516175132,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
6,0.001,0.3284490415581905,muon,0.9787808532023047,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
7,0.001,0.254535678349903,muon,0.9969304040612806,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
7,0.001,0.00033775945851361074,muon,0.3049695400827649,0.9993597160501922,0.1,verified-v3-muon-1e-3,0.7581392420605573,3907,ClimateFEVER
7,0.001,0.2983564852270547,muon,1.0018865234277217,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
7,0.001,0.4418449040299877,muon,1.0038912914152947,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
7,0.001,0.23938265455655672,muon,1.0264674346797609,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
7,0.001,0.29329741103619755,muon,0.9793401570931649,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
7,0.001,0.4712416701488728,muon,1.0004970272257012,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
7,0.001,-0.01713434617706829,muon,1.0478249623271199,0.9551201397374398,0.1,verified-v3-muon-1e-3,0.6650534157677512,3907,NFCorpus
7,0.001,0.4487718490909293,muon,0.9873035697270928,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
7,0.001,0.4977220453265624,muon,1.0084724409457047,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
7,0.001,0.09586912376670531,muon,0.97678816093815,1.033705365669499,0.1,verified-v3-muon-1e-3,0.8844289186650792,3907,SCIDOCS
7,0.001,0.262222863703908,muon,1.016632879403613,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
7,0.001,0.07822709487120927,muon,0.9923655996898091,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
7,0.001,0.3318021960698355,muon,0.9887732813070024,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
8,0.001,0.25621410150791185,muon,1.003504221484233,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
8,0.001,0.008474529870785188,muon,7.651816735154036,1.0082619983872854,0.1,verified-v3-muon-1e-3,0.7648927357978553,3907,ClimateFEVER
8,0.001,0.29724632825183916,muon,0.9981585960407526,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
8,0.001,0.4397058045817407,muon,0.9990311622433156,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
8,0.001,0.23070642414531678,muon,0.9892639539621891,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,3907,FiQA2018
8,0.001,0.2930525712787352,muon,0.9785226203624835,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
8,0.001,0.46984395494526654,muon,0.997529526695295,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
8,0.001,-0.019260527086516453,muon,1.1778483322485718,0.9337447156528735,0.1,verified-v3-muon-1e-3,0.6501696349641835,3907,NFCorpus
8,0.001,0.45417999529032543,muon,0.9992015576670357,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
8,0.001,0.48903830505065793,muon,0.9908776551916718,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
8,0.001,0.09626249807026058,muon,0.9807961600460288,1.0054399077981533,0.1,verified-v3-muon-1e-3,0.86024524972907,3907,SCIDOCS
8,0.001,0.2540796541515441,muon,0.9850618163091506,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
8,0.001,0.07012957762261815,muon,0.889642910401316,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
8,0.001,0.3311967856321397,muon,0.98696915320867,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
9,0.001,0.25470819803326417,muon,0.9976061054747594,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
9,0.001,0.0013815290970648972,muon,1.2474093107472843,1.0,0.1,verified-v3-muon-1e-3,0.7586249774575466,3907,ClimateFEVER
9,0.001,0.2974895472074422,muon,0.9989753297332526,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
9,0.001,0.4489710270608595,muon,1.0200821601726282,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
9,0.001,0.2288553704177053,muon,0.981326677241971,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
9,0.001,0.2983933856656411,muon,0.9963559656422766,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
9,0.001,0.4701207034118998,muon,0.9981170936183738,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
9,0.001,-0.01618723293314843,muon,0.9899056878550054,0.9652762001382693,0.1,verified-v3-muon-1e-3,0.6721251153155924,3907,NFCorpus
9,0.001,0.45359330415358656,muon,0.997910829973659,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
9,0.001,0.48771818148377677,muon,0.9882028525616836,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
9,0.001,0.09519598321264185,muon,0.9699296886999288,1.0029761821372185,0.1,verified-v3-muon-1e-3,0.8581373084388777,3907,SCIDOCS
9,0.001,0.2530249473226097,muon,0.9809727387005825,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
9,0.001,0.07763464545022511,muon,0.9848499629924631,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
9,0.001,0.3299387487188137,muon,0.9832201928294779,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
10,0.001,0.25540046300821256,muon,1.0003174738992835,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
10,0.001,-0.0047632547810784204,muon,-4.300834760557799,0.9974752330666379,0.1,verified-v3-muon-1e-3,0.7567096261996392,3907,ClimateFEVER
10,0.001,0.29311205518204053,muon,0.9842756316076208,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
10,0.001,0.44139100285574706,muon,1.002860007741256,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
10,0.001,0.23285418875222588,muon,0.9984735202544248,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,3907,FiQA2018
10,0.001,0.2897282353243984,muon,0.9674224347718618,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
10,0.001,0.4741938315660106,muon,1.0067647851699502,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
10,0.001,-0.02073424197351397,muon,1.2679711317993219,0.9413147709262946,0.1,verified-v3-muon-1e-3,0.6554406903086172,3907,NFCorpus
10,0.001,0.44962797769472196,muon,0.9891870631511614,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
10,0.001,0.4945556741212255,muon,1.0020568157421008,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
10,0.001,0.10065750630197859,muon,1.0255758747163615,1.0247215565250793,0.1,verified-v3-muon-1e-3,0.8767424531876108,3907,SCIDOCS
10,0.001,0.2562509844736496,muon,0.9934800212143912,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
10,0.001,0.08056194251052892,muon,1.021984780634627,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
10,0.001,0.33777755340544807,muon,1.0065798954575367,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
11,0.001,0.2558858768865869,muon,1.002218676343836,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
11,0.001,-0.002086999663865526,muon,-1.8843923141128152,1.0,0.1,verified-v3-muon-1e-3,0.7586249774575466,3907,ClimateFEVER
11,0.001,0.2968663979106452,muon,0.9968827830199836,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
11,0.001,0.44348385621506853,muon,1.0076150637404746,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
11,0.001,0.2314219042206598,muon,0.9923319164211329,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
11,0.001,0.30431100605589145,muon,1.0161153056996297,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
11,0.001,0.4709396766382038,muon,0.9998558623440591,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
11,0.001,-0.019199056188587284,muon,1.1740891726844296,0.9523693974395645,0.1,verified-v3-muon-1e-3,0.6631380645098438,3907,NFCorpus
11,0.001,0.4576788555801083,muon,1.0068990931989026,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
11,0.001,0.4974655948144533,muon,1.0079528270841993,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
11,0.001,0.10375663066164863,muon,1.0571521306042038,1.0291988159874432,0.1,verified-v3-muon-1e-3,0.8805731557034258,3907,SCIDOCS
11,0.001,0.25358863668087206,muon,0.9831581512435045,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
11,0.001,0.0805778804224518,muon,1.0221869642328953,1.0355181131274367,0.1,verified-v3-muon-1e-3,0.9110827739955403,3907,TRECCOVID
11,0.001,0.3353923227286082,muon,0.9994718883649112,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
12,0.001,0.2557999674195319,muon,1.0018821979363333,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
12,0.001,0.0015534706593382632,muon,1.402658668969202,1.0,0.1,verified-v3-muon-1e-3,0.7586249774575466,3907,ClimateFEVER
12,0.001,0.295434600571135,muon,0.9920747814186669,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
12,0.001,0.4419582553022955,muon,1.0041488305519979,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
12,0.001,0.23297913186754776,muon,0.9990092735206877,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
12,0.001,0.29937878755433867,muon,0.9996462900848536,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
12,0.001,0.47827282799976295,muon,1.015424935713819,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
12,0.001,-0.015902070725162764,muon,0.9724670253725352,0.9500522715739761,0.1,verified-v3-muon-1e-3,0.6615246418548708,3907,NFCorpus
12,0.001,0.4567526650432611,muon,1.0048614626631882,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
12,0.001,0.4947143212768792,muon,1.0023782627943532,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
12,0.001,0.09335652510329517,muon,0.9511878786868962,0.9960904597466839,0.1,verified-v3-muon-1e-3,0.8522459469249088,3907,SCIDOCS
12,0.001,0.25606991295175513,muon,0.9927780104893102,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
12,0.001,0.07389905645561759,muon,0.9374613948891537,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
12,0.001,0.3387100851682333,muon,1.0093588478030422,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
13,0.001,0.2527099783660148,muon,0.9897797529838693,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
13,0.001,0.0029787887648039905,muon,2.6896059213375745,1.0,0.1,verified-v3-muon-1e-3,0.7586249774575466,3907,ClimateFEVER
13,0.001,0.2947001883893253,muon,0.9896086119065937,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
13,0.001,0.4388065396625067,muon,0.9969879923145457,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
13,0.001,0.23322027295599512,muon,1.0000432810803122,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
13,0.001,0.30207247460973585,muon,1.0086406957793073,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
13,0.001,0.4663913820847957,muon,0.9901993411408427,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
13,0.001,-0.02462404111064235,muon,1.5058459005358427,0.9348915902848207,0.1,verified-v3-muon-1e-3,0.6509682076878657,3907,NFCorpus
13,0.001,0.4492387205113728,muon,0.9883306925756875,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
13,0.001,0.4932671423973346,muon,0.9994460237447811,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
13,0.001,0.10159723076297061,muon,1.0351505082581751,1.0067451794132376,0.1,verified-v3-muon-1e-3,0.8613620282632953,3907,SCIDOCS
13,0.001,0.25908212263828356,muon,1.0044562881334775,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
13,0.001,0.07895518247061432,muon,1.0016019018738522,1.0355181131274367,0.1,verified-v3-muon-1e-3,0.9110827739955403,3907,TRECCOVID
13,0.001,0.33479667861309237,muon,0.997696863987237,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
14,0.001,0.25162674742676516,muon,0.9855371027394769,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
14,0.001,-0.0004469635919995135,muon,-0.403572061862301,1.0,0.1,verified-v3-muon-1e-3,0.7586249774575466,3907,ClimateFEVER
14,0.001,0.2989736386478373,muon,1.0039589358798888,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,DBPedia
14,0.001,0.4403491991224341,muon,1.0004929832815468,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,FEVER
14,0.001,0.23025350014603047,muon,0.9873218260477271,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,3907,FiQA2018
14,0.001,0.2970852152140607,muon,0.9919878948467343,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,HotpotQA
14,0.001,0.4651668917440933,muon,0.9875996157274423,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,MSMARCO
14,0.001,-0.01110311293463809,muon,0.6789940376027541,1.0331276421735633,0.1,verified-v3-muon-1e-3,0.7193703061695351,3907,NFCorpus
14,0.001,0.4547673835560564,muon,1.0004938190527415,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,NQ
14,0.001,0.49664276679881286,muon,1.006285632743095,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,QuoraRetrieval
14,0.001,0.09618258796228803,muon,0.9799819745779649,1.0,0.1,verified-v3-muon-1e-3,0.8555909140437343,3907,SCIDOCS
14,0.001,0.2582486043625473,muon,1.001224754190449,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,SciFact
14,0.001,0.07451409670183362,muon,0.9452636120592326,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,3907,TRECCOVID
14,0.001,0.3331844663825761,muon,0.9928924582412445,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,Touche2020
15,0.001,0.25171219100247194,muon,0.9858717564077014,1.0,0.1,verified-v3-muon-1e-3,1.0,3907,ArguAna
