draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
1,0.003,0.19617830211198062,normuon,1.0522916615306812,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
1,0.003,0.028596713098982453,normuon,1.1528782306960181,0.97148508583143,0.1,verified-v3-normuon-3e-3,0.8511291683906836,1563,ClimateFEVER
1,0.003,0.20919374600726018,normuon,1.0478536725270868,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,DBPedia
1,0.003,0.3504953143389704,normuon,1.0696609157236578,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
1,0.003,0.15649151470068812,normuon,1.0645129322818925,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,FiQA2018
1,0.003,0.20084542194467087,normuon,1.0444197944828064,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
1,0.003,0.3762708473432005,normuon,1.0331440768314475,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
1,0.003,-0.022478269634877025,normuon,1.126938603285029,0.9902807025986176,0.1,verified-v3-normuon-3e-3,0.6877526925814255,1563,NFCorpus
1,0.003,0.3353341392673489,normuon,1.087457820213482,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
1,0.003,0.39428950602149926,normuon,1.0432907763703287,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
1,0.003,0.04610435882054528,normuon,1.0468290542300691,1.0306639945653193,0.1,verified-v3-normuon-3e-3,0.8772281885846003,1563,SCIDOCS
1,0.003,0.17277812331494435,normuon,1.0613544499307657,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
1,0.003,0.03408388146691705,normuon,1.0390939661552854,1.029464843164965,0.1,verified-v3-normuon-3e-3,0.8059283593272861,1563,TRECCOVID
1,0.003,0.2637585707555322,normuon,1.041093740834134,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
2,0.003,0.18804413427435202,normuon,1.0086603480934706,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
2,0.003,0.02484942352062515,normuon,1.0018060230598225,0.9906597385853637,0.1,verified-v3-normuon-3e-3,0.8679283004521589,1563,ClimateFEVER
2,0.003,0.1949001010262879,normuon,0.976256654580908,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,DBPedia
2,0.003,0.32536631897474666,normuon,0.9929708628389124,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
2,0.003,0.14447173362821264,normuon,0.9827499535074848,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
2,0.003,0.19239896575616147,normuon,1.0004972298004946,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,1563,HotpotQA
2,0.003,0.3622330800803404,normuon,0.9945999371459885,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
2,0.003,-0.017815816334408503,normuon,0.8931884661232627,0.9937614142119928,0.1,verified-v3-normuon-3e-3,0.6901700564439308,1563,NFCorpus
2,0.003,0.3046868604295423,normuon,0.9880715092543549,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
2,0.003,0.3747606324906361,normuon,0.9916173401857471,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
2,0.003,0.044791822631952694,normuon,1.0170270777554535,1.0022503649610892,0.1,verified-v3-normuon-3e-3,0.8530445196485911,1563,SCIDOCS
2,0.003,0.16082180995095677,normuon,0.987908309006411,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
2,0.003,0.032624742922595124,normuon,0.9946101224163856,1.029464843164965,0.1,verified-v3-normuon-3e-3,0.8059283593272861,1563,TRECCOVID
2,0.003,0.2537402811235499,normuon,1.001550083163243,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
3,0.003,0.1863142792323337,normuon,0.9993814828123672,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
3,0.003,0.019121440590354945,normuon,0.7708820422775037,0.9571994315469943,0.1,verified-v3-normuon-3e-3,0.8386133436720545,1563,ClimateFEVER
3,0.003,0.19814258845907806,normuon,0.9924983082126289,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,DBPedia
3,0.003,0.3267661172568572,normuon,0.997242844377652,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
3,0.003,0.14795130704052145,normuon,1.0064192936842444,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,FiQA2018
3,0.003,0.19273588075767933,normuon,1.0022492273976338,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,1563,HotpotQA
3,0.003,0.3570809064778405,normuon,0.9804533784162472,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
3,0.003,-0.02316574417508159,normuon,1.1614048504969616,1.0055441023930407,0.1,verified-v3-normuon-3e-3,0.6983531660421469,1563,NFCorpus
3,0.003,0.3073294177624234,normuon,0.9966410800212401,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
3,0.003,0.37542464819072785,normuon,0.9933743269801991,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
3,0.003,0.04101596665612757,normuon,0.931293844690285,1.0052421486875922,0.1,verified-v3-normuon-3e-3,0.8555909140437343,1563,SCIDOCS
3,0.003,0.16093182698175756,normuon,0.988584129897206,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
3,0.003,0.029977065476689255,normuon,0.9138920369179185,1.0,0.1,verified-v3-normuon-3e-3,0.7828614689255022,1563,TRECCOVID
3,0.003,0.25053821599467996,normuon,0.9889110627368713,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
4,0.003,0.18486131477000162,normuon,0.9915878462493403,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
4,0.003,0.022621455144830285,normuon,0.9119853422619142,0.9978138040026242,0.1,verified-v3-normuon-3e-3,0.8741960587924675,1563,ClimateFEVER
4,0.003,0.1979584336240293,normuon,0.9915758747082698,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,DBPedia
4,0.003,0.3258363086401824,normuon,0.9944052032005198,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
4,0.003,0.14455239037805628,normuon,0.9832986104327411,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
4,0.003,0.19213435528816042,normuon,0.9991212242737977,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,1563,HotpotQA
4,0.003,0.3569262701428305,normuon,0.980028786357876,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
4,0.003,-0.01936573376920453,normuon,0.9708929254765775,0.9494929477640172,0.1,verified-v3-normuon-3e-3,0.6594254838029086,1563,NFCorpus
4,0.003,0.30048015754838436,normuon,0.9744295581084783,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
4,0.003,0.37649338514932784,normuon,0.9962022069877706,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
4,0.003,0.04259444415120919,normuon,0.9671341891950522,0.9996324443594333,0.1,verified-v3-normuon-3e-3,0.8508163310639908,1563,SCIDOCS
4,0.003,0.16172688070710478,normuon,0.9934680457144484,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
4,0.003,0.030571134386632032,normuon,0.932003044034322,1.0,0.1,verified-v3-normuon-3e-3,0.7828614689255022,1563,TRECCOVID
4,0.003,0.25448343572524096,normuon,1.004483423308651,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
5,0.003,0.19233895186274835,normuon,1.031697558057114,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
5,0.003,0.022074262320907815,normuon,0.8899252302305163,1.0031262969480912,0.1,verified-v3-normuon-3e-3,0.8788503944778032,1563,ClimateFEVER
5,0.003,0.2114495467361583,normuon,1.0591530020882254,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,DBPedia
5,0.003,0.35031165178295504,normuon,1.0691004042137622,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
5,0.003,0.1590762146231201,normuon,1.0820950133216176,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
5,0.003,0.1975518189826623,normuon,1.0272926720650668,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
5,0.003,0.3868504597991217,normuon,1.062193002681495,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
5,0.003,-0.01921523726179241,normuon,0.963347846312693,1.0138411621273764,0.1,verified-v3-normuon-3e-3,0.704115497023478,1563,NFCorpus
5,0.003,0.3453679566453529,normuon,1.11999656857398,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
5,0.003,0.4026657382802967,normuon,1.06545430272059,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
5,0.003,0.044304215922599366,normuon,1.0059556545007589,0.998320330316465,0.1,verified-v3-normuon-3e-3,0.8496995525297655,1563,SCIDOCS
5,0.003,0.17105112221505808,normuon,1.050745697692738,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
5,0.003,0.03386532176925615,normuon,1.0324308734173118,1.0104528194617213,0.1,verified-v3-normuon-3e-3,0.7910445785237183,1563,TRECCOVID
5,0.003,0.26464836563091065,normuon,1.0446058916345013,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
6,0.003,0.19198401857808758,normuon,1.0297937117508338,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
6,0.003,0.028623872695143486,normuon,1.1539731714698116,1.0,0.1,verified-v3-normuon-3e-3,0.876111410050375,1563,ClimateFEVER
6,0.003,0.21346056415482084,normuon,1.0692262094755456,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,DBPedia
6,0.003,0.3553812384632459,normuon,1.0845720482242036,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
6,0.003,0.15206304749890553,normuon,1.0343888669899164,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,FiQA2018
6,0.003,0.20596648449854318,normuon,1.0710499215141427,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
6,0.003,0.3834131002203274,normuon,1.05275488725521,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
6,0.003,-0.023156695216013726,normuon,1.160951184736262,0.956604075341933,0.1,verified-v3-normuon-3e-3,0.6643641816147188,1563,NFCorpus
6,0.003,0.3265844677821106,normuon,1.0590834390612682,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
6,0.003,0.39304516765775876,normuon,1.039998254713657,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
6,0.003,0.047002838744253955,normuon,1.0672296174922462,0.9996324443594333,0.1,verified-v3-normuon-3e-3,0.8508163310639908,1563,SCIDOCS
6,0.003,0.17453808610455665,normuon,1.0721656817153742,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
6,0.003,0.03605030413135743,normuon,1.0990430634291475,1.037471059576294,0.1,verified-v3-normuon-3e-3,0.8121961176675947,1563,TRECCOVID
6,0.003,0.2603043064218298,normuon,1.0274592531786129,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
7,0.003,0.1857604158713292,normuon,0.9964105844503265,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
7,0.003,0.024462954416320664,normuon,0.9862254975761058,0.9906597385853637,0.1,verified-v3-normuon-3e-3,0.8679283004521589,1563,ClimateFEVER
7,0.003,0.19797252746545932,normuon,0.9916464709081292,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,DBPedia
7,0.003,0.326554973461721,normuon,0.9965984641077453,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
7,0.003,0.14803781216176115,normuon,1.007007733386195,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
7,0.003,0.1903579728928544,normuon,0.9898838270841346,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
7,0.003,0.3610396524552233,normuon,0.9913230883262548,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
7,0.003,-0.019041213308548344,normuon,0.9546232285377234,0.9577900074983525,0.1,verified-v3-normuon-3e-3,0.6651878147842394,1563,NFCorpus
7,0.003,0.3024141743075105,normuon,0.9807013968593157,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
7,0.003,0.3782663909932531,normuon,1.00089358379382,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
7,0.003,0.03876262192980942,normuon,0.880130206608092,1.029351880522351,0.1,verified-v3-normuon-3e-3,0.876111410050375,1563,SCIDOCS
7,0.003,0.16115229717226026,normuon,0.9899384507642095,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
7,0.003,0.033695390673263124,normuon,1.0272502904288427,1.029464843164965,0.1,verified-v3-normuon-3e-3,0.8059283593272861,1563,TRECCOVID
7,0.003,0.2493296372734743,normuon,0.9841406253692881,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
8,0.003,0.18639761909121944,normuon,0.9998285140978583,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
8,0.003,0.02932924841408656,normuon,1.1824104365504604,0.9978138040026242,0.1,verified-v3-normuon-3e-3,0.8741960587924675,1563,ClimateFEVER
8,0.003,0.2015607941421596,normuon,1.0096201364069843,1.0483650431005225,0.1,verified-v3-normuon-3e-3,1.0,1563,DBPedia
8,0.003,0.32929758948205645,normuon,1.0049685308212568,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
8,0.003,0.1470885520142678,normuon,1.0005505161687682,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
8,0.003,0.1861815795892791,normuon,0.9681660911578405,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
8,0.003,0.35994397582688653,normuon,0.9883146388896811,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
8,0.003,-0.021287849369332392,normuon,1.0672573834595689,0.9921533881825074,0.1,verified-v3-normuon-3e-3,0.6890532779097056,1563,NFCorpus
8,0.003,0.30793646163079547,normuon,0.9986096675420816,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
8,0.003,0.3717047574908607,normuon,0.9835314891744534,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
8,0.003,0.043370472631336386,normuon,0.9847544138481957,1.0022503649610892,0.1,verified-v3-normuon-3e-3,0.8530445196485911,1563,SCIDOCS
8,0.003,0.16095571715909898,normuon,0.9887308842752747,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
8,0.003,0.029352304347878007,normuon,0.894845335330652,1.029464843164965,0.1,verified-v3-normuon-3e-3,0.8059283593272861,1563,TRECCOVID
8,0.003,0.2509112054935015,normuon,0.9903833069619884,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
9,0.003,0.1889447694122376,normuon,1.0134913147981246,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
9,0.003,0.024264217246279023,normuon,0.9782133964588171,0.97148508583143,0.1,verified-v3-normuon-3e-3,0.8511291683906836,1563,ClimateFEVER
9,0.003,0.19861988707320205,normuon,0.9948891019875276,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,DBPedia
9,0.003,0.3291259724401412,normuon,1.004444780475107,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
9,0.003,0.14650763240660103,normuon,0.9965988869947509,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
9,0.003,0.1904323811246305,normuon,0.9902707586327205,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,1563,HotpotQA
9,0.003,0.3578575487678915,normuon,0.9825858406770057,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
9,0.003,-0.017095503293682174,normuon,0.8570758744856652,0.9704452374693091,0.1,verified-v3-normuon-3e-3,0.6739769070738528,1563,NFCorpus
9,0.003,0.3020218964954795,normuon,0.9794292759374156,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
9,0.003,0.37438325956129953,normuon,0.9906188107031815,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
9,0.003,0.04035644077100313,normuon,0.9163188862215556,0.9742105984817063,0.1,verified-v3-normuon-3e-3,0.829179056523125,1563,SCIDOCS
9,0.003,0.15759937358728787,normuon,0.9681132845636211,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
9,0.003,0.03494443896758758,normuon,1.0653292441808928,1.039917662626686,0.1,verified-v3-normuon-3e-3,0.8141114689255022,1563,TRECCOVID
9,0.003,0.2532218859690586,normuon,0.999503901501454,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
10,0.003,0.18660262893532187,normuon,1.0009281777566739,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
10,0.003,0.021018961675015053,normuon,0.8473807204024794,0.9835281497181885,0.1,verified-v3-normuon-3e-3,0.8616802340738384,1563,ClimateFEVER
10,0.003,0.19548441585384035,normuon,0.9791834936936874,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,DBPedia
10,0.003,0.3271221343073862,normuon,0.9983293568321773,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
10,0.003,0.14817063214333698,normuon,1.0079112238298995,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
10,0.003,0.1862024297992785,normuon,0.9682745146998444,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
10,0.003,0.36608053569751303,normuon,1.005164072023353,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
10,0.003,-0.023787997074787043,normuon,1.1926012381671267,0.9452844818785612,0.1,verified-v3-normuon-3e-3,0.6565026925814254,1563,NFCorpus
10,0.003,0.3032550565903088,normuon,0.9834283008849716,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
10,0.003,0.3703801798903676,normuon,0.9800266543460423,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
10,0.003,0.042980761590053915,normuon,0.9759057745610369,1.0022503649610892,0.1,verified-v3-normuon-3e-3,0.8530445196485911,1563,SCIDOCS
10,0.003,0.16287539099830253,normuon,1.0005232011066159,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
10,0.003,0.029070982908933354,normuon,0.8862688646595741,1.029464843164965,0.1,verified-v3-normuon-3e-3,0.8059283593272861,1563,TRECCOVID
10,0.003,0.25360426609282055,normuon,1.0010132118997004,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
11,0.003,0.18138403290393168,normuon,0.9729358614321377,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
11,0.003,0.02164153663483287,normuon,0.8724798678347746,0.9835281497181885,0.1,verified-v3-normuon-3e-3,0.8616802340738384,1563,ClimateFEVER
11,0.003,0.19740167087516478,normuon,0.9887870442472305,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,DBPedia
11,0.003,0.33141094676404814,normuon,1.0114181910393112,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
11,0.003,0.1417861827151169,normuon,0.9644818468771686,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
11,0.003,0.19205926286665645,normuon,0.998730734858231,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,1563,HotpotQA
11,0.003,0.3642501269908167,normuon,1.0001382351113077,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
11,0.003,-0.02318554024966044,normuon,1.1623973183781102,0.9667864674609915,0.1,verified-v3-normuon-3e-3,0.6714358811625598,1563,NFCorpus
11,0.003,0.3097246313326562,normuon,1.0044085376792107,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
11,0.003,0.3749023505785821,normuon,0.9919923265136633,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
11,0.003,0.04461986271913204,normuon,1.0131226175805663,1.0306639945653193,0.1,verified-v3-normuon-3e-3,0.8772281885846003,1563,SCIDOCS
11,0.003,0.15760473068248482,normuon,0.9681461925308851,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
11,0.003,0.032890350417949285,normuon,1.0027075319222838,1.039917662626686,0.1,verified-v3-normuon-3e-3,0.8141114689255022,1563,TRECCOVID
11,0.003,0.25545290028955425,normuon,1.008310042049327,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
12,0.003,0.18107461784776008,normuon,0.9712761728730249,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
12,0.003,0.026566192980524376,normuon,1.071017688421182,1.0,0.1,verified-v3-normuon-3e-3,0.876111410050375,1563,ClimateFEVER
12,0.003,0.20082947573654508,normuon,1.0059569548265788,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,DBPedia
12,0.003,0.3286670508570095,normuon,1.0030442182970254,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
12,0.003,0.14721975915508656,normuon,1.001443035475495,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
12,0.003,0.18997657492381817,normuon,0.9879005128289223,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
12,0.003,0.36967162423468086,normuon,1.0150242880824734,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
12,0.003,-0.017782364974433362,normuon,0.8915113962464125,1.0122457828987237,0.1,verified-v3-normuon-3e-3,0.7030075017274826,1563,NFCorpus
12,0.003,0.30728239527519563,normuon,0.9964885904131928,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
12,0.003,0.37750938738474804,normuon,0.9988905508183765,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
12,0.003,0.039214957527133235,normuon,0.8904007766291215,1.0022503649610892,0.1,verified-v3-normuon-3e-3,0.8530445196485911,1563,SCIDOCS
12,0.003,0.16195784949933748,normuon,0.9948868581817215,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
12,0.003,0.029491562771699228,normuon,0.8990908197561679,1.0,0.1,verified-v3-normuon-3e-3,0.7828614689255022,1563,TRECCOVID
12,0.003,0.2538507964083076,normuon,1.0019863031916505,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
13,0.003,0.18259119160308085,normuon,0.9794110068461999,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
13,0.003,0.02257413702176204,normuon,0.9100777092477998,0.9317883377764301,0.1,verified-v3-normuon-3e-3,0.8163503944778032,1563,ClimateFEVER
13,0.003,0.1951056077092148,normuon,0.9772860397157119,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,DBPedia
13,0.003,0.32410597453926104,normuon,0.989124474234456,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
13,0.003,0.1504185234964972,normuon,1.0232022089058666,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,1563,FiQA2018
13,0.003,0.1945690674227219,normuon,1.0117820134647209,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,1563,HotpotQA
13,0.003,0.35750562017412396,normuon,0.9816195342392738,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,MSMARCO
13,0.003,-0.019790653686198957,normuon,0.9921961069733729,0.9969697363034675,0.1,verified-v3-normuon-3e-3,0.6923982450285311,1563,NFCorpus
13,0.003,0.29908659037316787,normuon,0.9699103477292638,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,NQ
13,0.003,0.374184310978884,normuon,0.99009239237899,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,QuoraRetrieval
13,0.003,0.050697330912000696,normuon,1.151115433080235,1.0271015155612617,0.1,verified-v3-normuon-3e-3,0.8741960587924675,1563,SCIDOCS
13,0.003,0.16373676382896313,normuon,1.0058145069116027,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,SciFact
13,0.003,0.029628631214256372,normuon,0.9032695395932755,1.0104528194617213,0.1,verified-v3-normuon-3e-3,0.7910445785237183,1563,TRECCOVID
13,0.003,0.2485226071944527,normuon,0.9809551593519089,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,Touche2020
14,0.003,0.19487658912888028,normuon,1.045309331155323,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,ArguAna
14,0.003,0.02337790588236368,normuon,0.9424816998285196,0.9808253472460663,0.1,verified-v3-normuon-3e-3,0.8593122779888998,1563,ClimateFEVER
14,0.003,0.21098905611507338,normuon,1.0568463997271236,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,DBPedia
14,0.003,0.3463837021230338,normuon,1.0571128709764865,1.0,0.1,verified-v3-normuon-3e-3,1.0,1563,FEVER
14,0.003,0.1518316262992664,normuon,1.032814654737634,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,FiQA2018
14,0.003,0.19533243988429866,normuon,1.015751639965112,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,1563,HotpotQA
