draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
5,0.0003,0.2709519642659083,normuon,1.0013157720236565,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
5,0.0003,0.08158974951570559,normuon,0.9846703106562018,1.025318106170117,0.1,verified-v3-normuon-3e-4,0.9341496643973242,3126,TRECCOVID
5,0.0003,0.3240600398136888,normuon,1.0096111222456303,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
6,0.0003,0.25587208573821607,normuon,1.0060282385283663,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
6,0.0003,0.013725965640879573,normuon,1.266083727875252,1.024399943873063,0.1,verified-v3-normuon-3e-4,0.7865300103387212,3126,ClimateFEVER
6,0.0003,0.3013435659411462,normuon,1.0043237409781853,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
6,0.0003,0.44294429623107623,normuon,1.0072172993659225,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
6,0.0003,0.23022305992071138,normuon,0.9884547065921497,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
6,0.0003,0.3044334516691942,normuon,0.9982625694665793,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
6,0.0003,0.4546354225009137,normuon,0.9938176325155266,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
6,0.0003,-0.003908087937462369,normuon,-2.136952689410587,0.9875016237294479,0.1,verified-v3-normuon-3e-4,0.7100704180370938,3126,NFCorpus
6,0.0003,0.43741455551840386,normuon,0.9932873514261136,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
6,0.0003,0.4977363920087162,normuon,1.0072661538456202,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
6,0.0003,0.10416097864149867,normuon,0.9985284958521952,0.9892133934755252,0.1,verified-v3-normuon-3e-4,0.8536755627858269,3126,SCIDOCS
6,0.0003,0.2733293674718895,normuon,1.0101015777773008,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
6,0.0003,0.08816261587541016,normuon,1.0639953042825905,1.025318106170117,0.1,verified-v3-normuon-3e-4,0.9341496643973242,3126,TRECCOVID
6,0.0003,0.3143838958129501,normuon,0.9794650338565384,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
7,0.0003,0.2521565728178015,normuon,0.9914197246384288,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
7,0.0003,0.007945915825986314,normuon,0.7329316562170154,1.0018619739723014,0.1,verified-v3-normuon-3e-4,0.7692254509182683,3126,ClimateFEVER
7,0.0003,0.301038758036329,normuon,1.0033078712207222,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
7,0.0003,0.4409932334881389,normuon,1.0027807502026174,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
7,0.0003,0.23646296984228674,normuon,1.0152455429784633,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
7,0.0003,0.30374163195883674,normuon,0.9959940351846781,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
7,0.0003,0.4569842462333965,normuon,0.998952081626798,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
7,0.0003,0.0008682392377720449,normuon,0.47475548245045973,1.0082815647867462,0.1,verified-v3-normuon-3e-4,0.7250123898564582,3126,NFCorpus
7,0.0003,0.4381756113716294,normuon,0.9950155681559887,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
7,0.0003,0.49866685177854475,normuon,1.009149119706085,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
7,0.0003,0.10230351924924797,normuon,0.980722152658798,1.0,0.1,verified-v3-normuon-3e-4,0.8629842341564983,3126,SCIDOCS
7,0.0003,0.2734740813234362,normuon,1.0106363746457294,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
7,0.0003,0.08568592822938492,normuon,1.0341052652974774,1.025318106170117,0.1,verified-v3-normuon-3e-4,0.9341496643973242,3126,TRECCOVID
7,0.0003,0.3166797599516533,normuon,0.9866178132332621,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
8,0.0003,0.2564767941355395,normuon,1.0084058082504697,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
8,0.0003,0.014621901594758704,normuon,1.3487249031559492,0.9643139435366301,0.1,verified-v3-normuon-3e-4,0.7403962295351534,3126,ClimateFEVER
8,0.0003,0.3007796531639828,normuon,1.002444321425366,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
8,0.0003,0.4387368054089101,normuon,0.9976498264826092,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
8,0.0003,0.23281209818122398,normuon,0.9995706523841663,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
8,0.0003,0.30207727591070693,normuon,0.9905364734876846,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
8,0.0003,0.45624283313773634,normuon,0.9973313777155371,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
8,0.0003,0.002196282435357244,normuon,1.2009329708147305,1.0113803276550133,0.1,verified-v3-normuon-3e-4,0.7272405784410585,3126,NFCorpus
8,0.0003,0.4436490606955333,normuon,1.007444756699251,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
8,0.0003,0.49108691637712154,normuon,0.9938096498566388,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
8,0.0003,0.09998750626059882,normuon,0.9585199326327218,0.9968261477799703,0.1,verified-v3-normuon-3e-4,0.86024524972907,3126,SCIDOCS
8,0.0003,0.26765661077776637,normuon,0.9891376376779266,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
8,0.0003,0.07877757283128328,normuon,0.9507314040422378,0.9746818938298829,0.1,verified-v3-normuon-3e-4,0.8880158835937564,3126,TRECCOVID
8,0.0003,0.31811825794651877,normuon,0.9910994629170033,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
9,0.0003,0.2520151110764308,normuon,0.9908635306867527,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
9,0.0003,0.01029156461077075,normuon,0.9492944124285796,1.0068768415998595,0.1,verified-v3-normuon-3e-4,0.7730758453960714,3126,ClimateFEVER
9,0.0003,0.2995344478154052,normuon,0.9982942766415535,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
9,0.0003,0.4459936817378862,normuon,1.014151340194597,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
9,0.0003,0.22784324040090118,normuon,0.9782370341921459,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
9,0.0003,0.3042314228853058,normuon,0.9976001003068832,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
9,0.0003,0.4556235753525237,normuon,0.9959777011748236,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
9,0.0003,-0.001261496666096481,normuon,-0.6897896711730073,1.000447280751343,0.1,verified-v3-normuon-3e-4,0.7193790894077652,3126,NFCorpus
9,0.0003,0.43710207003731144,normuon,0.9925777548387171,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
9,0.0003,0.48981467703709025,normuon,0.9912350267280531,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
9,0.0003,0.10592709841167369,normuon,1.015459221164189,0.9968261477799703,0.1,verified-v3-normuon-3e-4,0.86024524972907,3126,SCIDOCS
9,0.0003,0.2686960265258942,normuon,0.9929788476322813,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
9,0.0003,0.08165324855458797,normuon,0.9854366522458478,1.0,0.1,verified-v3-normuon-3e-4,0.9110827739955403,3126,TRECCOVID
9,0.0003,0.31302546314154955,normuon,0.9752328281990424,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
10,0.0003,0.25709239252079935,normuon,1.0108261948173634,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
10,0.0003,0.004824088726867393,normuon,0.44497417513001,0.9878875506901562,0.1,verified-v3-normuon-3e-4,0.7584959469249088,3126,ClimateFEVER
10,0.0003,0.2952278731938475,normuon,0.9839412403614649,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
10,0.0003,0.43859240533715166,normuon,0.9973214731173163,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
10,0.0003,0.23400494787500822,normuon,1.0046921110881037,1.0241825215502611,0.1,verified-v3-normuon-3e-4,0.9769331095982161,3126,FiQA2018
10,0.0003,0.29733873207891054,normuon,0.9749983947544737,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
10,0.0003,0.45482061298897153,normuon,0.9942224526489725,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
10,0.0003,-0.003302223864899167,normuon,-1.8056646324376742,0.9875090897305439,0.1,verified-v3-normuon-3e-4,0.7100757865209442,3126,NFCorpus
10,0.0003,0.43475063496002364,normuon,0.9872380817745651,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
10,0.0003,0.4959997643349434,normuon,1.0037517508288676,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
10,0.0003,0.10880565842552488,normuon,1.0430542403195289,1.0235553619287432,0.1,verified-v3-normuon-3e-4,0.8833121401308539,3126,SCIDOCS
10,0.0003,0.2664353485482591,normuon,0.9846244054690533,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
10,0.0003,0.08551182333813445,normuon,1.0320040709884868,1.0,0.1,verified-v3-normuon-3e-4,0.9110827739955403,3126,TRECCOVID
10,0.0003,0.3229836701586644,normuon,1.0062576857158283,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
11,0.0003,0.2551136533317102,normuon,1.0030462625314203,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
11,0.0003,0.008465217813881508,normuon,0.7808320964431826,1.0106579239227116,0.1,verified-v3-normuon-3e-4,0.7759789446555663,3126,ClimateFEVER
11,0.0003,0.2981867142182802,normuon,0.9938025237020832,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
11,0.0003,0.4405974454434801,normuon,1.0018807621705903,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
11,0.0003,0.22916708180636347,normuon,0.9839209012576842,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
11,0.0003,0.31260865545219796,normuon,1.0250697415745977,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
11,0.0003,0.459267188823645,normuon,1.003942516792912,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
11,0.0003,0.0002985958684895481,normuon,0.16327300061470884,1.0087166306058892,0.1,verified-v3-normuon-3e-4,0.7253252271831511,3126,NFCorpus
11,0.0003,0.4443035939276878,normuon,1.0089310803077935,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
11,0.0003,0.4982021781605219,normuon,1.0082087624898273,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
11,0.0003,0.11158643278042249,normuon,1.0697118473247114,1.0,0.1,verified-v3-normuon-3e-4,0.8629842341564983,3126,SCIDOCS
11,0.0003,0.26870809560160464,normuon,0.9930234494711916,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
11,0.0003,0.08368599720847475,normuon,1.0099689894620978,0.9746818938298829,0.1,verified-v3-normuon-3e-4,0.8880158835937564,3126,TRECCOVID
11,0.0003,0.31891594514065325,normuon,0.9935846624613042,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
12,0.0003,0.2562324534374977,normuon,1.007445118688173,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
12,0.0003,0.009105869586727782,normuon,0.8399258466431228,1.0407009240909282,0.1,verified-v3-normuon-3e-4,0.7990458350573502,3126,ClimateFEVER
12,0.0003,0.30285387903572614,normuon,1.0093573420522932,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
12,0.0003,0.4416573354346974,normuon,1.004290861010698,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
12,0.0003,0.2326125712216869,normuon,0.9987139903177584,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
12,0.0003,0.3047297376232325,normuon,0.9992341157147114,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
12,0.0003,0.4611648812693021,normuon,1.0080908081935491,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
12,0.0003,0.006174086655347844,normuon,3.3760067055621703,1.0020003951860244,0.1,verified-v3-normuon-3e-4,0.7204958679419904,3126,NFCorpus
12,0.0003,0.44063685780529777,normuon,1.0006046024495732,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
12,0.0003,0.4947192127313271,normuon,1.0011603062222758,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
12,0.0003,0.10107961288004494,normuon,0.9689893002812252,0.9968261477799703,0.1,verified-v3-normuon-3e-4,0.86024524972907,3126,SCIDOCS
12,0.0003,0.26698529458669984,normuon,0.9866567570098312,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
12,0.0003,0.075237084780121,normuon,0.9080028322558831,0.9910182588983335,0.1,verified-v3-normuon-3e-4,0.9028996643973242,3126,TRECCOVID
12,0.0003,0.3205727360371107,normuon,0.9987464050731375,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
13,0.0003,0.2534939029778701,normuon,0.9966777890395653,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
13,0.0003,0.013768901488749756,normuon,1.2700441325384448,1.035057867795775,0.1,verified-v3-normuon-3e-4,0.7947131199369373,3126,ClimateFEVER
13,0.0003,0.3020404114002908,normuon,1.0066462011781434,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
13,0.0003,0.4368622902717465,normuon,0.9933873400026174,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
13,0.0003,0.23227921026596418,normuon,0.9972827166399971,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
13,0.0003,0.3064671333715605,normuon,1.0049311806541807,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
13,0.0003,0.45144364187125213,normuon,0.986840508182737,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,MSMARCO
13,0.0003,-0.00380874963414758,normuon,-2.0826342457555387,0.9565403304268716,0.1,verified-v3-normuon-3e-4,0.6878074688428424,3126,NFCorpus
13,0.0003,0.4329670300972012,normuon,0.9831878458420092,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,NQ
13,0.0003,0.4936874143718124,normuon,0.9990722620651301,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,QuoraRetrieval
13,0.0003,0.10793115053834584,normuon,1.0346708605108463,1.0,0.1,verified-v3-normuon-3e-4,0.8629842341564983,3126,SCIDOCS
13,0.0003,0.26723406608257166,normuon,0.9875761038140564,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,SciFact
13,0.0003,0.08071570046202173,normuon,0.9741218023162665,1.0,0.1,verified-v3-normuon-3e-4,0.9110827739955403,3126,TRECCOVID
13,0.0003,0.31854167791182136,normuon,0.9924186305212416,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,Touche2020
14,0.0003,0.25172160941617394,normuon,0.9897095519030902,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,ArguAna
14,0.0003,0.005305759227668721,normuon,0.4894034851849494,1.035057867795775,0.1,verified-v3-normuon-3e-4,0.7947131199369373,3126,ClimateFEVER
14,0.0003,0.301587702030495,normuon,1.0051374025202755,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,DBPedia
14,0.0003,0.4369376120287811,normuon,0.9935586152111469,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,FEVER
14,0.0003,0.2275987289948428,normuon,0.9771872329679893,1.0,0.1,verified-v3-normuon-3e-4,0.9538662191964322,3126,FiQA2018
14,0.0003,0.3042934491661965,normuon,0.9978034896328489,1.0,0.1,verified-v3-normuon-3e-4,1.0,3126,HotpotQA
