draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
5,0.001,0.07007350493088546,normuon,0.9281678659918634,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,1563,TRECCOVID
5,0.001,0.32884981315073375,normuon,1.009084319670411,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
6,0.001,0.2460816093827466,normuon,0.9899184033523409,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
6,0.001,0.01339199317855592,normuon,1.6379413753764271,0.9772700225548956,0.1,verified-v3-normuon-1e-3,0.757686637233526,1563,ClimateFEVER
6,0.001,0.2972817106730656,normuon,1.0149465336891708,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
6,0.001,0.4145036065686215,normuon,1.0206606173596888,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
6,0.001,0.21396868727071233,normuon,0.9898446336163672,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
6,0.001,0.28825401178799626,normuon,1.0018923808816402,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
6,0.001,0.44110482917317007,normuon,0.9969141425172057,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
6,0.001,-0.016854008074964337,normuon,1.3931223270460544,0.9596987145411039,0.1,verified-v3-normuon-1e-3,0.6485615807930609,1563,NFCorpus
6,0.001,0.4244564675909668,normuon,0.9967835373018462,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
6,0.001,0.4854114203834529,normuon,1.005836080973586,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
6,0.001,0.09002117868594367,normuon,1.0037455741052057,0.9944195492245498,0.1,verified-v3-normuon-1e-3,0.8508163310639908,1563,SCIDOCS
6,0.001,0.26077384514649843,normuon,1.0153590634702148,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
6,0.001,0.08034099998536971,normuon,1.0641673280310777,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,1563,TRECCOVID
6,0.001,0.3198095926504888,normuon,0.981344164777944,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
7,0.001,0.24547269340951242,normuon,0.9874689024346913,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
7,0.001,0.009415725728890786,normuon,1.151613993893149,0.9772700225548956,0.1,verified-v3-normuon-1e-3,0.757686637233526,1563,ClimateFEVER
7,0.001,0.29488653398794085,normuon,1.006769184774444,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
7,0.001,0.40419484986098436,normuon,0.9952766597325653,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
7,0.001,0.21863492202057822,normuon,1.011431191375191,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
7,0.001,0.28573006747193863,normuon,0.993119838344097,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
7,0.001,0.4402886345194522,normuon,0.9950695107210327,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
7,0.001,-0.011837017434415354,normuon,0.9784268050762952,0.9618221098698508,0.1,verified-v3-normuon-1e-3,0.6499965651378292,1563,NFCorpus
7,0.001,0.4179473538108483,normuon,0.9814976883306412,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
7,0.001,0.48625055647525317,normuon,1.007574880932831,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
7,0.001,0.08747528812630748,normuon,0.975358627625576,1.0269601862562612,0.1,verified-v3-normuon-1e-3,0.8786578044455182,1563,SCIDOCS
7,0.001,0.25988631773698023,normuon,1.0119033526460472,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
7,0.001,0.07377913572772489,normuon,0.9772512882104117,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,1563,TRECCOVID
7,0.001,0.32414681315553723,normuon,0.994653040220702,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
8,0.001,0.2514409770694856,normuon,1.0114776605302436,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
8,0.001,0.014620088982739988,normuon,1.7881467185078954,1.0297518517490691,0.1,verified-v3-normuon-1e-3,0.7983762928663058,1563,ClimateFEVER
8,0.001,0.29454137845464734,normuon,1.0055907926987704,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
8,0.001,0.4041449283494975,normuon,0.9951537345760015,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
8,0.001,0.21185297944621645,normuon,0.9800571172134283,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
8,0.001,0.285224428099584,normuon,0.9913623736986145,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
8,0.001,0.4395523422508427,normuon,0.9934054614360163,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
8,0.001,-0.014707036943449306,normuon,1.2156575124136306,0.9703408838338247,0.1,verified-v3-normuon-1e-3,0.6557535276353099,1563,NFCorpus
8,0.001,0.4285279307547548,normuon,1.00634486517471,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
8,0.001,0.47965113489386385,normuon,0.9939000144971105,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
8,0.001,0.08599100420104985,normuon,0.9588087063466018,1.0,0.1,verified-v3-normuon-1e-3,0.8555909140437343,1563,SCIDOCS
8,0.001,0.253631358786389,normuon,0.9875488041346769,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
8,0.001,0.06797721862362449,normuon,0.9004012287979988,0.9737826424707602,0.1,verified-v3-normuon-1e-3,0.8567658835937564,1563,TRECCOVID
8,0.001,0.3221373781118654,normuon,0.9884870358233205,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
9,0.001,0.2486112859472912,normuon,1.0000945940561206,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
9,0.001,0.006163060616344975,normuon,0.7537886144258708,0.959283086584278,0.1,verified-v3-normuon-1e-3,0.7437411966539789,1563,ClimateFEVER
9,0.001,0.28893358700671185,normuon,0.9864452876529075,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
9,0.001,0.4125696464852435,normuon,1.0158984950008747,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
9,0.001,0.21028131865315888,normuon,0.9727864271806151,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
9,0.001,0.28553215292318973,normuon,0.9924319413145737,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
9,0.001,0.440265054388289,normuon,0.9950162187036157,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
9,0.001,-0.013959590714137238,normuon,1.1538749366791503,0.9639296173409058,0.1,verified-v3-normuon-1e-3,0.651420812514897,1563,NFCorpus
9,0.001,0.42397988121975816,normuon,0.9956643331308759,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
9,0.001,0.4756945496869229,normuon,0.9857014513989374,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
9,0.001,0.08865399920861997,normuon,0.9885013796900373,0.9977613702688181,0.1,verified-v3-normuon-1e-3,0.8536755627858269,1563,SCIDOCS
9,0.001,0.2548115591092952,normuon,0.9921440774601138,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
9,0.001,0.07580458225818054,normuon,1.0040796077829504,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,1563,TRECCOVID
9,0.001,0.32218896364676963,normuon,0.9886453273968961,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
10,0.001,0.2491474261013281,normuon,1.0022513379370979,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
10,0.001,0.00304589042323921,normuon,0.3725352815348649,0.9964672369266753,0.1,verified-v3-normuon-1e-3,0.7725704180370938,1563,ClimateFEVER
10,0.001,0.2846677399568609,normuon,0.9718813016387936,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
10,0.001,0.4058578076342767,normuon,0.9993714745439068,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
10,0.001,0.21524665162169232,normuon,0.9957566489252713,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
10,0.001,0.2801490126575502,normuon,0.9737216129347277,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
10,0.001,0.4428268549345036,normuon,1.0008059879963636,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
10,0.001,-0.017858938736953635,normuon,1.4761881079643673,1.0137613619899695,0.1,verified-v3-normuon-1e-3,0.6850969596156324,1563,NFCorpus
10,0.001,0.42085936269614527,normuon,0.9883361811773044,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
10,0.001,0.48273082752679164,normuon,1.0002815412565351,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
10,0.001,0.09435106198041332,normuon,1.0520242264918644,1.0247215565250793,0.1,verified-v3-normuon-1e-3,0.8767424531876108,1563,SCIDOCS
10,0.001,0.2552655802131636,normuon,0.9939118714755011,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
10,0.001,0.07175494628385554,normuon,0.9504396195443082,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,1563,TRECCOVID
10,0.001,0.32832887446477893,normuon,1.0074858055813494,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
11,0.001,0.24865444231232814,normuon,1.0002682002027927,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
11,0.001,0.006306076861736501,normuon,0.7712805756712563,0.9702481482509308,0.1,verified-v3-normuon-1e-3,0.7522425120627381,1563,ClimateFEVER
11,0.001,0.29131695891759746,normuon,0.9945823340052334,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
11,0.001,0.4085539640809942,normuon,1.0060104052065026,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
11,0.001,0.21591476136422208,normuon,0.9988474041743007,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
11,0.001,0.2936178829182887,normuon,1.0205357349988535,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
11,0.001,0.44195890904427876,normuon,0.9988443963843953,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
11,0.001,-0.017681865734675447,normuon,1.4615515685789817,1.0,0.1,verified-v3-normuon-1e-3,0.675797071483191,1563,NFCorpus
11,0.001,0.4324907386632991,normuon,1.0156510296140113,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
11,0.001,0.48711560151003974,normuon,1.0093673676175656,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
11,0.001,0.09591227377595093,normuon,1.069431901584397,1.0269601862562612,0.1,verified-v3-normuon-1e-3,0.8786578044455182,1563,SCIDOCS
11,0.001,0.254698336844072,normuon,0.9917032308977738,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
11,0.001,0.07376952899439712,normuon,0.9771240409551077,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,1563,TRECCOVID
11,0.001,0.3241926546930216,normuon,0.9947937061867911,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
12,0.001,0.24814772364656998,normuon,0.9982298108497064,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
12,0.001,0.010143545074916391,normuon,1.240631767779388,1.0,0.1,verified-v3-normuon-1e-3,0.775309402464522,1563,ClimateFEVER
12,0.001,0.29400215196124324,normuon,1.0037498248870782,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
12,0.001,0.40780413978124086,normuon,1.004164061482179,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
12,0.001,0.21935743792831652,normuon,1.0147736360249187,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
12,0.001,0.2872534473272751,normuon,0.9984146915216227,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
12,0.001,0.44679265058390943,normuon,1.0097688410592889,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
12,0.001,-0.010345650706796,normuon,0.8551530842605105,0.9845781587546045,0.1,verified-v3-normuon-1e-3,0.665375036332674,1563,NFCorpus
12,0.001,0.4271979597820303,normuon,1.0032215927735961,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
12,0.001,0.4847024005084166,normuon,1.0043668988684853,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
12,0.001,0.08653815537747553,normuon,0.9649094992902236,0.9973957313617681,0.1,verified-v3-normuon-1e-3,0.853362725459134,1563,SCIDOCS
12,0.001,0.25621818914717576,normuon,0.9976209862241392,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
12,0.001,0.07115293114546395,normuon,0.9424655485049498,0.9737826424707602,0.1,verified-v3-normuon-1e-3,0.8567658835937564,1563,TRECCOVID
12,0.001,0.32783142982605074,normuon,1.0059593835954725,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
13,0.001,0.24429312811735338,normuon,0.9827238367892218,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
13,0.001,0.011097647687896763,normuon,1.3573256852059372,1.0,0.1,verified-v3-normuon-1e-3,0.775309402464522,1563,ClimateFEVER
13,0.001,0.2943706507261033,normuon,1.0050079128576321,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
13,0.001,0.40341385277849,normuon,0.9933535571304585,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
13,0.001,0.2158463254060609,normuon,0.9985308112802829,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
13,0.001,0.28989470358826136,normuon,1.0075949784061788,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
13,0.001,0.4391532757817178,normuon,0.9925035556291342,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
13,0.001,-0.01851893746983041,normuon,1.5307424291978158,0.9587079701012458,0.1,verified-v3-normuon-1e-3,0.6478920386020165,1563,NFCorpus
13,0.001,0.42255970801531356,normuon,0.9923292319405419,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
13,0.001,0.4816920124763279,normuon,0.9981289803250486,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,QuoraRetrieval
13,0.001,0.0939223795873751,normuon,1.0472443728953005,1.0,0.1,verified-v3-normuon-1e-3,0.8555909140437343,1563,SCIDOCS
13,0.001,0.25562530840807995,normuon,0.99531252299747,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,SciFact
13,0.001,0.07543533377028236,normuon,0.999188678160246,1.009300755598197,0.1,verified-v3-normuon-1e-3,0.8880158835937564,1563,TRECCOVID
13,0.001,0.3243890917681127,normuon,0.9953964785295124,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,Touche2020
14,0.001,0.24625658581463866,normuon,0.9906222852495593,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,ArguAna
14,0.001,0.0041850787712139435,normuon,0.5118665748394617,0.9964672369266753,0.1,verified-v3-normuon-1e-3,0.7725704180370938,1563,ClimateFEVER
14,0.001,0.29314315174634303,normuon,1.000817120791097,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,DBPedia
14,0.001,0.40503894705215676,normuon,0.9973551380536242,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,FEVER
14,0.001,0.21339085962430898,normuon,0.9871715340977264,1.0,0.1,verified-v3-normuon-1e-3,0.9538662191964322,1563,FiQA2018
14,0.001,0.28946654581850645,normuon,1.006106818693598,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,HotpotQA
14,0.001,0.4386773221225107,normuon,0.9914278817696215,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,MSMARCO
14,0.001,-0.004627712431715978,normuon,0.38251847768773306,1.0564130012402018,0.1,verified-v3-normuon-1e-3,0.713920812514897,1563,NFCorpus
14,0.001,0.42877693206265866,normuon,1.0069296139615382,1.0,0.1,verified-v3-normuon-1e-3,1.0,1563,NQ
