draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
8,3e-06,0.270935908598482,adamw,1.0013875095147957,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,DBPedia
8,3e-06,0.35499870335271105,adamw,0.9977563460990485,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,FEVER
8,3e-06,0.2038781485362287,adamw,0.9876687257833038,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,FiQA2018
8,3e-06,0.2686005898158263,adamw,0.9893419023979382,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,HotpotQA
8,3e-06,0.3573360590883813,adamw,0.9967126928956135,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,MSMARCO
8,3e-06,0.0055507223658039385,adamw,0.9001364664407313,0.9834269810946058,0.1,verified-v3-adamw-3e-6,0.6764084226584386,782,NFCorpus
8,3e-06,0.36861438723717876,adamw,1.0024679802074585,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,NQ
8,3e-06,0.4705316947904633,adamw,0.9943876003933735,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,QuoraRetrieval
8,3e-06,0.09343861790254276,adamw,0.959548677762239,1.000960498136105,0.1,verified-v3-adamw-3e-6,0.8583298984711626,782,SCIDOCS
8,3e-06,0.2609268382955774,adamw,0.9885706220845549,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,SciFact
8,3e-06,0.05646422083413764,adamw,0.9422164725377342,0.9648091880141458,0.1,verified-v3-adamw-3e-6,0.8567658835937564,782,TRECCOVID
8,3e-06,0.2629120284075308,adamw,0.9891022695947836,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,Touche2020
9,3e-06,0.2112811305149933,adamw,0.9852344939644929,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,ArguAna
9,3e-06,0.01196399025302918,adamw,1.51854548201932,1.031666324488915,0.1,verified-v3-adamw-3e-6,0.7774085605164843,782,ClimateFEVER
9,3e-06,0.26641384834757464,adamw,0.9846738347717303,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,DBPedia
9,3e-06,0.35887482417523575,adamw,1.0086505384225573,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,FEVER
9,3e-06,0.2030428812753452,adamw,0.98362235123474,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,FiQA2018
9,3e-06,0.2705364700324002,adamw,0.9964723685580945,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,HotpotQA
9,3e-06,0.358851468283638,adamw,1.000939603506584,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,MSMARCO
9,3e-06,0.00376410522197378,adamw,0.6104085469473579,0.9974028768133693,0.1,verified-v3-adamw-3e-6,0.6860211481175729,782,NFCorpus
9,3e-06,0.3646842749849042,adamw,0.9917798143953324,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,NQ
9,3e-06,0.46977911308446146,adamw,0.9927971487298264,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,QuoraRetrieval
9,3e-06,0.09928179474901239,adamw,1.0195539811669705,1.0031941275979652,0.1,verified-v3-adamw-3e-6,0.86024524972907,782,SCIDOCS
9,3e-06,0.26123972294811626,adamw,0.9897560447019503,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,SciFact
9,3e-06,0.0566521755460494,adamw,0.9453528662227644,1.0,0.1,verified-v3-adamw-3e-6,0.8880158835937564,782,TRECCOVID
9,3e-06,0.25898568658350085,adamw,0.974330965166927,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,Touche2020
10,3e-06,0.21722015431986674,adamw,1.0129290216242752,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,ArguAna
10,3e-06,0.0025382015110837347,adamw,0.32216462531260603,0.9872433548504311,0.1,verified-v3-adamw-3e-6,0.7439337866862638,782,ClimateFEVER
10,3e-06,0.26908996088475395,adamw,0.9945648295927922,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,DBPedia
10,3e-06,0.3544348672985699,adamw,0.996171633265267,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,FEVER
10,3e-06,0.2053683617939372,adamw,0.9948879252902327,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,FiQA2018
10,3e-06,0.26508256885395826,adamw,0.9763839057178979,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,HotpotQA
10,3e-06,0.36105178714260067,adamw,1.0070769234869426,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,MSMARCO
10,3e-06,-8.468480638396808e-05,adamw,-0.013732966153972296,1.0105537107767788,0.1,verified-v3-adamw-3e-6,0.6950663899391181,782,NFCorpus
10,3e-06,0.36096006107716927,adamw,0.981651600947317,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,NQ
10,3e-06,0.47259856456341526,adamw,0.9987555732560018,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,QuoraRetrieval
10,3e-06,0.10214259741625947,adamw,1.0489324060443457,1.0031941275979652,0.1,verified-v3-adamw-3e-6,0.86024524972907,782,SCIDOCS
10,3e-06,0.2603486264188715,adamw,0.9863799571518649,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,SciFact
10,3e-06,0.06549047700669061,adamw,1.0928372926869598,0.9907849513174253,0.1,verified-v3-adamw-3e-6,0.8798327739955403,782,TRECCOVID
10,3e-06,0.26984224424121706,adamw,1.0151744590316836,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,Touche2020
11,3e-06,0.2152472854534497,adamw,1.0037292485327318,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,ArguAna
11,3e-06,0.005734257567398266,adamw,0.727828319611261,1.0,0.1,verified-v3-adamw-3e-6,0.7535465121453979,782,ClimateFEVER
11,3e-06,0.26748144109809535,adamw,0.9886196906427743,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,DBPedia
11,3e-06,0.353107143986636,adamw,0.9924399453806794,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,FEVER
11,3e-06,0.20511653873369826,adamw,0.9936679918995542,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,FiQA2018
11,3e-06,0.27595052510580037,adamw,1.0164140654459444,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,HotpotQA
11,3e-06,0.36116800621753764,adamw,1.007401091799096,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,MSMARCO
11,3e-06,0.002034383751415571,adamw,0.32990715094402423,1.0358953594041709,0.1,verified-v3-adamw-3e-6,0.7124965651378292,782,NFCorpus
11,3e-06,0.3711080451718445,adamw,1.0092496260673207,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,NQ
11,3e-06,0.47832661358850637,adamw,1.0108608171493647,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,QuoraRetrieval
11,3e-06,0.10357617210029722,adamw,1.0636542065527457,1.0063882551959307,0.1,verified-v3-adamw-3e-6,0.8629842341564983,782,SCIDOCS
11,3e-06,0.26114234350192383,adamw,0.9893871042727882,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,SciFact
11,3e-06,0.05768433076441651,adamw,0.9625764041480995,0.9648091880141458,0.1,verified-v3-adamw-3e-6,0.8567658835937564,782,TRECCOVID
11,3e-06,0.2643057583932106,adamw,0.9943456260908256,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,Touche2020
12,3e-06,0.2144383053931634,adamw,0.9999568574139377,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,ArguAna
12,3e-06,0.005533789796427229,adamw,0.7023836793649623,0.9963652085395099,0.1,verified-v3-adamw-3e-6,0.7508075277179698,782,ClimateFEVER
12,3e-06,0.2711277252959775,adamw,1.0020964699696207,0.9769331095982161,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,DBPedia
12,3e-06,0.3587195588975686,adamw,1.008214151149426,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,FEVER
12,3e-06,0.20910796060863615,adamw,1.0130040638895499,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,FiQA2018
12,3e-06,0.26998332627629074,adamw,0.9944349631438171,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,HotpotQA
12,3e-06,0.3605820855931361,adamw,1.0057667912337958,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,MSMARCO
12,3e-06,0.010061887610767,adamw,1.6316924830319448,1.0107363429579468,0.1,verified-v3-adamw-3e-6,0.6951920057173764,782,NFCorpus
12,3e-06,0.36573885979227444,adamw,0.994647818299699,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,NQ
12,3e-06,0.4736007239306926,adamw,1.0008734642705113,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,QuoraRetrieval
12,3e-06,0.09437256126201708,adamw,0.9691396170955145,1.0031941275979652,0.1,verified-v3-adamw-3e-6,0.86024524972907,782,SCIDOCS
12,3e-06,0.2597759194752729,adamw,0.9842101486982627,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,SciFact
12,3e-06,0.05230390246159915,adamw,0.8727933857812229,0.9907849513174253,0.1,verified-v3-adamw-3e-6,0.8798327739955403,782,TRECCOVID
12,3e-06,0.2643291986889646,adamw,0.9944338109101764,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,Touche2020
13,3e-06,0.21272065076022742,adamw,0.9919471852346876,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,ArguAna
13,3e-06,0.010041410203425439,adamw,1.2745194349898148,0.9706341283237292,0.1,verified-v3-adamw-3e-6,0.7314179619676348,782,ClimateFEVER
13,3e-06,0.27152968864519267,adamw,1.0035821389577921,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,DBPedia
13,3e-06,0.3543154675347855,adamw,0.9958360493014005,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,FEVER
13,3e-06,0.20579262629651582,adamw,0.9969432352077763,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,FiQA2018
13,3e-06,0.27372904883705945,adamw,1.0082316576584,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,HotpotQA
13,3e-06,0.3525629975510925,adamw,0.9833992561539525,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,MSMARCO
13,3e-06,0.0029461833060559026,adamw,0.47776971281029557,0.9937006861415707,0.1,verified-v3-adamw-3e-6,0.6834747537224295,782,NFCorpus
13,3e-06,0.3605908481328056,adamw,0.980647505156654,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,NQ
13,3e-06,0.47157135773896774,adamw,0.9965847487598435,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,QuoraRetrieval
13,3e-06,0.09810951823246555,adamw,1.007515528472845,1.0,0.1,verified-v3-adamw-3e-6,0.8575062653016419,782,SCIDOCS
13,3e-06,0.2600850794217817,adamw,0.985381459563179,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,SciFact
13,3e-06,0.058348707065227406,adamw,0.9736628281762737,1.0259757633032793,0.1,verified-v3-adamw-3e-6,0.9110827739955403,782,TRECCOVID
13,3e-06,0.2660891397431736,adamw,1.0010548913590818,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,Touche2020
14,3e-06,0.2144259344570067,adamw,0.9998991699479794,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,ArguAna
14,3e-06,0.003643092129162138,adamw,0.462404346402623,1.0135750679664195,0.1,verified-v3-adamw-3e-6,0.76377595726363,782,ClimateFEVER
14,3e-06,0.27321251977464334,adamw,1.009801934932315,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,DBPedia
14,3e-06,0.35204262770324435,adamw,0.9894480249391432,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,FEVER
14,3e-06,0.20024386008391393,adamw,0.9700627534385585,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,782,FiQA2018
14,3e-06,0.26961262853063017,adamw,0.9930695647537467,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,HotpotQA
14,3e-06,0.3584508069436646,adamw,0.9998220441868702,1.0,0.1,verified-v3-adamw-3e-6,1.0,782,MSMARCO
