draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
2,1e-06,0.2065755447895011,adamw,0.9992044625664888,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
2,1e-06,0.27327779341746794,adamw,0.9972087900087081,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
2,1e-06,0.36531927387750573,adamw,1.0057322911699556,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
2,1e-06,0.004971541101412402,adamw,0.8048862420082301,0.9840968414021428,0.1,verified-v3-adamw-1e-6,0.6860211481175729,3126,NFCorpus
2,1e-06,0.37199430721238697,adamw,1.0061592069622047,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
2,1e-06,0.4676224982777177,adamw,0.986534969542477,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
2,1e-06,0.10134378009117463,adamw,1.0411419869688858,1.0063882551959307,0.1,verified-v3-adamw-1e-6,0.8629842341564983,3126,SCIDOCS
2,1e-06,0.2642936600795375,adamw,0.9993969044792665,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
2,1e-06,0.06198910566457138,adamw,1.0333014061160692,1.0259757633032793,0.1,verified-v3-adamw-1e-6,0.9110827739955403,3126,TRECCOVID
2,1e-06,0.26527291239834905,adamw,0.9929391878925057,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
3,1e-06,0.21419796977124028,adamw,0.9936420308165058,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
3,1e-06,0.005775031098152623,adamw,0.642711343522768,1.0440640506104077,0.1,verified-v3-adamw-1e-6,0.7782071332401665,3126,ClimateFEVER
3,1e-06,0.2747952790421406,adamw,1.0101559254689325,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
3,1e-06,0.3505333625661574,adamw,0.9804889514730055,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
3,1e-06,0.20578645691209996,adamw,0.9953876500330412,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
3,1e-06,0.273346906550954,adamw,0.9974609884158874,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
3,1e-06,0.36413018602602887,adamw,1.0024587052006886,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
3,1e-06,0.006222349436749392,adamw,1.0073905359415423,1.0367422385384972,0.1,verified-v3-adamw-1e-6,0.722720641772211,3126,NFCorpus
3,1e-06,0.36777293462493454,adamw,0.9947413631604766,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
3,1e-06,0.46985388346428814,adamw,0.991242483670173,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
3,1e-06,0.09283751497906495,adamw,0.9537539918443857,1.0031941275979652,0.1,verified-v3-adamw-1e-6,0.86024524972907,3126,SCIDOCS
3,1e-06,0.26393481147531245,adamw,0.9980399586330012,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
3,1e-06,0.05831299018834806,adamw,0.9720239405049211,1.0259757633032793,0.1,verified-v3-adamw-1e-6,0.9110827739955403,3126,TRECCOVID
3,1e-06,0.26834366133923465,adamw,1.00443326368041,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
4,1e-06,0.21553326131235903,adamw,0.9998363089418603,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
4,1e-06,0.009750331026303382,adamw,1.085128070688973,1.0365016787743209,0.1,verified-v3-adamw-1e-6,0.7725704180370938,3126,ClimateFEVER
4,1e-06,0.2767217979329549,adamw,1.0172378683606278,0.9769331095982161,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,DBPedia
4,1e-06,0.3525057238432757,adamw,0.986005911189394,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
4,1e-06,0.2072786348418834,adamw,1.002605304222951,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
4,1e-06,0.2695610336806775,adamw,0.9836460872602419,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
4,1e-06,0.36265643492932753,adamw,0.9984014348262911,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
4,1e-06,0.005672669715688292,adamw,0.918398081495715,0.956773915575183,0.1,verified-v3-adamw-1e-6,0.6669741355095091,3126,NFCorpus
4,1e-06,0.3656118301356723,adamw,0.9888960716145575,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
4,1e-06,0.4764364740072293,adamw,1.0051296592973267,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
4,1e-06,0.09707658938384213,adamw,0.9973035648396701,1.0031941275979652,0.1,verified-v3-adamw-1e-6,0.86024524972907,3126,SCIDOCS
4,1e-06,0.2611916612412242,adamw,0.9876670429465473,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
4,1e-06,0.054094074625551214,adamw,0.9016984964355693,1.0259757633032793,0.1,verified-v3-adamw-1e-6,0.9110827739955403,3126,TRECCOVID
4,1e-06,0.26847905626112156,adamw,1.004940058447232,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
5,1e-06,0.22144701026919333,adamw,1.0272695732696382,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
5,1e-06,0.0010424868610945867,adamw,0.11601983083922568,1.0,0.1,verified-v3-adamw-1e-6,0.7453634025471818,3126,ClimateFEVER
5,1e-06,0.27532709010797035,adamw,1.012110879357698,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
5,1e-06,0.35158854805008105,adamw,0.9834404471627961,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
5,1e-06,0.2010950437273743,adamw,0.972695317333651,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
5,1e-06,0.27322783048007915,adamw,0.9970264719369918,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
5,1e-06,0.35915970484441895,adamw,0.9887748571684223,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
5,1e-06,0.003765737585213121,adamw,0.609668171603819,1.0620143814457057,0.1,verified-v3-adamw-1e-6,0.7403380385193568,3126,NFCorpus
5,1e-06,0.3725174652947634,adamw,1.007574229480222,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
5,1e-06,0.4769907233674067,adamw,1.00629894943558,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
5,1e-06,0.09036891240163814,adamw,0.9283931281565856,1.0031941275979652,0.1,verified-v3-adamw-1e-6,0.86024524972907,3126,SCIDOCS
5,1e-06,0.2656257846584009,adamw,1.0044341845263787,1.0236115350940154,0.1,verified-v3-adamw-1e-6,1.0,3126,SciFact
5,1e-06,0.060464439625489856,adamw,1.007886624838772,1.0,0.1,verified-v3-adamw-1e-6,0.8880158835937564,3126,TRECCOVID
5,1e-06,0.26940781340741127,adamw,1.008416475840356,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
6,1e-06,0.21656933301214687,adamw,1.0046425374460248,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
6,1e-06,0.010562429314374042,adamw,1.1755076327947769,1.0477387472993895,0.1,verified-v3-adamw-1e-6,0.7809461176675948,3126,ClimateFEVER
6,1e-06,0.27178754341592515,adamw,0.9990993964934124,0.9769331095982161,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,DBPedia
6,1e-06,0.3581787435680141,adamw,1.0018741102129451,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
6,1e-06,0.2043557946876708,adamw,0.9884675468788581,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
6,1e-06,0.2776063631759463,adamw,1.0130040280971775,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
6,1e-06,0.35999563865275297,adamw,0.9910762020041293,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
6,1e-06,0.0005228005557829114,adamw,0.08464075144513536,0.9689613453016062,0.1,verified-v3-adamw-1e-6,0.675470082434418,3126,NFCorpus
6,1e-06,0.369795215574775,adamw,1.0002111689002309,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
6,1e-06,0.4777299782991181,adamw,1.0078585425779676,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
6,1e-06,0.09504250952137955,adamw,0.9764067130767654,1.0031941275979652,0.1,verified-v3-adamw-1e-6,0.86024524972907,3126,SCIDOCS
6,1e-06,0.26463337798407494,adamw,1.0006815097251462,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
6,1e-06,0.06492513604340998,adamw,1.0822423334988518,1.0012576109896882,0.1,verified-v3-adamw-1e-6,0.8891326621279816,3126,TRECCOVID
6,1e-06,0.26199926219920777,adamw,0.9806856353499894,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
7,1e-06,0.2101586145392809,adamw,0.9749038833907392,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
7,1e-06,0.006929659082977078,adamw,0.77121151794311,1.0058128895322824,0.1,verified-v3-adamw-1e-6,0.7496961176675948,3126,ClimateFEVER
7,1e-06,0.27157064012765286,adamw,0.9983020533124608,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
7,1e-06,0.35373107295123507,adamw,0.9894333774175899,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
7,1e-06,0.2062853406104273,adamw,0.9978007469859177,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
7,1e-06,0.26981369652849235,adamw,0.9845680707467109,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
7,1e-06,0.3637265958170939,adamw,1.0013476121526332,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
7,1e-06,0.005336848539228365,adamw,0.8640290560378299,0.9457602859492504,0.1,verified-v3-adamw-1e-6,0.6592964532702706,3126,NFCorpus
7,1e-06,0.36998842817269156,adamw,1.000733764624213,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
7,1e-06,0.4788505852531607,adamw,1.010222667382371,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
7,1e-06,0.09279225474542041,adamw,0.9532890167907123,1.0031941275979652,0.1,verified-v3-adamw-1e-6,0.86024524972907,3126,SCIDOCS
7,1e-06,0.2642797402373821,adamw,0.99934426815361,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
7,1e-06,0.06213206711211937,adamw,1.03568444202517,1.0,0.1,verified-v3-adamw-1e-6,0.8880158835937564,3126,TRECCOVID
7,1e-06,0.26278485715009847,adamw,0.9836261844075521,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
8,1e-06,0.22131764045864613,adamw,1.0266694402178835,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
8,1e-06,0.015727742452437264,adamw,1.7503626059121322,1.0477387472993895,0.1,verified-v3-adamw-1e-6,0.7809461176675948,3126,ClimateFEVER
8,1e-06,0.2723230980173892,adamw,1.0010681117346887,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
8,1e-06,0.3567249728402565,adamw,0.9978077179982179,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
8,1e-06,0.2041218404314257,adamw,0.9873359117808375,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
8,1e-06,0.2705969468073074,adamw,0.9874262029536625,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
8,1e-06,0.3621359589112603,adamw,0.9969685524804084,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
8,1e-06,0.0055549010625480615,adamw,0.8993314848974326,0.9675598236792754,0.1,verified-v3-adamw-1e-6,0.6744930714005313,3126,NFCorpus
8,1e-06,0.370972746002445,adamw,1.0033961183962508,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
8,1e-06,0.47135997203529967,adamw,0.9944198522698521,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
8,1e-06,0.09346903462340928,adamw,0.9602418257966125,1.0031941275979652,0.1,verified-v3-adamw-1e-6,0.86024524972907,3126,SCIDOCS
8,1e-06,0.26133091189145363,adamw,0.9881936037000066,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
8,1e-06,0.05652304987421164,adamw,0.9421872809236541,0.9648091880141458,0.1,verified-v3-adamw-1e-6,0.8567658835937564,3126,TRECCOVID
8,1e-06,0.2641875960152432,adamw,0.9888767558925536,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
9,1e-06,0.21216850855804287,adamw,0.9842275720170202,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
9,1e-06,0.01296939587917167,adamw,1.4433823313691845,1.0429926635246545,0.1,verified-v3-adamw-1e-6,0.7774085605164843,3126,ClimateFEVER
9,1e-06,0.26781797125365076,adamw,0.9845071267307173,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
9,1e-06,0.3608508351417321,adamw,1.0093483096619638,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
9,1e-06,0.20355332573757107,adamw,0.9845860101905354,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
9,1e-06,0.2729155911020659,adamw,0.9958870897411396,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
9,1e-06,0.3637403551568381,adamw,1.0013854919286962,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
9,1e-06,0.004095348397942875,adamw,0.6630317469965599,0.9813492714062987,0.1,verified-v3-adamw-1e-6,0.6841057968596653,3126,NFCorpus
9,1e-06,0.36673270579538786,adamw,0.991927782968782,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
9,1e-06,0.4705344404239436,adamw,0.9926782427321051,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
9,1e-06,0.09928952751355156,adamw,1.0200378934716996,1.0031941275979652,0.1,verified-v3-adamw-1e-6,0.86024524972907,3126,SCIDOCS
9,1e-06,0.26190231317538276,adamw,0.9903542937226215,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
9,1e-06,0.0565379942457308,adamw,0.9424363898588245,1.0,0.1,verified-v3-adamw-1e-6,0.8880158835937564,3126,TRECCOVID
9,1e-06,0.2601573151655135,adamw,0.9737910701445117,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
10,1e-06,0.21888190758967763,adamw,1.015370329600574,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
10,1e-06,0.0035063602762461545,adamw,0.39022777292782507,0.9980819881201136,0.1,verified-v3-adamw-1e-6,0.7439337866862638,3126,ClimateFEVER
10,1e-06,0.2704631374152056,adamw,0.9942308391658744,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
10,1e-06,0.3561770545273169,adamw,0.9962751167981092,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
10,1e-06,0.2056122107323608,adamw,0.9945448224826748,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
10,1e-06,0.26772636496310653,adamw,0.9769512594477203,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
10,1e-06,0.36591778105809647,adamw,1.0073799950855695,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
10,1e-06,0.0005442200072550071,adamw,0.08810853365784901,0.9970722342609876,0.1,verified-v3-adamw-1e-6,0.6950663899391181,3126,NFCorpus
10,1e-06,0.36378925186187894,adamw,0.9839664157702829,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
10,1e-06,0.4731331402559724,adamw,0.9981606741144337,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
10,1e-06,0.10229287828390106,adamw,1.0508924223415823,1.0300940947879074,0.1,verified-v3-adamw-1e-6,0.8833121401308539,3126,SCIDOCS
10,1e-06,0.2611765506185063,adamw,0.9876099038174267,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
10,1e-06,0.06517060892841645,adamw,1.0863341408337253,0.9859058548953222,0.1,verified-v3-adamw-1e-6,0.8755000588751274,3126,TRECCOVID
10,1e-06,0.27083645026503206,adamw,1.0137639857250786,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
11,1e-06,0.2165986166966632,adamw,1.0047783814028264,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
11,1e-06,0.006760365095042269,adamw,0.7523705516198785,1.0109786844514386,0.1,verified-v3-adamw-1e-6,0.7535465121453979,3126,ClimateFEVER
11,1e-06,0.26904140835674206,adamw,0.9890045192748472,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
11,1e-06,0.35468030672930445,adamw,0.9920885119387336,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
11,1e-06,0.20558489717242845,adamw,0.9944127069846821,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
11,1e-06,0.27804753561811024,adamw,1.0146138955940343,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
11,1e-06,0.36591085352798713,adamw,1.0073609234372136,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
11,1e-06,0.002048570062460661,adamw,0.33166091266872727,1.022075807992213,0.1,verified-v3-adamw-1e-6,0.7124965651378292,3126,NFCorpus
11,1e-06,0.3729714206150089,adamw,1.0088020744126813,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
11,1e-06,0.4791160713536634,adamw,1.0107827587446088,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
11,1e-06,0.10431396004945193,adamw,1.071655739866537,1.0063882551959307,0.1,verified-v3-adamw-1e-6,0.8629842341564983,3126,SCIDOCS
11,1e-06,0.2617068621589297,adamw,0.9896152175723963,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
11,1e-06,0.05806675745740664,adamw,0.9679194672368224,0.9907849513174253,0.1,verified-v3-adamw-1e-6,0.8798327739955403,3126,TRECCOVID
11,1e-06,0.2656593793498434,adamw,0.9943857667289753,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
12,1e-06,0.2151409500701087,adamw,0.9980164180256295,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
12,1e-06,0.006422017117766885,adamw,0.7147153287549426,1.0109786844514386,0.1,verified-v3-adamw-1e-6,0.7535465121453979,3126,ClimateFEVER
12,1e-06,0.2729201582737909,adamw,1.0032629236614747,0.9769331095982161,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,DBPedia
12,1e-06,0.3604516288269765,adamw,1.0082316759181436,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
12,1e-06,0.20904283709727875,adamw,1.0111387381696322,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
12,1e-06,0.2723846156892942,adamw,0.9939495252494445,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
12,1e-06,0.3650513664944538,adamw,1.0049947360354612,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
12,1e-06,0.010297621490826366,adamw,1.6671719481550105,0.997252430004156,0.1,verified-v3-adamw-1e-6,0.6951920057173764,3126,NFCorpus
12,1e-06,0.36871528353448424,adamw,0.9972902006376396,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
12,1e-06,0.4739917236122472,adamw,0.9999720123377908,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
12,1e-06,0.09440464789986677,adamw,0.9698537256567625,1.0,0.1,verified-v3-adamw-1e-6,0.8575062653016419,3126,SCIDOCS
12,1e-06,0.26050163161531187,adamw,0.985057773121731,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
12,1e-06,0.05267694643983713,adamw,0.878076272316566,0.9907849513174253,0.1,verified-v3-adamw-1e-6,0.8798327739955403,3126,TRECCOVID
12,1e-06,0.2660660717086665,adamw,0.9959080509940399,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
13,1e-06,0.2137181431259659,adamw,0.9914161650776312,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
13,1e-06,0.01092452741914062,adamw,1.2158060407940032,0.9871033036686752,0.1,verified-v3-adamw-1e-6,0.7357506770880478,3126,ClimateFEVER
13,1e-06,0.2732568761563703,adamw,1.0045007089883717,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
13,1e-06,0.35625215630299323,adamw,0.9964851865636447,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
13,1e-06,0.2065536625224605,adamw,0.9990986181941536,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,FiQA2018
13,1e-06,0.2763076908355441,adamw,1.0082650866083902,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,HotpotQA
13,1e-06,0.3574209554061911,adamw,0.983988040317183,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,MSMARCO
13,1e-06,0.0029424106114414976,adamw,0.476372571638894,0.9882613351927281,0.1,verified-v3-adamw-1e-6,0.6889242473770677,3126,NFCorpus
13,1e-06,0.3626474939366095,adamw,0.9808782226814138,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,NQ
13,1e-06,0.4728830511387535,adamw,0.9976330654973394,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,QuoraRetrieval
13,1e-06,0.09811892286601084,adamw,1.008011840687808,1.0,0.1,verified-v3-adamw-1e-6,0.8575062653016419,3126,SCIDOCS
13,1e-06,0.2600394624081936,adamw,0.983310131975891,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,3126,SciFact
13,1e-06,0.05834589812749631,adamw,0.9725724855989295,1.0259757633032793,0.1,verified-v3-adamw-1e-6,0.9110827739955403,3126,TRECCOVID
13,1e-06,0.2671758393101574,adamw,1.0000620059946135,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,Touche2020
14,1e-06,0.21498143931775268,adamw,0.9972764642899457,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,ArguAna
14,1e-06,0.004347640245565467,adamw,0.48385500543449905,1.0356814732569068,0.1,verified-v3-adamw-1e-6,0.7719590668618461,3126,ClimateFEVER
14,1e-06,0.27449077412501516,adamw,1.0090365559970809,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,DBPedia
14,1e-06,0.3536518281179327,adamw,0.9892117189627556,1.0,0.1,verified-v3-adamw-1e-6,1.0,3126,FEVER
