draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
2,1e-06,0.36749566199878697,adamw,1.0047959681421479,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
2,1e-06,0.4654277115967652,adamw,0.9861991205793351,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
2,1e-06,0.10232006826485106,adamw,1.04106629197915,1.0031839576310255,0.1,verified-v3-adamw-1e-6,0.8629842341564983,2345,SCIDOCS
2,1e-06,0.26397811061089405,adamw,0.9990448984873013,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
2,1e-06,0.061382385150134056,adamw,1.0370804064869212,0.9740242366967207,0.1,verified-v3-adamw-1e-6,0.8649489931919725,2345,TRECCOVID
2,1e-06,0.2628250650583839,adamw,0.9923767530295806,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
3,1e-06,0.212723151968796,adamw,0.9944921634588968,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
3,1e-06,0.0037829653477341567,adamw,0.5240714213572252,0.999573190825332,0.1,verified-v3-adamw-1e-6,0.7532248915804752,2345,ClimateFEVER
3,1e-06,0.272837274129987,adamw,1.0096178004814702,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
3,1e-06,0.34823001016963356,adamw,0.9795908494478208,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
3,1e-06,0.20569992541909637,adamw,0.9950796577698224,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
3,1e-06,0.2698082999671911,adamw,0.9950282739029739,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
3,1e-06,0.35795079307302663,adamw,1.0028511533728628,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
3,1e-06,0.006082517584144352,adamw,1.0279994835025992,1.064480979355073,0.1,verified-v3-adamw-1e-6,0.7246359930301185,2345,NFCorpus
3,1e-06,0.36426283645695956,adamw,0.9959568704165647,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
3,1e-06,0.4677766066679533,adamw,0.9911762162610502,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
3,1e-06,0.09328532961859815,adamw,0.9491413937557747,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
3,1e-06,0.26348446355578226,adamw,0.9971766542949271,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
3,1e-06,0.05793654581390866,adamw,0.9788615469434117,1.0180183256103927,0.1,verified-v3-adamw-1e-6,0.9040164429315494,2345,TRECCOVID
3,1e-06,0.26645929168075183,adamw,1.0060988918007743,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
4,1e-06,0.21396860882214988,adamw,1.0003147411572957,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
4,1e-06,0.008551735450064955,adamw,1.184710865794972,1.028458342203093,0.1,verified-v3-adamw-1e-6,0.7749911966539789,2345,ClimateFEVER
4,1e-06,0.2748557760519029,adamw,1.0170871445334178,0.9769331095982161,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,DBPedia
4,1e-06,0.35065705723832336,adamw,0.9864182710663927,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
4,1e-06,0.20707897347541293,adamw,1.0017508447677357,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
4,1e-06,0.26646183233021675,adamw,0.9826868080663201,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
4,1e-06,0.35678654370940593,adamw,0.9995893396271884,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
4,1e-06,0.005282200876102094,adamw,0.8927388531592384,0.9797764502461802,0.1,verified-v3-adamw-1e-6,0.6669741355095091,2345,NFCorpus
4,1e-06,0.3614739496560557,adamw,0.9883315771058582,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
4,1e-06,0.47439979348743044,adamw,1.0052101486076914,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
4,1e-06,0.09748002353118485,adamw,0.9918207479784524,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
4,1e-06,0.2610177822834874,adamw,0.9878413145746091,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
4,1e-06,0.053117148182643154,adamw,0.8974358603685064,1.0259757633032793,0.1,verified-v3-adamw-1e-6,0.9110827739955403,2345,TRECCOVID
4,1e-06,0.2660915267507626,adamw,1.0047102823581406,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
5,1e-06,0.22038118107373725,adamw,1.0302938609324346,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
5,1e-06,-0.00010428082471758068,adamw,-0.014446497656337154,1.0,0.1,verified-v3-adamw-1e-6,0.7535465121453979,2345,ClimateFEVER
5,1e-06,0.27370052808535833,adamw,1.0128122194348852,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
5,1e-06,0.34978180350171295,adamw,0.9839561324617649,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
5,1e-06,0.2011280850979371,adamw,0.9729632408927208,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
5,1e-06,0.2700554981915301,adamw,0.9959399182908812,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
5,1e-06,0.35263227137983205,adamw,0.9879505421227275,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
5,1e-06,0.0027347565561141873,adamw,0.4621981421836219,1.0875470827794544,0.1,verified-v3-adamw-1e-6,0.7403380385193568,2345,NFCorpus
5,1e-06,0.36708107644843513,adamw,1.00366242036861,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
5,1e-06,0.4751619853697632,adamw,1.006825164098476,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
5,1e-06,0.09091138832692369,adamw,0.9249874784993606,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
5,1e-06,0.26579255396359514,adamw,1.0059117950300307,1.0236115350940154,0.1,verified-v3-adamw-1e-6,1.0,2345,SciFact
5,1e-06,0.05946461192742265,adamw,1.004678846519926,1.0,0.1,verified-v3-adamw-1e-6,0.8880158835937564,2345,TRECCOVID
5,1e-06,0.26748564028514,adamw,1.0099741861729945,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
6,1e-06,0.21465693636595917,adamw,1.003532709403233,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
6,1e-06,0.009149447352221712,adamw,1.2675146182303578,1.0669719720157675,0.1,verified-v3-adamw-1e-6,0.8040130080693787,2345,ClimateFEVER
6,1e-06,0.26972179595571355,adamw,0.9980891622783946,0.9769331095982161,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,DBPedia
6,1e-06,0.35617599321620824,adamw,1.0019433522619818,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
6,1e-06,0.20469009254119502,adamw,0.9901945604490555,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
6,1e-06,0.2749736418414073,adamw,1.014077581169819,0.9769331095982161,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,HotpotQA
6,1e-06,0.35413914961675097,adamw,0.9921722804374078,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
6,1e-06,-0.00034554316156321097,adamw,-0.05839986267212835,0.9873431735132508,0.1,verified-v3-adamw-1e-6,0.6721251153155925,2345,NFCorpus
6,1e-06,0.36588300739542884,adamw,1.0003866947519615,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
6,1e-06,0.4754712553495298,adamw,1.0074804791441165,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
6,1e-06,0.09536490394643635,adamw,0.9703002413903716,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
6,1e-06,0.2642476117709507,adamw,1.0000648457794004,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
6,1e-06,0.06412128299970683,adamw,1.0833552015802312,1.0012576109896882,0.1,verified-v3-adamw-1e-6,0.8891326621279816,2345,TRECCOVID
6,1e-06,0.2600164169631636,adamw,0.9817718395426638,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
7,1e-06,0.2083598490262894,adamw,0.9740934877954389,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
7,1e-06,0.005899989755247168,adamw,0.817352455759988,0.9948903028336754,0.1,verified-v3-adamw-1e-6,0.7496961176675948,2345,ClimateFEVER
7,1e-06,0.27006761619042574,adamw,0.999368849102145,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
7,1e-06,0.351677065317164,adamw,0.989287611879117,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
7,1e-06,0.20607250662347557,adamw,0.9968820307001468,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
7,1e-06,0.26674125166706575,adamw,0.9837172809630909,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
7,1e-06,0.35780837742347527,adamw,1.0024521552391115,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
7,1e-06,0.004928078604247809,adamw,0.8328890446667927,0.9684980335130745,0.1,verified-v3-adamw-1e-6,0.6592964532702706,2345,NFCorpus
7,1e-06,0.36601951011392697,adamw,1.0007599165212782,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
7,1e-06,0.4769669140653787,adamw,1.0106496443517419,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
7,1e-06,0.09310827486434176,adamw,0.9473399315439448,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
7,1e-06,0.2634932024049576,adamw,0.9972097271230759,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
7,1e-06,0.06134173864191901,adamw,1.0363936671697893,1.0,0.1,verified-v3-adamw-1e-6,0.8880158835937564,2345,TRECCOVID
7,1e-06,0.2607607298883667,adamw,0.9845822215881773,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
8,1e-06,0.21957438055307296,adamw,1.026522025155044,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
8,1e-06,0.014409631575402787,adamw,1.9962318992634809,1.0363608683479781,0.1,verified-v3-adamw-1e-6,0.7809461176675948,2345,ClimateFEVER
8,1e-06,0.2705018403445051,adamw,1.0009756692727227,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
8,1e-06,0.35443227842333364,adamw,0.9970381832493667,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
8,1e-06,0.2038116026338661,adamw,0.9859448387510138,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
8,1e-06,0.26764970936141763,adamw,0.987067589651277,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
8,1e-06,0.3558961444155438,adamw,0.9970947566395489,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
8,1e-06,0.005743308041705166,adamw,0.9706700587039547,0.9957353844238543,0.1,verified-v3-adamw-1e-6,0.6778380385193568,2345,NFCorpus
8,1e-06,0.366661052223073,adamw,1.0025140023277808,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
8,1e-06,0.46908713173524014,adamw,0.9939531000534257,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
8,1e-06,0.09412078528471644,adamw,0.9576418252663108,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
8,1e-06,0.2612779577390014,adamw,0.9888259680405401,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
8,1e-06,0.05579929406254539,adamw,0.9427518078114538,0.9648091880141458,0.1,verified-v3-adamw-1e-6,0.8567658835937564,2345,TRECCOVID
8,1e-06,0.2619793040557693,adamw,0.9891833226106544,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
9,1e-06,0.21066555111414692,adamw,0.9848727689240933,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
9,1e-06,0.010927447928669431,adamw,1.5138291370326598,1.031666324488915,0.1,verified-v3-adamw-1e-6,0.7774085605164843,2345,ClimateFEVER
9,1e-06,0.26636111345274427,adamw,0.9856531603150123,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
9,1e-06,0.35862818546833686,adamw,1.0088415087135234,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
9,1e-06,0.20382178325870115,adamw,0.9859940878339004,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
9,1e-06,0.2697795669452179,adamw,0.9949223091522176,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
9,1e-06,0.35748340456087396,adamw,1.0015416965493102,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
9,1e-06,0.003573153658678445,adamw,0.6038946973490066,1.0105698938955063,0.1,verified-v3-adamw-1e-6,0.6879364993754803,2345,NFCorpus
9,1e-06,0.36245517149027406,adamw,0.9910144053534441,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
9,1e-06,0.46851303706266967,adamw,0.992736645495368,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
9,1e-06,0.09988587484671257,adamw,1.0162993351274214,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
9,1e-06,0.26150052449692046,adamw,0.9896682885782442,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
9,1e-06,0.055770113850315564,adamw,0.9422587962367706,1.0,0.1,verified-v3-adamw-1e-6,0.8880158835937564,2345,TRECCOVID
9,1e-06,0.25765331140425096,adamw,0.9728492087384104,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
10,1e-06,0.2168854705746185,adamw,1.0139512265509896,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
10,1e-06,0.001778212191382517,adamw,0.24634383478314392,0.9836085633899408,0.1,verified-v3-adamw-1e-6,0.7411948022588355,2345,ClimateFEVER
10,1e-06,0.26906753651194926,adamw,0.9956681148512647,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
10,1e-06,0.35354897026491483,adamw,0.9945533870975124,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
10,1e-06,0.20592912887383996,adamw,0.9961884364669524,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
10,1e-06,0.2644658092751963,adamw,0.9753256580373957,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
10,1e-06,0.3598821967849397,adamw,1.0082622614849364,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
10,1e-06,0.0002069704296837286,adamw,0.03497984048082525,1.009022728642625,0.1,verified-v3-adamw-1e-6,0.686883280340902,2345,NFCorpus
10,1e-06,0.3600051898091614,adamw,0.9843157365805533,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
10,1e-06,0.471094353626263,adamw,0.9982062212458513,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
10,1e-06,0.1031978744486215,adamw,1.0499976232840587,1.0268143188341332,0.1,verified-v3-adamw-1e-6,0.8833121401308539,2345,SCIDOCS
10,1e-06,0.2609561917804075,adamw,0.9876082207102929,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
10,1e-06,0.0641701218833208,adamw,1.084180354417594,0.9859058548953222,0.1,verified-v3-adamw-1e-6,0.8755000588751274,2345,TRECCOVID
10,1e-06,0.2688951286387537,adamw,1.015296142339852,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
11,1e-06,0.21504525320684775,adamw,1.0053481114957115,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
11,1e-06,0.004781187127855603,adamw,0.6623596315443274,1.0,0.1,verified-v3-adamw-1e-6,0.7535465121453979,2345,ClimateFEVER
11,1e-06,0.26724901652194966,adamw,0.9889387918205697,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
11,1e-06,0.35237415752490486,adamw,0.9912485719571749,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
11,1e-06,0.20563568545395666,adamw,0.9947688949807931,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
11,1e-06,0.2750895166113853,adamw,1.014504916697948,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
11,1e-06,0.35997962265975614,adamw,1.008535214228215,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
11,1e-06,0.0018594013522658104,adamw,0.31425533971919944,1.04664831548537,0.1,verified-v3-adamw-1e-6,0.7124965651378292,2345,NFCorpus
11,1e-06,0.36888783658891255,adamw,1.0086024114821859,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
11,1e-06,0.47727331432876896,adamw,1.0112988787285777,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
11,1e-06,0.1046816897170459,adamw,1.0650948577335326,1.0031839576310255,0.1,verified-v3-adamw-1e-6,0.8629842341564983,2345,SCIDOCS
11,1e-06,0.26114428819218694,adamw,0.9883200856455222,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
11,1e-06,0.057202901568226834,adamw,0.9664663284997563,0.9648091880141458,0.1,verified-v3-adamw-1e-6,0.8567658835937564,2345,TRECCOVID
11,1e-06,0.2638001748310771,adamw,0.9960585794560585,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
12,1e-06,0.21364559046705706,adamw,0.9988046129939055,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
12,1e-06,0.004613123428319954,adamw,0.6390770017029107,0.9963652085395099,0.1,verified-v3-adamw-1e-6,0.7508075277179698,2345,ClimateFEVER
12,1e-06,0.27117130619162383,adamw,1.0034529870740414,0.9769331095982161,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,DBPedia
12,1e-06,0.3582229171148766,adamw,1.007701465756206,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
12,1e-06,0.2089149540361815,adamw,1.01063245668062,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
12,1e-06,0.26949331298145446,adamw,0.993866630777994,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
12,1e-06,0.3584922730901823,adamw,1.004368188312417,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
12,1e-06,0.009766418525078271,adamw,1.6506114549709143,1.0092072566096995,0.1,verified-v3-adamw-1e-6,0.6870088961191603,2345,NFCorpus
12,1e-06,0.36405982536222603,adamw,0.9954018033761352,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
12,1e-06,0.4721552948707287,adamw,1.0004542595474144,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
12,1e-06,0.09554771302775222,adamw,0.9721602516078494,1.0,0.1,verified-v3-adamw-1e-6,0.86024524972907,2345,SCIDOCS
12,1e-06,0.2602918728331698,adamw,0.9850940559802309,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
12,1e-06,0.05189674033557586,adamw,0.8768165725545722,0.9907849513174253,0.1,verified-v3-adamw-1e-6,0.8798327739955403,2345,TRECCOVID
12,1e-06,0.26385104050809993,adamw,0.9962506384417315,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
13,1e-06,0.21248467176358232,adamw,0.9933772556877867,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
13,1e-06,0.009362688621537853,adamw,1.2970559026012192,0.9763838930039179,0.1,verified-v3-adamw-1e-6,0.7357506770880478,2345,ClimateFEVER
13,1e-06,0.2713961303065757,adamw,1.0042849350883174,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
13,1e-06,0.35365190879584085,adamw,0.9948429590471028,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
13,1e-06,0.20622916907022615,adamw,0.9976398900604764,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,FiQA2018
13,1e-06,0.2732172993226514,adamw,1.0076003509844147,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,HotpotQA
13,1e-06,0.351483610747989,adamw,0.9847324024740111,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,MSMARCO
13,1e-06,0.0030114315573237065,adamw,0.5089586742177397,1.0120208830406758,0.1,verified-v3-adamw-1e-6,0.6889242473770677,2345,NFCorpus
13,1e-06,0.3589969304241689,adamw,0.9815589830467244,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,NQ
13,1e-06,0.47032186231719814,adamw,0.9965693822036694,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,QuoraRetrieval
13,1e-06,0.09921485922369937,adamw,1.0094720161238588,0.9968160423689747,0.1,verified-v3-adamw-1e-6,0.8575062653016419,2345,SCIDOCS
13,1e-06,0.2599533184511841,adamw,0.9838127716063083,1.0,0.1,verified-v3-adamw-1e-6,0.9769331095982161,2345,SciFact
13,1e-06,0.05766904174794125,adamw,0.9743419567581844,1.0259757633032793,0.1,verified-v3-adamw-1e-6,0.9110827739955403,2345,TRECCOVID
13,1e-06,0.26513933531525197,adamw,1.0011149911524686,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,Touche2020
14,1e-06,0.21376063063924938,adamw,0.9993424319791423,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,ArguAna
14,1e-06,0.002826932885235313,adamw,0.3916278895163867,1.0244345298129327,0.1,verified-v3-adamw-1e-6,0.7719590668618461,2345,ClimateFEVER
14,1e-06,0.272907390149695,adamw,1.009877260563755,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,DBPedia
14,1e-06,0.35168573875293374,adamw,0.9893120107478681,1.0,0.1,verified-v3-adamw-1e-6,1.0,2345,FEVER
