draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
2,0.001,0.10027205435091466,muon,1.0167135888684706,1.0,0.1,verified-v3-muon-1e-3,0.8799671730120284,2345,SCIDOCS
2,0.001,0.2562975084491946,muon,0.9996403496189977,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
2,0.001,0.0755504770451269,muon,0.9805098961114628,1.009300755598197,0.1,verified-v3-muon-1e-3,0.8880158835937564,2345,TRECCOVID
2,0.001,0.3435544125983888,muon,1.006679679189124,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
3,0.001,0.24731304708995733,muon,0.9856621691033306,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
3,0.001,-0.00560284121079695,muon,15.09438137150384,0.994501537373245,0.1,verified-v3-muon-1e-3,0.753970641772211,2345,ClimateFEVER
3,0.001,0.2917984956055746,muon,0.9863498796301312,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
3,0.001,0.4175543814429562,muon,1.0001070683912587,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
3,0.001,0.22314412910972975,muon,0.9844980251002402,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
3,0.001,0.2863957672122148,muon,0.9898111985317949,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
3,0.001,0.4562842712405927,muon,0.9932749480297244,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
3,0.001,-0.012382165580022454,muon,0.966537675049167,0.9377774053052871,0.1,verified-v3-muon-1e-3,0.6596092905969634,2345,NFCorpus
3,0.001,0.428299846896646,muon,0.9990288009657198,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
3,0.001,0.4859209974859912,muon,0.9954239231495379,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
3,0.001,0.09512744072999339,muon,0.9645495177149732,0.9750557605547648,0.1,verified-v3-muon-1e-3,0.8580170611444697,2345,SCIDOCS
3,0.001,0.2520968681515523,muon,0.9832565401892187,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
3,0.001,0.0749283065644641,muon,0.9724352374565094,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
3,0.001,0.339019538406701,muon,0.9933916365122046,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
4,0.001,0.2495428980260363,muon,0.9945492041234977,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
4,0.001,-0.0029031251859883388,muon,7.821188764386364,1.0025263845368322,0.1,verified-v3-muon-1e-3,0.7600545933184648,2345,ClimateFEVER
4,0.001,0.2952181906901483,muon,0.9979092806751605,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
4,0.001,0.40841474947130285,muon,0.9782162418460846,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
4,0.001,0.2283348242391034,muon,1.0073990493133973,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
4,0.001,0.28329022966876927,muon,0.9790781633759869,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
4,0.001,0.4604955984339467,muon,1.0024424912977439,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
4,0.001,-0.0132706993594709,muon,1.0358956050364991,0.9377774053052872,0.1,verified-v3-muon-1e-3,0.6596092905969635,2345,NFCorpus
4,0.001,0.42608262037335753,muon,0.9938570196282288,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
4,0.001,0.4876661143287989,muon,0.9989988480097711,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
4,0.001,0.09744680497742378,muon,0.9880668293245031,0.9985120256679253,0.1,verified-v3-muon-1e-3,0.8786578044455182,2345,SCIDOCS
4,0.001,0.2541047593899666,muon,0.9910879432789731,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
4,0.001,0.07112241425672002,muon,0.923041570900988,1.009300755598197,0.1,verified-v3-muon-1e-3,0.8880158835937564,2345,TRECCOVID
4,0.001,0.34226898062415423,muon,1.0029131193663146,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
5,0.001,0.25520425656550405,muon,1.0171124574728194,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
5,0.001,-0.0037428151951838743,muon,10.083362678616595,1.0061391568027604,0.1,verified-v3-muon-1e-3,0.762793577745893,2345,ClimateFEVER
5,0.001,0.29844011381503455,muon,1.0088001643989228,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
5,0.001,0.41744230896064854,muon,0.9998386375312096,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
5,0.001,0.2213425234844369,muon,0.9765494530845359,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,2345,FiQA2018
5,0.001,0.28564640299562666,muon,0.9872213240354712,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
5,0.001,0.4586863445381968,muon,0.9985039672623055,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
5,0.001,-0.010878076569990628,muon,0.8491302082027635,1.01912037569422,0.1,verified-v3-muon-1e-3,0.7168239117743919,2345,NFCorpus
5,0.001,0.42751244002450195,muon,0.9971921387557048,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
5,0.001,0.48560106612893,muon,0.9947685340467165,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
5,0.001,0.09605280124709253,muon,0.9739322576860175,1.0016246240823106,0.1,verified-v3-muon-1e-3,0.8813967888729465,2345,SCIDOCS
5,0.001,0.25739657107398584,muon,1.0039270371999551,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
5,0.001,0.074726163503278,muon,0.9698117825204824,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
5,0.001,0.34402796378633804,muon,1.008067274109995,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
6,0.001,0.25096066186567817,muon,1.0001996790899452,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
6,0.001,0.0047694611563769175,muon,-12.849206843876756,1.0042534664419338,0.1,verified-v3-muon-1e-3,0.7613639618849749,2345,ClimateFEVER
6,0.001,0.2993945289969275,muon,1.0120263198245139,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
6,0.001,0.4226459211077209,muon,1.0123020902471636,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
6,0.001,0.2205278681381876,muon,0.9729552443427707,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
6,0.001,0.29006787171119874,muon,1.002502343343932,0.9769331095982161,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,HotpotQA
6,0.001,0.459361084450299,muon,0.999972793372188,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
6,0.001,-0.01914222309126288,muon,1.4942200281792832,0.9769980522544668,0.1,verified-v3-muon-1e-3,0.6871961176675948,2345,NFCorpus
6,0.001,0.4272834424823335,muon,0.9966579916117488,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
6,0.001,0.491024561137317,muon,1.005878728309491,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
6,0.001,0.10025933985866259,muon,1.01658466962839,0.9985120256679253,0.1,verified-v3-muon-1e-3,0.8786578044455182,2345,SCIDOCS
6,0.001,0.26352977652314097,muon,1.0278484544489017,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
6,0.001,0.08198082804180433,muon,1.063964336563856,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
6,0.001,0.33690828560118535,muon,0.9872052648080282,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
7,0.001,0.24929517647153188,muon,0.9935619138546682,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
7,0.001,-0.0018035754771426275,muon,4.858937646103751,1.0099683996363125,0.1,verified-v3-muon-1e-3,0.7656966770053879,2345,ClimateFEVER
7,0.001,0.2970336495048491,muon,1.004045972982766,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
7,0.001,0.41384145763143787,muon,0.9912140438815759,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
7,0.001,0.23022196976068088,muon,1.015725018033624,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
7,0.001,0.2842574905095779,muon,0.9824211094727573,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
7,0.001,0.45822255401720297,muon,0.9974943521283358,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
7,0.001,-0.012364032582888465,muon,0.9651222340442562,0.9810350727546501,0.1,verified-v3-muon-1e-3,0.6900356574274427,2345,NFCorpus
7,0.001,0.42194814401498554,muon,0.9842131661716988,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
7,0.001,0.4908187567367411,muon,1.005457131743624,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
7,0.001,0.09824834611899408,muon,0.9961940964474014,0.9997811395263465,0.1,verified-v3-muon-1e-3,0.8797745829797435,2345,SCIDOCS
7,0.001,0.2596797015415725,muon,1.0128319592674928,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
7,0.001,0.07670300800742938,muon,0.9954676840475662,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
7,0.001,0.3372572329643994,muon,0.9882277468567884,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
8,0.001,0.2523572488807445,muon,1.0057657541628513,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
8,0.001,0.004703609344004286,muon,-12.671798216260871,1.0133200608751987,0.1,verified-v3-muon-1e-3,0.7682377029166809,2345,ClimateFEVER
8,0.001,0.2955435673282906,muon,0.9990091328426642,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
8,0.001,0.4168709033459803,muon,0.9984700330582466,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
8,0.001,0.22210459713231093,muon,0.9799116746419939,0.968012139528312,0.1,verified-v3-muon-1e-3,0.9456831095982161,2345,FiQA2018
8,0.001,0.286665079212465,muon,0.9907419665956577,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
8,0.001,0.45924001540108694,muon,0.9997092408871612,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
8,0.001,-0.015621953446913556,muon,1.2194318083314444,0.9328231006344422,0.1,verified-v3-muon-1e-3,0.6561245559777993,2345,NFCorpus
8,0.001,0.4286433716971618,muon,0.9998300881294859,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
8,0.001,0.48554654771638994,muon,0.9946568514226372,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
8,0.001,0.09602093320244098,muon,0.9736091300283901,0.9754112707786543,0.1,verified-v3-muon-1e-3,0.8583298984711626,2345,SCIDOCS
8,0.001,0.2528212147077062,muon,0.9860817180421768,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
8,0.001,0.06818240953625451,muon,0.884885574595247,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
8,0.001,0.339393044073798,muon,0.994486079055628,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
9,0.001,0.24975362418287134,muon,0.9953890498302924,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
9,0.001,-0.0019486174035578674,muon,5.249689064857205,0.9963872277340718,0.1,verified-v3-muon-1e-3,0.7554002576331291,2345,ClimateFEVER
9,0.001,0.2947423865763965,muon,0.9963009470566041,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
9,0.001,0.42736631725330537,muon,1.0236081661994543,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
9,0.001,0.21989835186394652,muon,0.9701778576768906,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
9,0.001,0.2884420231377197,muon,0.9968832549725802,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
9,0.001,0.45493233335375816,muon,0.9903319449088105,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
9,0.001,-0.01409051846216734,muon,1.0998897459935186,0.9494114671593868,0.1,verified-v3-muon-1e-3,0.6677924001951796,2345,NFCorpus
9,0.001,0.42564416909688185,muon,0.9928343121577657,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
9,0.001,0.482113459311306,muon,0.9876240655451214,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
9,0.001,0.09687225558966925,muon,0.9822411566205034,0.9735677862226904,0.1,verified-v3-muon-1e-3,0.8567076925779596,2345,SCIDOCS
9,0.001,0.2513652008812139,muon,0.9804028092639693,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
9,0.001,0.07282255168497748,muon,0.945106310110513,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
9,0.001,0.3346617668525683,muon,0.9806225381999032,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
10,0.001,0.25104202345251353,muon,1.0005239443849043,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
10,0.001,-0.008923075920447944,muon,24.039287547641532,0.9981143096391732,0.1,verified-v3-muon-1e-3,0.7567096261996392,2345,ClimateFEVER
10,0.001,0.2907386120397893,muon,0.9827672154174021,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
10,0.001,0.41750306193530223,muon,0.9999841502645856,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
10,0.001,0.22573663266670296,muon,0.995935989621594,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,2345,FiQA2018
10,0.001,0.28129480207254864,muon,0.9721817745088461,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
10,0.001,0.4613585260436819,muon,1.0043209789659309,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
10,0.001,-0.016362362643935112,muon,1.2772273029280317,0.9223243827899525,0.1,verified-v3-muon-1e-3,0.6487400191032655,2345,NFCorpus
10,0.001,0.4207565745951052,muon,0.9814337765047729,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
10,0.001,0.4871623808390688,muon,0.9979669346552069,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
10,0.001,0.1026707479653182,muon,1.0410352646243226,0.9985120256679253,0.1,verified-v3-muon-1e-3,0.8786578044455182,2345,SCIDOCS
10,0.001,0.2551849825509943,muon,0.9953011510658539,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
10,0.001,0.07911811738850255,muon,1.0268114788315412,1.0262173575292397,0.1,verified-v3-muon-1e-3,0.9028996643973242,2345,TRECCOVID
10,0.001,0.34531313383714923,muon,1.0118330664474273,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
11,0.001,0.252783808593073,muon,1.007465801031599,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
11,0.001,-0.0025391566600499894,muon,6.840636303404504,1.0,0.1,verified-v3-muon-1e-3,0.7581392420605573,2345,ClimateFEVER
11,0.001,0.2979406096244445,muon,1.0071117187568686,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
11,0.001,0.42001991507384817,muon,1.0060124012561429,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
11,0.001,0.22569667370549806,muon,0.995759693168946,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
11,0.001,0.2958163942002339,muon,1.0223697875804338,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
11,0.001,0.46073658343103185,muon,1.002967086107477,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
11,0.001,-0.01341041218211874,muon,1.0468014280852938,0.9166168887054217,0.1,verified-v3-muon-1e-3,0.6447255097933956,2345,NFCorpus
11,0.001,0.4339958186009043,muon,1.0123149130744944,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
11,0.001,0.4904819145190923,muon,1.0047671002292233,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
11,0.001,0.1058672690910969,muon,1.0734465529610584,1.0,0.1,verified-v3-muon-1e-3,0.8799671730120284,2345,SCIDOCS
11,0.001,0.25049095731073306,muon,0.9769929862277034,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
11,0.001,0.07850789954933357,muon,1.018891944058365,1.0355181131274367,0.1,verified-v3-muon-1e-3,0.9110827739955403,2345,TRECCOVID
11,0.001,0.34102942908782796,muon,0.999280997940513,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
12,0.001,0.2512100607672191,muon,1.0011936543983946,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
12,0.001,-0.0008283238204497088,muon,2.231552738077783,1.0,0.1,verified-v3-muon-1e-3,0.7581392420605573,2345,ClimateFEVER
12,0.001,0.2943654771285631,muon,0.9950269014597259,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
12,0.001,0.41850712510451826,muon,1.002389036232191,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
12,0.001,0.22488693552397987,muon,0.9921871786522817,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
12,0.001,0.2907382469542044,muon,1.0048192243830774,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
12,0.001,0.4627677421872452,muon,1.0073886698331938,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
12,0.001,-0.010073077961549437,muon,0.7862929380667626,0.9637686154807238,0.1,verified-v3-muon-1e-3,0.677890861051303,2345,NFCorpus
12,0.001,0.43089363111378753,muon,1.005078920187546,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
12,0.001,0.48901862981234223,muon,1.001769517060326,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
12,0.001,0.09384291729182351,muon,0.9515250270604098,0.9737866466963437,0.1,verified-v3-muon-1e-3,0.8569002826102445,2345,SCIDOCS
12,0.001,0.2556351606294064,muon,0.997056986206108,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
12,0.001,0.07420523998745114,muon,0.9630511281558471,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
12,0.001,0.34249610861117147,muon,1.0035786475060235,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
13,0.001,0.24668478337244346,muon,0.9831582341679918,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
13,0.001,0.002811019144594187,muon,-7.573049710803389,1.0025263845368322,0.1,verified-v3-muon-1e-3,0.7600545933184648,2345,ClimateFEVER
13,0.001,0.2928273323270193,muon,0.9898275979584935,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
13,0.001,0.413487492126292,muon,0.9903662419678713,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
13,0.001,0.22404174012468847,muon,0.9884582290951234,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,2345,FiQA2018
13,0.001,0.2920788386501705,muon,1.009452437667765,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
13,0.001,0.45473240704047146,muon,0.9898967298226107,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
13,0.001,-0.022033786590894843,muon,1.7199321658606341,0.9177522327150316,0.1,verified-v3-muon-1e-3,0.6455240825170778,2345,NFCorpus
13,0.001,0.4241128795364278,muon,0.9892625098687938,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
13,0.001,0.4879925794855501,muon,0.9996676217997209,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
13,0.001,0.10353783356782725,muon,1.04982712313854,1.0050703546562751,0.1,verified-v3-muon-1e-3,0.8844289186650792,2345,SCIDOCS
13,0.001,0.2573006644385568,muon,1.0035529713608016,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
13,0.001,0.07811345086762976,muon,1.0137727065492796,1.009300755598197,0.1,verified-v3-muon-1e-3,0.8880158835937564,2345,TRECCOVID
13,0.001,0.34134359849053636,muon,1.000201573959716,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
14,0.001,0.2482179082626113,muon,0.989268478744775,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
14,0.001,-0.00353936797065898,muon,9.53526397647331,0.9981143096391732,0.1,verified-v3-muon-1e-3,0.7567096261996392,2345,ClimateFEVER
14,0.001,0.2975314520574215,muon,1.0057286666744876,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,DBPedia
14,0.001,0.4181850262047394,muon,1.0016175597474355,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,FEVER
14,0.001,0.22230096179689982,muon,0.9807780233344668,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,2345,FiQA2018
14,0.001,0.28838278059205896,muon,0.9966785070613406,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,HotpotQA
14,0.001,0.45841498732496566,muon,0.99791325585966,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,MSMARCO
14,0.001,-0.005796483606224799,muon,0.452466876816791,1.0619689060066726,0.1,verified-v3-muon-1e-3,0.7469625017240169,2345,NFCorpus
14,0.001,0.42920361895457876,muon,1.001136890244586,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,NQ
14,0.001,0.49210510424883946,muon,1.0080922536948287,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,QuoraRetrieval
14,0.001,0.09695974005821674,muon,0.9831282098335142,1.0016246240823106,0.1,verified-v3-muon-1e-3,0.8813967888729465,2345,SCIDOCS
14,0.001,0.25808907192927666,muon,1.0066280068710343,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,SciFact
14,0.001,0.07125644599366233,muon,0.9247810628222165,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,2345,TRECCOVID
14,0.001,0.33672850317462155,muon,0.9866784681526504,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,Touche2020
15,0.001,0.24636692896331686,muon,0.981891430535732,1.0,0.1,verified-v3-muon-1e-3,1.0,2345,ArguAna
