draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
1,0.001,-0.0048342391800823194,normuon,0.5777087099175681,0.992181389538661,0.1,verified-v3-normuon-1e-3,0.6908592905969634,2345,NFCorpus
1,0.001,0.4343940690077502,normuon,1.0026036605165645,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
1,0.001,0.49986643679672027,normuon,0.9977887717468267,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
1,0.001,0.0996279087741997,normuon,1.0136195103808447,1.0016246240823106,0.1,verified-v3-normuon-1e-3,0.8813967888729465,2345,SCIDOCS
1,0.001,0.26456334581123764,normuon,0.9977618265516436,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
1,0.001,0.07020071635521895,normuon,0.9424999541950305,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
1,0.001,0.34022617167304375,normuon,1.002510664537234,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
2,0.001,0.25343114814577367,normuon,1.0026875221293565,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
2,0.001,0.004294373961002591,normuon,0.6052141885001947,1.0006267591164764,0.1,verified-v3-normuon-1e-3,0.7700293921258008,2345,ClimateFEVER
2,0.001,0.2919289854596636,normuon,0.9931176643344816,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
2,0.001,0.42248848658115956,normuon,0.9935977710438262,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
2,0.001,0.22643370537885985,normuon,0.99638352786441,0.9763884649059846,0.1,verified-v3-normuon-1e-3,0.9538662191964322,2345,FiQA2018
2,0.001,0.29311752227761556,normuon,1.0035675398592065,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
2,0.001,0.4622745503818644,normuon,1.0000356900405625,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
2,0.001,-0.012927163676369657,normuon,1.544841860770652,0.9861946311888548,0.1,verified-v3-normuon-1e-3,0.6866906903086172,2345,NFCorpus
2,0.001,0.432786285292215,normuon,0.9988928137220938,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
2,0.001,0.4983434245774314,normuon,0.9947486706722718,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
2,0.001,0.0989075742080135,normuon,1.006290789149298,1.0,0.1,verified-v3-normuon-1e-3,0.8799671730120284,2345,SCIDOCS
2,0.001,0.2647279577850742,normuon,0.9983826364494917,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
2,0.001,0.07248385859019668,normuon,0.9731529384323812,1.009300755598197,0.1,verified-v3-normuon-1e-3,0.8880158835937564,2345,TRECCOVID
2,0.001,0.34078406941194717,normuon,1.004154566387058,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
3,0.001,0.25033258272339687,normuon,0.9904282047240168,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
3,0.001,0.0030211892814317083,normuon,0.4257818801696285,0.9833181805775578,0.1,verified-v3-normuon-1e-3,0.7567096261996392,2345,ClimateFEVER
3,0.001,0.29246920342943106,normuon,0.994955440078203,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
3,0.001,0.42366912089816006,normuon,0.9963743570646246,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
3,0.001,0.22451190889106704,normuon,0.9879269848725414,1.0,0.1,verified-v3-normuon-1e-3,0.9769331095982161,2345,FiQA2018
3,0.001,0.2899486263772816,normuon,0.9927179630817525,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
3,0.001,0.45947320678685977,normuon,0.993975560680733,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
3,0.001,-0.007159451105278814,normuon,0.8555797732949779,0.9578708820353153,0.1,verified-v3-normuon-1e-3,0.6669687670256588,2345,NFCorpus
3,0.001,0.4318693485321986,normuon,0.9967764769264406,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
3,0.001,0.4989034458131405,normuon,0.995866535085236,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
3,0.001,0.09480866440428677,normuon,0.9645882682445869,1.0,0.1,verified-v3-normuon-1e-3,0.8799671730120284,2345,SCIDOCS
3,0.001,0.26115484133312433,normuon,0.984907152207155,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
3,0.001,0.07335835142784954,normuon,0.9848936941144337,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
3,0.001,0.3383834239360526,normuon,0.9970808228254656,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
4,0.001,0.2522465120053076,normuon,0.9980005691442975,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
4,0.001,0.0047892937594404255,normuon,0.6749641653080607,0.9968542812953346,0.1,verified-v3-normuon-1e-3,0.7671262928663058,2345,ClimateFEVER
4,0.001,0.29633457664781243,normuon,1.0081051121341502,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
4,0.001,0.41733950815283705,normuon,0.9814885333911423,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
4,0.001,0.228225320445862,normuon,1.0042672293568526,0.9763884649059846,0.1,verified-v3-normuon-1e-3,0.9538662191964322,2345,FiQA2018
4,0.001,0.2869463829778718,normuon,0.9824389664561239,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
4,0.001,0.46375666468026994,normuon,1.0032419387814908,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
4,0.001,-0.011217620732419059,normuon,1.3405454219913104,0.9723738424221876,0.1,verified-v3-normuon-1e-3,0.6770672278817823,2345,NFCorpus
4,0.001,0.4312200608358042,normuon,0.9952778878167403,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
4,0.001,0.5003247467630636,normuon,0.9987036092008624,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
4,0.001,0.09761107473496496,normuon,0.9931001362765278,0.996887401585615,0.1,verified-v3-normuon-1e-3,0.8772281885846003,2345,SCIDOCS
4,0.001,0.2615052335822181,normuon,0.9862286051446105,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
4,0.001,0.06868827820599273,normuon,0.9221942798318863,1.009300755598197,0.1,verified-v3-normuon-1e-3,0.8880158835937564,2345,TRECCOVID
4,0.001,0.34108274775344793,normuon,1.0050346521874782,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
5,0.001,0.25800913264657194,normuon,1.0208000863071887,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
5,0.001,0.002616855044339164,normuon,0.36879829667014247,1.0074879512831163,0.1,verified-v3-normuon-1e-3,0.775309402464522,2345,ClimateFEVER
5,0.001,0.2984726293171953,normuon,1.0153785860918605,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
5,0.001,0.4259248290030333,normuon,1.0016792745151906,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
5,0.001,0.2220611823842109,normuon,0.9771429740794199,0.9763884649059846,0.1,verified-v3-normuon-1e-3,0.9538662191964322,2345,FiQA2018
5,0.001,0.28803622394267603,normuon,0.9861703333406,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
5,0.001,0.4610471407535651,normuon,0.9973804423450432,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
5,0.001,-0.007053596958520538,normuon,0.8429298277119984,1.0662552843471265,0.1,verified-v3-normuon-1e-3,0.742437196571319,2345,NFCorpus
5,0.001,0.4320391914145547,normuon,0.9971684829590088,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
5,0.001,0.5000390076997407,normuon,0.9981332423827579,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
5,0.001,0.09407427773913554,normuon,0.9571165802294552,1.0,0.1,verified-v3-normuon-1e-3,0.8799671730120284,2345,SCIDOCS
5,0.001,0.2650622289283941,normuon,0.9996432910027507,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
5,0.001,0.072605401438494,normuon,0.9747847469793668,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
5,0.001,0.34316366019328937,normuon,1.011166270171629,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
6,0.001,0.25215964941475755,normuon,0.9976569016972546,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
6,0.001,0.011550331520915978,normuon,1.6278099163742499,1.0325277690798216,0.1,verified-v3-normuon-1e-3,0.7945787209204491,2345,ClimateFEVER
6,0.001,0.29777146041701813,normuon,1.0129932689252505,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
6,0.001,0.4332492317703115,normuon,1.018904620281854,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
6,0.001,0.2217286757076615,normuon,0.9756798342395958,1.0,0.1,verified-v3-normuon-1e-3,0.9769331095982161,2345,FiQA2018
6,0.001,0.2935032233710138,normuon,1.004888092429435,0.9769331095982161,0.1,verified-v3-normuon-1e-3,0.9769331095982161,2345,HotpotQA
6,0.001,0.46085184949888414,normuon,0.9969579699755986,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
6,0.001,-0.016959192386479763,normuon,2.026683577263596,0.9652684901605086,0.1,verified-v3-normuon-1e-3,0.6721197468317421,2345,NFCorpus
6,0.001,0.4328165160837836,normuon,0.9989625879304669,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
6,0.001,0.5049169225269954,normuon,1.0078701006430602,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
6,0.001,0.09840388296840441,normuon,1.0011662083570543,0.996887401585615,0.1,verified-v3-normuon-1e-3,0.8772281885846003,2345,SCIDOCS
6,0.001,0.27234394265248135,normuon,1.0271052055151082,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
6,0.001,0.07999335949239045,normuon,1.0739739075594148,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
6,0.001,0.33473020076193305,normuon,0.9863162329822452,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
7,0.001,0.2524046095834932,normuon,0.9986260742177084,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
7,0.001,0.005770570843924093,normuon,0.813257387969314,1.0112604291042582,0.1,verified-v3-normuon-1e-3,0.7782125017240169,2345,ClimateFEVER
7,0.001,0.29609036852762677,normuon,1.0072743368086086,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
7,0.001,0.4195876227680464,normuon,0.9867755926641621,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
7,0.001,0.23129874220488622,normuon,1.017791306126908,1.0,0.1,verified-v3-normuon-1e-3,0.9769331095982161,2345,FiQA2018
7,0.001,0.2876663229309421,normuon,0.9849038766461903,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
7,0.001,0.4639259068990144,normuon,1.0036080594317975,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
7,0.001,-0.009933655714628908,normuon,1.1871070532273131,0.9696231001243123,0.1,verified-v3-normuon-1e-3,0.6751518766238749,2345,NFCorpus
7,0.001,0.42785016946669885,normuon,0.9875000067100166,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
7,0.001,0.5030605444110289,normuon,1.0041645643160009,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
7,0.001,0.09652621365846395,normuon,0.9820627034253934,1.0016246240823106,0.1,verified-v3-normuon-1e-3,0.8813967888729465,2345,SCIDOCS
7,0.001,0.2686654636974316,normuon,1.013232362057266,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
7,0.001,0.07434065137751981,normuon,0.9980818452564441,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
7,0.001,0.3361870624581931,normuon,0.9906090226288338,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
8,0.001,0.25307557193951646,normuon,1.0012807028500819,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
8,0.001,0.012770500514128971,normuon,1.799770624446375,0.9964407837688872,0.1,verified-v3-normuon-1e-3,0.7668080870557628,2345,ClimateFEVER
8,0.001,0.29572556968228797,normuon,1.006033322057489,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
8,0.001,0.42443765063932665,normuon,0.9981817659338775,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
8,0.001,0.22323934035292547,normuon,0.9823272605410368,0.968012139528312,0.1,verified-v3-normuon-1e-3,0.9456831095982161,2345,FiQA2018
8,0.001,0.2905430056557855,normuon,0.9947529821609139,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
8,0.001,0.45942090228570487,normuon,0.9938624106752623,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
8,0.001,-0.012599217199771588,normuon,1.505651094890041,0.9668723578264368,0.1,verified-v3-normuon-1e-3,0.6732365253659673,2345,NFCorpus
8,0.001,0.4341907687397261,normuon,1.0021344331319215,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
8,0.001,0.4981767141039364,normuon,0.9944158981027592,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
8,0.001,0.09579709358015125,normuon,0.9746445979378721,0.9987308861415789,0.1,verified-v3-normuon-1e-3,0.8788503944778032,2345,SCIDOCS
8,0.001,0.26076153509652006,normuon,0.9834238554646484,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
8,0.001,0.06513303119393463,normuon,0.8744622862000625,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
8,0.001,0.33682512387830554,normuon,0.9924891348352141,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
9,0.001,0.25222417027325317,normuon,0.997912175211201,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
9,0.001,0.0052799148368166595,normuon,0.744108315282374,0.9958095872963268,0.1,verified-v3-normuon-1e-3,0.7663223516587734,2345,ClimateFEVER
9,0.001,0.29294937500591256,normuon,0.9965889430815593,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
9,0.001,0.4355853181400807,normuon,1.024398569309321,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
9,0.001,0.2210474218846621,normuon,0.9726820910970918,1.0,0.1,verified-v3-normuon-1e-3,0.9769331095982161,2345,FiQA2018
9,0.001,0.2896650759542825,normuon,0.991747151107688,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
9,0.001,0.45830786737695545,normuon,0.9914545891066923,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
9,0.001,-0.009004460180670292,normuon,1.0760648947432851,0.9680269424361448,0.1,verified-v3-normuon-1e-3,0.6740404665734999,2345,NFCorpus
9,0.001,0.42954006171371106,normuon,0.9914003641817545,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
9,0.001,0.49498276650426043,normuon,0.9880404249405145,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
9,0.001,0.09622211863044851,normuon,0.9789688248405797,1.0,0.1,verified-v3-normuon-1e-3,0.8799671730120284,2345,SCIDOCS
9,0.001,0.25938692581927303,normuon,0.978239718338414,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
9,0.001,0.07097248850829022,normuon,0.9528616037149302,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
9,0.001,0.3335231853779545,normuon,0.9827596406461864,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
10,0.001,0.25368933683466593,normuon,1.00370903262087,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
10,0.001,-0.0010446297148309792,normuon,-0.14722162785213466,0.9858071137811055,0.1,verified-v3-normuon-1e-3,0.7586249774575466,2345,ClimateFEVER
10,0.001,0.2891996191919095,normuon,0.9838325916354577,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
10,0.001,0.4267100105451511,normuon,1.0035258446700985,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
10,0.001,0.2252656306538543,normuon,0.9912436110248963,0.9763884649059846,0.1,verified-v3-normuon-1e-3,0.9538662191964322,2345,FiQA2018
10,0.001,0.28505526201323783,normuon,0.9759641996141185,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
10,0.001,0.46472521021427826,normuon,1.0053371873748593,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
10,0.001,-0.013946349929304352,normuon,1.6666382290129442,1.0331276421735633,0.1,verified-v3-normuon-1e-3,0.7193703061695351,2345,NFCorpus
10,0.001,0.4263938784885079,normuon,0.9841388128777743,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
10,0.001,0.5007349873738858,normuon,0.9995224948972418,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
10,0.001,0.10299030699875733,normuon,1.0478287242850126,1.0038012407978538,0.1,verified-v3-normuon-1e-3,0.8833121401308539,2345,SCIDOCS
10,0.001,0.26358966248048044,normuon,0.9940897227853405,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
10,0.001,0.07530490288555557,normuon,1.0110276818424637,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
10,0.001,0.34261977438173546,normuon,1.0095636558762855,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
11,0.001,0.2550151398274738,normuon,1.0089545051186923,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
11,0.001,0.005698528741715983,normuon,0.8031043591875473,1.0074879512831163,0.1,verified-v3-normuon-1e-3,0.775309402464522,2345,ClimateFEVER
11,0.001,0.29569805379110864,normuon,1.005939715327972,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
11,0.001,0.4279677898958975,normuon,1.006483858436295,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
11,0.001,0.22485571599662546,normuon,0.9894398503541533,1.0,0.1,verified-v3-normuon-1e-3,0.9769331095982161,2345,FiQA2018
11,0.001,0.2989958337471426,normuon,1.0236935375619716,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
11,0.001,0.4647028947127923,normuon,1.0052889123878226,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
11,0.001,-0.010082014195567084,normuon,1.2048364173393022,0.9578708820353153,0.1,verified-v3-normuon-1e-3,0.6669687670256588,2345,NFCorpus
11,0.001,0.43899504743071105,normuon,1.013222953315279,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
11,0.001,0.5040798703004762,normuon,1.0061992516892102,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
11,0.001,0.10521818592496088,normuon,1.0704952800137326,1.0,0.1,verified-v3-normuon-1e-3,0.8799671730120284,2345,SCIDOCS
11,0.001,0.25866363562878136,normuon,0.9755119355483266,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
11,0.001,0.07553214534134767,normuon,1.0140785909399077,1.009300755598197,0.1,verified-v3-normuon-1e-3,0.8880158835937564,2345,TRECCOVID
11,0.001,0.3388644207096483,normuon,0.9984981282395862,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
12,0.001,0.2545982166558693,normuon,1.0073049696732153,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
12,0.001,0.006949553004159016,normuon,0.9794135583080982,0.987664850512093,0.1,verified-v3-normuon-1e-3,0.7600545933184648,2345,ClimateFEVER
12,0.001,0.29294108079189257,normuon,0.9965607268684893,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
12,0.001,0.42840476430973495,normuon,1.0075115238458436,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
12,0.001,0.22653762155686116,normuon,0.9968407935699104,1.0,0.1,verified-v3-normuon-1e-3,0.9769331095982161,2345,FiQA2018
12,0.001,0.2936326936939397,normuon,1.0053313692845813,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
12,0.001,0.46459821693048564,normuon,1.0050624635855372,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
12,0.001,-0.007650536226414276,normuon,0.9142661852043797,0.9949321318365363,0.1,verified-v3-normuon-1e-3,0.6927746418548708,2345,NFCorpus
12,0.001,0.4332669621694919,normuon,1.0000022404640019,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
12,0.001,0.5017469795972402,normuon,1.001542543460672,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
12,0.001,0.09325436362080351,normuon,0.9487747314703726,0.9987308861415789,0.1,verified-v3-normuon-1e-3,0.8788503944778032,2345,SCIDOCS
12,0.001,0.26404045459899195,normuon,0.9957898190937764,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
12,0.001,0.07095923888388003,normuon,0.9526837170629406,1.0,0.1,verified-v3-normuon-1e-3,0.8798327739955403,2345,TRECCOVID
12,0.001,0.34144004696808683,normuon,1.0060874702918141,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
13,0.001,0.24847117590470158,normuon,0.9830636427734917,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
13,0.001,0.010921198333901882,normuon,1.539144994619652,1.0074879512831163,0.1,verified-v3-normuon-1e-3,0.775309402464522,2345,ClimateFEVER
13,0.001,0.29319155723883117,normuon,0.9974128265103347,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
13,0.001,0.4229093719476535,normuon,0.9945875986374664,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
13,0.001,0.22539828583571542,normuon,0.9918273378948476,0.9763884649059846,0.1,verified-v3-normuon-1e-3,0.9538662191964322,2345,FiQA2018
13,0.001,0.29569670522997366,normuon,1.012398074008896,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
13,0.001,0.45721579470372337,normuon,0.989092115013217,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
13,0.001,-0.017907467101294136,normuon,2.1400057654581675,0.9348915902848207,0.1,verified-v3-normuon-1e-3,0.6509682076878657,2345,NFCorpus
13,0.001,0.42698031067536546,normuon,0.9854923282665344,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
13,0.001,0.501800284246117,normuon,1.0016489454437136,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,QuoraRetrieval
13,0.001,0.10106565699721368,normuon,1.0282472353606522,1.0050703546562751,0.1,verified-v3-normuon-1e-3,0.8844289186650792,2345,SCIDOCS
13,0.001,0.26425835403906067,normuon,0.9966115948490719,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,SciFact
13,0.001,0.07555169641683472,normuon,1.0143410795398498,1.009300755598197,0.1,verified-v3-normuon-1e-3,0.8880158835937564,2345,TRECCOVID
13,0.001,0.339059892289021,normuon,0.9990741049258341,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,Touche2020
14,0.001,0.249904038031368,normuon,0.9887326893206578,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,ArguAna
14,0.001,0.0025955445881069832,normuon,0.36579497404564587,1.0102157351052503,0.1,verified-v3-normuon-1e-3,0.7774085605164844,2345,ClimateFEVER
14,0.001,0.2964141724063273,normuon,1.0083758901579998,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,DBPedia
14,0.001,0.4248948133076407,normuon,0.999256909571322,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,FEVER
14,0.001,0.22313554986403691,normuon,0.981870547909388,0.9763884649059846,0.1,verified-v3-normuon-1e-3,0.9538662191964322,2345,FiQA2018
14,0.001,0.28948808621822153,normuon,0.9911411786205475,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,HotpotQA
14,0.001,0.46243553586177827,normuon,1.0003839489385686,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,MSMARCO
14,0.001,-0.002050280901943735,normuon,0.24501583200737978,1.0727543263598793,0.1,verified-v3-normuon-1e-3,0.7469625017240169,2345,NFCorpus
14,0.001,0.433596114736336,normuon,1.0007619413713835,1.0,0.1,verified-v3-normuon-1e-3,1.0,2345,NQ
