draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
14,3e-05,0.005155853473471498,adamw,-3.293067443878034,1.043163033141862,0.1,verified-v3-adamw-3e-5,0.7089590079867188,1563,NFCorpus
14,3e-05,0.43376445971789784,adamw,1.0076085474218432,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,NQ
14,3e-05,0.4810161267776456,adamw,1.0101625290776206,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
14,3e-05,0.09865291313686171,adamw,0.9413462515224036,0.9945895246886843,0.1,verified-v3-adamw-3e-5,0.8555909140437343,1563,SCIDOCS
14,3e-05,0.2703113233276826,adamw,1.0014806891354773,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,SciFact
14,3e-05,0.07987312599578547,adamw,0.9710923981098589,0.9506141440051457,0.1,verified-v3-adamw-3e-5,0.8880158835937564,1563,TRECCOVID
14,3e-05,0.30969243012851233,adamw,0.9984019428913076,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,Touche2020
15,3e-05,0.25012470163025635,adamw,1.0002266294254938,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,ArguAna
15,3e-05,0.01060113937535021,adamw,0.8745782866930666,1.0,0.1,verified-v3-adamw-3e-5,0.7514385708552056,1563,ClimateFEVER
15,3e-05,0.30456120441113177,adamw,0.9961256582010899,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,1563,DBPedia
15,3e-05,0.4060553664597352,adamw,1.0018741760660321,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FEVER
15,3e-05,0.2265136385406059,adamw,1.0027706899745863,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
15,3e-05,0.29921673957185735,adamw,0.9881734609344175,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
15,3e-05,0.44047247050467186,adamw,0.9932953790436172,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
15,3e-05,-0.006019490717627132,adamw,3.844676543454433,1.0257245013261285,0.1,verified-v3-adamw-3e-5,0.6971073569752838,1563,NFCorpus
15,3e-05,0.4238202693549882,adamw,0.9845087959729252,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,NQ
15,3e-05,0.4691004802802605,adamw,0.9851389614021911,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
15,3e-05,0.10336273038362168,adamw,0.9862873350608324,0.9977734823197099,0.1,verified-v3-adamw-3e-5,0.8583298984711626,1563,SCIDOCS
15,3e-05,0.26778018395259057,adamw,0.9921030309062207,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,SciFact
15,3e-05,0.07991817670705198,adamw,0.971640121799084,1.0,0.1,verified-v3-adamw-3e-5,0.9341496643973242,1563,TRECCOVID
15,3e-05,0.31040666099369935,adamw,1.0007045160707029,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,Touche2020
16,3e-05,0.25157836037780223,adamw,1.006039682594237,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,ArguAna
16,3e-05,0.012364206423914807,adamw,1.0200287051871342,1.008314806586531,0.1,verified-v3-adamw-3e-5,0.757686637233526,1563,ClimateFEVER
16,3e-05,0.3101518669968358,adamw,1.0144109892521418,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,DBPedia
16,3e-05,0.4053662936756638,adamw,1.0001740034176316,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FEVER
16,3e-05,0.2236411600765609,adamw,0.9900542936026689,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,1563,FiQA2018
16,3e-05,0.3065621842261288,adamw,1.0124320417761838,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
16,3e-05,0.4419588397605368,adamw,0.9966472428087046,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
16,3e-05,-0.00569908121244192,adamw,3.6400295115588466,1.0596651482261625,0.1,verified-v3-adamw-3e-5,0.7201742473770677,1563,NFCorpus
16,3e-05,0.4300297512069844,adamw,0.9989330459292294,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,NQ
16,3e-05,0.47645237147292396,adamw,1.0005783709921265,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
16,3e-05,0.10282537836111544,adamw,0.9811599212212382,1.0,0.1,verified-v3-adamw-3e-5,0.86024524972907,1563,SCIDOCS
16,3e-05,0.27095552587743255,adamw,1.003867405331914,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,SciFact
16,3e-05,0.08082943045684637,adamw,0.9827190870723492,1.0,0.1,verified-v3-adamw-3e-5,0.9341496643973242,1563,TRECCOVID
16,3e-05,0.3149040319015117,adamw,1.0152033653012102,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,Touche2020
17,3e-05,0.24858150188605913,adamw,0.9940555097055774,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,ArguAna
17,3e-05,0.00043098942763281425,adamw,0.03555598901740503,0.9456206707454095,0.1,verified-v3-adamw-3e-5,0.7105758453960714,1563,ClimateFEVER
17,3e-05,0.3042326811126732,adamw,0.9950511599321978,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,DBPedia
17,3e-05,0.4092471237203684,adamw,1.0097493069960324,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FEVER
17,3e-05,0.2290574761490764,adamw,1.0140322008057407,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
17,3e-05,0.3013656926070133,adamw,0.9952704514342607,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
17,3e-05,0.43936466452152223,adamw,0.9907972012058999,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
17,3e-05,-0.008080988787575334,adamw,5.16136488898124,1.047624512120489,0.1,verified-v3-adamw-3e-5,0.7119911377788516,1563,NFCorpus
17,3e-05,0.4225412115299694,adamw,0.9815376221751135,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,NQ
17,3e-05,0.47411290833910197,adamw,0.9956653590069008,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
17,3e-05,0.10566864282143028,adamw,1.0082903551506563,1.0,0.1,verified-v3-adamw-3e-5,0.86024524972907,1563,SCIDOCS
17,3e-05,0.27473171316183975,adamw,1.0178578612156595,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,1563,SciFact
17,3e-05,0.08650460293248358,adamw,1.0517174739558723,1.0,0.1,verified-v3-adamw-3e-5,0.9341496643973242,1563,TRECCOVID
17,3e-05,0.30737461115091835,adamw,0.9909296421652618,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,Touche2020
18,3e-05,0.2471633358937247,adamw,0.9883843889356848,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,ArguAna
18,3e-05,0.014339271356118916,adamw,1.1829686348829047,1.036890874600129,0.1,verified-v3-adamw-3e-5,0.7791597969423252,1563,ClimateFEVER
18,3e-05,0.3032655208062278,adamw,0.9918878772064592,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,DBPedia
18,3e-05,0.40819301462621815,adamw,1.007148467880438,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FEVER
18,3e-05,0.22924626585524477,adamw,1.014867968511095,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
18,3e-05,0.3012857713032666,adamw,0.995006508609943,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
18,3e-05,0.44019778871419935,adamw,0.9926759529240434,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
18,3e-05,-0.0003824004055638826,adamw,0.24424090648958968,1.0346843332498576,0.1,verified-v3-adamw-3e-5,0.7031966770053879,1563,NFCorpus
18,3e-05,0.43453337976671813,adamw,1.0093947020873943,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,NQ
18,3e-05,0.47508601908519704,adamw,0.997708949559536,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
18,3e-05,0.1054553679045045,adamw,1.0062552855596214,1.0031839576310255,0.1,verified-v3-adamw-3e-5,0.8629842341564983,1563,SCIDOCS
18,3e-05,0.2710270276968697,adamw,1.0041323135515285,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,SciFact
18,3e-05,0.08123115821664396,adamw,0.9876032676873626,0.9753070720025728,0.1,verified-v3-adamw-3e-5,0.9110827739955403,1563,TRECCOVID
18,3e-05,0.30695187746253416,adamw,0.989566812161205,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,Touche2020
19,3e-05,0.2496534398817984,adamw,0.9983420952424843,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,ArguAna
19,3e-05,0.014836040275152285,adamw,1.2239513344501594,1.0652573370132628,0.1,verified-v3-adamw-3e-5,0.8004754509182683,1563,ClimateFEVER
19,3e-05,0.30477226348745545,adamw,0.9968159672696029,0.9769331095982161,0.1,verified-v3-adamw-3e-5,0.9769331095982161,1563,DBPedia
19,3e-05,0.41182133576875696,adamw,1.0161007476812876,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FEVER
19,3e-05,0.23010609889588904,adamw,1.0186744296892605,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
19,3e-05,0.3009281710759947,adamw,0.9938255216948397,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
19,3e-05,0.4402833989456619,adamw,0.9928690098186392,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
19,3e-05,-0.000702810967466579,adamw,0.44888861331551755,1.0136838652204547,0.1,verified-v3-adamw-3e-5,0.6889242473770677,1563,NFCorpus
19,3e-05,0.4233884610189079,adamw,0.9835057313821437,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,NQ
19,3e-05,0.4823373553674839,adamw,1.012937187845803,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
19,3e-05,0.1037203237490495,adamw,0.989699491513301,1.0,0.1,verified-v3-adamw-3e-5,0.86024524972907,1563,SCIDOCS
19,3e-05,0.2673789722324779,adamw,0.990616575270544,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,SciFact
19,3e-05,0.08025805296356907,adamw,0.9757723157615339,0.9506141440051457,0.1,verified-v3-adamw-3e-5,0.8880158835937564,1563,TRECCOVID
19,3e-05,0.3070258303396779,adamw,0.9898052251446675,1.0,0.1,verified-v3-adamw-3e-5,1.0,1563,Touche2020
0,3e-05,0.24826785935515297,adamw,0.9928012808769651,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
0,3e-05,0.01729517940782168,adamw,1.42682666824595,1.0390117807590595,0.25,verified-v3-adamw-3e-5,0.7807535276353099,1563,ClimateFEVER
0,3e-05,0.30779282037518396,adamw,1.0066952761715362,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,DBPedia
0,3e-05,0.3965311289530139,adamw,0.9783747018738844,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
0,3e-05,0.22262544776650278,adamw,0.9855577584689132,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
0,3e-05,0.3031276806775699,adamw,1.0010894769750727,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
0,3e-05,0.4352419605015737,adamw,0.9815002232415619,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
0,3e-05,-0.01085004440830965,adamw,6.929973512528474,0.9684462685645703,0.25,verified-v3-adamw-3e-5,0.6581796747360453,1563,NFCorpus
0,3e-05,0.41822430571373315,adamw,0.9715097116319501,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
0,3e-05,0.4730056377340704,adamw,0.9933400247561657,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
0,3e-05,0.10154930854904817,adamw,0.9689836610777192,1.0012982094752363,0.25,verified-v3-adamw-3e-5,0.8613620282632953,1563,SCIDOCS
0,3e-05,0.2784928159944412,adamw,1.031792430475775,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
0,3e-05,0.08177513391414554,adamw,0.9942168897037109,0.9577871607718698,0.25,verified-v3-adamw-3e-5,0.894716554799108,1563,TRECCOVID
0,3e-05,0.2979909493650552,adamw,0.9606781240556554,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
1,3e-05,0.2488203552717028,adamw,0.9950106633361149,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
1,3e-05,0.010328675429575685,adamw,0.8521004149809758,1.0253986319069983,0.25,verified-v3-adamw-3e-5,0.7705240825170778,1563,ClimateFEVER
1,3e-05,0.31280320428019476,adamw,1.0230826948346223,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,DBPedia
1,3e-05,0.39710016281546884,adamw,0.9797786984201466,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
1,3e-05,0.22126940534313758,adamw,0.979554589718132,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
1,3e-05,0.30297281712344554,adamw,1.0005780348195614,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
1,3e-05,0.43742079244120036,adamw,0.9864136374553132,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
1,3e-05,-0.011059432383869604,adamw,7.063710580310532,0.9637143360750373,0.25,verified-v3-adamw-3e-5,0.6549637381498576,1563,NFCorpus
1,3e-05,0.4260416557027027,adamw,0.9896689418099976,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
1,3e-05,0.47425958297441173,adamw,0.9959733844811164,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
1,3e-05,0.10686953063194635,adamw,1.0197492285177303,1.0229259310518364,0.25,verified-v3-adamw-3e-5,0.8799671730120284,1563,SCIDOCS
1,3e-05,0.26240561821970865,adamw,0.9721907174755118,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
1,3e-05,0.0780602671360428,adamw,0.9490517751143961,0.9753070720025728,0.25,verified-v3-adamw-3e-5,0.9110827739955403,1563,TRECCOVID
1,3e-05,0.303505484796395,adamw,0.9784561591419761,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
2,3e-05,0.250646973129349,adamw,1.0023151471039864,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
2,3e-05,0.018750012690707512,adamw,1.5468482578996854,1.0435477824372716,0.25,verified-v3-adamw-3e-5,0.7841620542537824,1563,ClimateFEVER
2,3e-05,0.2935740517237369,adamw,0.960190074338239,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,DBPedia
2,3e-05,0.4006023008731254,adamw,0.9884196424164677,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
2,3e-05,0.22520665398412362,adamw,0.9969846992769227,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,FiQA2018
2,3e-05,0.30096019773043436,adamw,0.9939312908105821,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
2,3e-05,0.4468749590246482,adamw,1.0077334261115436,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
2,3e-05,0.003969712556897064,adamw,-2.535473758114708,1.0066585387812286,0.25,verified-v3-adamw-3e-5,0.6841496643973242,1563,NFCorpus
2,3e-05,0.42629781998166283,adamw,0.9902639959027011,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
2,3e-05,0.47312405740739594,adamw,0.9935887131265545,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
2,3e-05,0.09501586006619071,adamw,0.9066414854308597,1.0242241405270724,0.25,verified-v3-adamw-3e-5,0.8810839515462536,1563,SCIDOCS
2,3e-05,0.26048563841571365,adamw,0.9650773539894392,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
2,3e-05,0.08097045737680711,adamw,0.9844336834174321,1.0,0.25,verified-v3-adamw-3e-5,0.9341496643973242,1563,TRECCOVID
2,3e-05,0.31641544598182886,adamw,1.0200759375939061,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
3,3e-05,0.2389183467734955,adamw,0.9554134043682848,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
3,3e-05,0.012136616930926,adamw,1.001252909322181,0.9699494331531384,0.25,verified-v3-adamw-3e-5,0.7288574158504111,1563,ClimateFEVER
3,3e-05,0.3013626182873316,adamw,0.9856640706392603,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,DBPedia
3,3e-05,0.4117698749024722,adamw,1.0159737765407304,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
3,3e-05,0.2211966321305191,adamw,0.9792324243725957,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,FiQA2018
3,3e-05,0.30509298337222507,adamw,1.0075799559781524,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
3,3e-05,0.4348313417434674,adamw,0.9805742500144308,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
3,3e-05,0.00325422532733558,adamw,-2.078488757609449,0.9934270835408754,0.25,verified-v3-adamw-3e-5,0.6751572451077252,1563,NFCorpus
3,3e-05,0.43369527663266916,adamw,1.007447839308369,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
3,3e-05,0.47656378955348744,adamw,1.0008123556005033,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
3,3e-05,0.10716533474233206,adamw,1.0225717918019002,0.9990716917949461,0.25,verified-v3-adamw-3e-5,0.8594466770053879,1563,SCIDOCS
3,3e-05,0.2668596850114815,adamw,0.9886926598476141,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
3,3e-05,0.07826772319253733,adamw,0.951574012686697,0.9259212160077185,0.25,verified-v3-adamw-3e-5,0.8649489931919725,1563,TRECCOVID
3,3e-05,0.29941574055579007,adamw,0.9652714371452062,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
4,3e-05,0.24408534671448606,adamw,0.9760757815806663,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
4,3e-05,0.0054350307552816345,adamw,0.4483819821415477,0.9289648518880079,0.25,verified-v3-adamw-3e-5,0.6980600206774424,1563,ClimateFEVER
4,3e-05,0.2991589694392312,adamw,0.9784566156927175,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,DBPedia
4,3e-05,0.4018622685374819,adamw,0.9915284033635348,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
4,3e-05,0.22581657745724448,adamw,0.9996848165233438,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,FiQA2018
4,3e-05,0.30853757976079227,adamw,1.0189558527267206,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
4,3e-05,0.4393454637595532,adamw,0.9907539021817494,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
4,3e-05,-0.023003306764333462,adamw,14.692318351739644,0.939237554154069,0.25,verified-v3-adamw-3e-5,0.6383287209204491,1563,NFCorpus
4,3e-05,0.4266412826950011,adamw,0.9910618389668964,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
4,3e-05,0.4764132719207452,adamw,1.0004962596026825,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
4,3e-05,0.1032202993588483,adamw,0.9849282579995711,0.9945895246886843,0.25,verified-v3-adamw-3e-5,0.8555909140437343,1563,SCIDOCS
4,3e-05,0.27299948865943036,adamw,1.0114401153104782,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
4,3e-05,0.08499276340269087,adamw,1.0333366248750293,0.9665471163872212,0.25,verified-v3-adamw-3e-5,0.9028996643973242,1563,TRECCOVID
4,3e-05,0.317230493514697,adamw,1.0227035285880635,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
5,3e-05,0.2506241701477746,adamw,1.0022239599911087,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
5,3e-05,0.0028162853021154975,adamw,0.23233936345466355,0.9654980152348133,0.25,verified-v3-adamw-3e-5,0.7255124487315856,1563,ClimateFEVER
5,3e-05,0.2941696108664762,adamw,0.9621379643993054,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,DBPedia
5,3e-05,0.4009347044655631,adamw,0.9892397930727648,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
5,3e-05,0.22537303641883058,adamw,0.9977212705047114,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,FiQA2018
5,3e-05,0.29871937223425726,adamw,0.9865308883829778,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
5,3e-05,0.43679450919629537,adamw,0.9850013261423637,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
5,3e-05,0.0024158846097546306,adamw,-1.5430366664769304,0.9936248383956859,0.25,verified-v3-adamw-3e-5,0.6752916441242134,1563,NFCorpus
5,3e-05,0.431417639285183,adamw,1.0021570258084644,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
5,3e-05,0.47474494355363983,adamw,0.9969926706192177,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
5,3e-05,0.11643879582584497,adamw,1.111059171971741,1.0031839576310255,0.25,verified-v3-adamw-3e-5,0.8629842341564983,1563,SCIDOCS
5,3e-05,0.2763668463003505,adamw,1.0239158917939748,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
5,3e-05,0.0769125834410937,adamw,0.9350983095688192,0.9753070720025728,0.25,verified-v3-adamw-3e-5,0.9110827739955403,1563,TRECCOVID
5,3e-05,0.3035525624274502,adamw,0.9786079303631607,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
6,3e-05,0.25518965035075525,adamw,1.020480912804536,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
6,3e-05,0.01328099244383028,adamw,1.0956621930767643,1.003863388668206,0.25,verified-v3-adamw-3e-5,0.7543416701147005,1563,ClimateFEVER
6,3e-05,0.3079314408002961,adamw,1.0071486607793096,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,DBPedia
6,3e-05,0.39444583911667996,adamw,0.9732295955430632,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
6,3e-05,0.23399399412105165,adamw,1.0358860528065428,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
6,3e-05,0.29830821846352895,adamw,0.9851730390688712,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
6,3e-05,0.43710905368824066,adamw,0.9857106453649587,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
6,3e-05,-0.019805991312742778,adamw,12.650178194806093,0.9328623925497548,0.25,verified-v3-adamw-3e-5,0.6339960058000361,1563,NFCorpus
6,3e-05,0.42273338614917955,adamw,0.9819840321669318,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
6,3e-05,0.4769522513708344,adamw,1.0016281485646397,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
6,3e-05,0.10770819184816502,adamw,1.0277517351552121,1.0245878011538432,0.25,verified-v3-adamw-3e-5,0.8813967888729465,1563,SCIDOCS
6,3e-05,0.2634525090210126,adamw,0.9760693597322718,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
6,3e-05,0.08009391428090237,adamw,0.9737767280718546,0.9753070720025728,0.25,verified-v3-adamw-3e-5,0.9110827739955403,1563,TRECCOVID
6,3e-05,0.30976919021121774,adamw,0.9986494058844384,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
7,3e-05,0.2435316790878455,adamw,0.9738617135561681,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
7,3e-05,0.020730472372233636,adamw,1.7102332464190535,1.0345603628407345,0.25,verified-v3-adamw-3e-5,0.7774085605164844,1563,ClimateFEVER
7,3e-05,0.2967064041995722,adamw,0.9704350320889881,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,DBPedia
7,3e-05,0.4032954839959818,adamw,0.9950646244683777,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
7,3e-05,0.23021147376539758,adamw,1.0191409218231728,0.9769331095982161,0.25,verified-v3-adamw-3e-5,0.9769331095982161,1563,FiQA2018
7,3e-05,0.2918299629158022,adamw,0.963778379750764,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
7,3e-05,0.43250790796089805,adamw,0.9753347488099725,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
7,3e-05,-0.010306560636544428,adamw,6.582847915518238,1.0297467467127066,0.25,verified-v3-adamw-3e-5,0.6998409729188617,1563,NFCorpus
7,3e-05,0.42026615716855964,adamw,0.9762528087952975,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
7,3e-05,0.4729509659147997,adamw,0.9932252106779065,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
7,3e-05,0.11284539564107397,adamw,1.076770941785762,1.0044821671062618,0.25,verified-v3-adamw-3e-5,0.8641010126907236,1563,SCIDOCS
7,3e-05,0.26215577410531,adamw,0.9712650660718483,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
7,3e-05,0.09592348755653687,adamw,1.1662316756108146,1.0,0.25,verified-v3-adamw-3e-5,0.9341496643973242,1563,TRECCOVID
7,3e-05,0.3063878825430697,adamw,0.9877485771364081,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,Touche2020
8,3e-05,0.25227141056062763,adamw,1.008811129172172,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,ArguAna
8,3e-05,0.007738704337072733,adamw,0.6384316384028005,1.0594914430487277,0.25,verified-v3-adamw-3e-5,0.7961427357978553,1563,ClimateFEVER
8,3e-05,0.30945605938624116,adamw,1.0121352174071196,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,DBPedia
8,3e-05,0.41293806760991225,adamw,1.0188560980242687,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FEVER
8,3e-05,0.2136055155951917,adamw,0.9456267253301376,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,FiQA2018
8,3e-05,0.30259267796634,adamw,0.9993226123219725,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,HotpotQA
8,3e-05,0.4325966155678259,adamw,0.9755347904969058,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,MSMARCO
8,3e-05,-0.004849321875379623,adamw,3.0972842953866944,0.9653575651898185,0.25,verified-v3-adamw-3e-5,0.656080516684083,1563,NFCorpus
8,3e-05,0.4317097535935913,adamw,1.0028355896404757,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,NQ
8,3e-05,0.475609631139715,adamw,0.9988085660750794,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,QuoraRetrieval
8,3e-05,0.09999984561208632,adamw,0.9541986833086548,0.9977734823197099,0.25,verified-v3-adamw-3e-5,0.8583298984711626,1563,SCIDOCS
8,3e-05,0.27689991615451226,adamw,1.0258908707121022,1.0,0.25,verified-v3-adamw-3e-5,1.0,1563,SciFact
8,3e-05,0.08647832768487516,adamw,1.0513980211625469,0.9506141440051457,0.25,verified-v3-adamw-3e-5,0.8880158835937564,1563,TRECCOVID
