draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
3,0.001,0.27918838505626087,muon,0.9971246926916549,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
3,0.001,0.42235033110490117,muon,0.991368123838904,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
3,0.001,-0.008814257195659545,muon,1.1125774553079748,0.9376158253058744,0.1,verified-v3-muon-1e-3,0.6431033039001927,782,NFCorpus
3,0.001,0.4084469828300058,muon,0.9976105922911357,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
3,0.001,0.4829505909182165,muon,0.9892348749724414,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
3,0.001,0.08873153005703144,muon,0.9668394785894884,0.9968160423689747,0.1,verified-v3-muon-1e-3,0.8575062653016419,782,SCIDOCS
3,0.001,0.24178493920062485,muon,0.9856924409187788,1.0236115350940154,0.1,verified-v3-muon-1e-3,1.0,782,SciFact
3,0.001,0.08821095816625782,muon,0.986511633907372,1.0355181131274367,0.1,verified-v3-muon-1e-3,0.9110827739955403,782,TRECCOVID
3,0.001,0.3124044977680808,muon,0.9963778990876432,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
4,0.001,0.24032514803501942,muon,0.9955710446562125,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
4,0.001,-0.00767011675299646,muon,1.0311997988138257,0.9742940978912482,0.1,verified-v3-muon-1e-3,0.6929002576331291,782,ClimateFEVER
4,0.001,0.2859289334801437,muon,1.0138664893033853,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
4,0.001,0.39456872894163075,muon,0.9785102550071579,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
4,0.001,0.22148311945836707,muon,0.9975951119860281,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,782,FiQA2018
4,0.001,0.27551654213142657,muon,0.9840106612920334,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
4,0.001,0.42637947829010053,muon,1.0008255997575621,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
4,0.001,-0.0056165742273227084,muon,0.708950705960818,0.9815615187046213,0.1,verified-v3-muon-1e-3,0.6732453086041974,782,NFCorpus
4,0.001,0.40718256723557245,muon,0.9945223227161594,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
4,0.001,0.4907446499388806,muon,1.005199561931775,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
4,0.001,0.08982950901377887,muon,0.978803313782701,0.9945895246886843,0.1,verified-v3-muon-1e-3,0.8555909140437343,782,SCIDOCS
4,0.001,0.24185038074160314,muon,0.9859592285544257,1.0236115350940154,0.1,verified-v3-muon-1e-3,1.0,782,SciFact
4,0.001,0.08612495355061046,muon,0.9631826976334685,1.0617354706566764,0.1,verified-v3-muon-1e-3,0.9341496643973242,782,TRECCOVID
4,0.001,0.3141218955114453,muon,1.0018553399300656,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
5,0.001,0.2449405418138836,muon,1.0146907765839508,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
5,0.001,-0.014015399484944195,muon,1.8842838505064048,0.9961962740940183,0.1,verified-v3-muon-1e-3,0.7084766873441091,782,ClimateFEVER
5,0.001,0.28627893433917895,muon,1.015107546435604,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
5,0.001,0.4041209441328486,muon,1.0021992598294953,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
5,0.001,0.2175625144384717,muon,0.9799360849078461,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
5,0.001,0.2774247049456454,muon,0.9908256878532214,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
5,0.001,0.42728823665972104,muon,1.0029586964158665,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
5,0.001,-0.007870012330341607,muon,0.9933903784933367,1.0771072785135436,0.1,verified-v3-muon-1e-3,0.7387793921258008,782,NFCorpus
5,0.001,0.4092124461782083,muon,0.9994801968574039,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
5,0.001,0.48854075749358167,muon,1.0006852962727706,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
5,0.001,0.08587731955882186,muon,0.9357393342766391,0.9945895246886843,0.1,verified-v3-muon-1e-3,0.8555909140437343,782,SCIDOCS
5,0.001,0.24587910201474233,muon,1.002383246190226,1.0236115350940154,0.1,verified-v3-muon-1e-3,1.0,782,SciFact
5,0.001,0.08858111520106039,muon,0.9906513034994099,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,782,TRECCOVID
5,0.001,0.3175785779586325,muon,1.0128800275358707,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
6,0.001,0.24123367481530844,muon,0.9993347080228889,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
6,0.001,-0.003274997489251686,muon,0.4403031740961143,0.9961962740940183,0.1,verified-v3-muon-1e-3,0.7084766873441091,782,ClimateFEVER
6,0.001,0.28442032778332615,muon,1.0085171714048464,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
6,0.001,0.4083847354538064,muon,1.0127732440982409,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
6,0.001,0.21475623236912306,muon,0.9672961452046198,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
6,0.001,0.2815178132676869,muon,1.0054442737121811,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
6,0.001,0.42375602261364065,muon,0.9946676542312911,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
6,0.001,-0.012989752952581021,muon,1.6396283843610304,0.9579682859097082,0.1,verified-v3-muon-1e-3,0.6570628962018201,782,NFCorpus
6,0.001,0.4074596833246019,muon,0.9951991644051214,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
6,0.001,0.4917601895298714,muon,1.0072797067731205,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
6,0.001,0.09251824622984033,muon,1.0081004225598196,0.9929276545866778,0.1,verified-v3-muon-1e-3,0.8541612981828164,782,SCIDOCS
6,0.001,0.25045870214068033,muon,1.0210530493694148,1.0236115350940154,0.1,verified-v3-muon-1e-3,1.0,782,SciFact
6,0.001,0.09489392486511562,muon,1.0612509240646422,1.0524347150584796,0.1,verified-v3-muon-1e-3,0.925966554799108,782,TRECCOVID
6,0.001,0.30837136490170375,muon,0.9835146897521446,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
7,0.001,0.24026436976108462,muon,0.995319264556758,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
7,0.001,-0.009735384780550702,muon,1.3088623224877394,1.0072503937618882,0.1,verified-v3-muon-1e-3,0.7163381763774024,782,ClimateFEVER
7,0.001,0.2808716261777359,muon,0.9959339410382877,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
7,0.001,0.402975164570781,muon,0.9993577851529083,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
7,0.001,0.22601327405458646,muon,1.0179996470710553,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
7,0.001,0.27365673967249105,muon,0.9773683543244296,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
7,0.001,0.4286159430236867,muon,1.0060751750122257,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
7,0.001,-0.007861868162498615,muon,0.9923623829024183,0.912863287790997,0.1,verified-v3-muon-1e-3,0.6261257335285129,782,NFCorpus
7,0.001,0.4039538383010929,muon,0.9866363195870476,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
7,0.001,0.4919343602062944,muon,1.0076364631588774,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
7,0.001,0.08984557453885803,muon,0.978978367496762,0.9945895246886843,0.1,verified-v3-muon-1e-3,0.8555909140437343,782,SCIDOCS
7,0.001,0.24977631295201266,muon,1.0182711314085269,1.0236115350940154,0.1,verified-v3-muon-1e-3,1.0,782,SciFact
7,0.001,0.09050399280978891,muon,1.0121559007855585,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,782,TRECCOVID
7,0.001,0.31034833113177385,muon,0.9898199941666374,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
8,0.001,0.24208276959357752,muon,1.0028521683566294,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
8,0.001,-0.0016345223974325654,muon,0.21975143556070087,0.9896517653600814,0.1,verified-v3-muon-1e-3,0.7038223516587734,782,ClimateFEVER
8,0.001,0.2833912933037605,muon,1.0048683501314237,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
8,0.001,0.4021477636366824,muon,0.9973058731800826,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
8,0.001,0.21544947639664414,muon,0.97041862629916,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
8,0.001,0.27556743877334816,muon,0.9841924392640106,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
8,0.001,0.4244364374761109,muon,0.9962647681813963,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
8,0.001,-0.0072410789023385335,muon,0.9140034106124406,0.9579682859097082,0.1,verified-v3-muon-1e-3,0.6570628962018201,782,NFCorpus
8,0.001,0.41022687127663027,muon,1.0019578775988796,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
8,0.001,0.4858733484293535,muon,0.9952216026325261,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
8,0.001,0.08745269335876554,muon,0.9529049751975397,1.0,0.1,verified-v3-muon-1e-3,0.86024524972907,782,SCIDOCS
8,0.001,0.24361776116632022,muon,0.9931643651962325,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,SciFact
8,0.001,0.0819250986418789,muon,0.9162134115683782,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,782,TRECCOVID
8,0.001,0.3074835848272075,muon,0.9806832182086872,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
9,0.001,0.23995215801828707,muon,0.9940258960787925,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
9,0.001,-0.005462004683796323,muon,0.734332776466609,0.9864834489866185,0.1,verified-v3-muon-1e-3,0.7015691026283346,782,ClimateFEVER
9,0.001,0.2793503448898773,muon,0.9905396771567304,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
9,0.001,0.4059875123344596,muon,1.0068282534444881,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
9,0.001,0.2121775095462265,muon,0.9556811684534368,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
9,0.001,0.27810448710773183,muon,0.9932535380638636,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
9,0.001,0.4231719488547692,muon,0.9932966783757706,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
9,0.001,-0.00962085357424307,muon,1.2143898856040864,0.9516307486628903,0.1,verified-v3-muon-1e-3,0.6527160293593268,782,NFCorpus
9,0.001,0.40683658122373223,muon,0.9936772698091582,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
9,0.001,0.4819474571749877,muon,0.9871801412134934,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
9,0.001,0.09280867522177605,muon,1.0112650046982086,0.9990716917949461,0.1,verified-v3-muon-1e-3,0.8594466770053879,782,SCIDOCS
9,0.001,0.24107857963050605,muon,0.9828128021325969,1.0236115350940154,0.1,verified-v3-muon-1e-3,1.0,782,SciFact
9,0.001,0.08790457503394676,muon,0.983085182922811,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,782,TRECCOVID
9,0.001,0.30977012203247034,muon,0.9879758633307713,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
10,0.001,0.24227529702531414,muon,1.0036497325645626,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
10,0.001,-0.013308095693861545,muon,1.7891912266842518,0.9884936463854505,0.1,verified-v3-muon-1e-3,0.7029987184892525,782,ClimateFEVER
10,0.001,0.2756585954372014,muon,0.9774492178897526,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
10,0.001,0.4023635488596733,muon,0.9978410094899011,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
10,0.001,0.22342771039953663,muon,1.006353858126443,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
10,0.001,0.2708319544407216,muon,0.9672795997167463,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
10,0.001,0.4239668245214408,muon,0.9951624621583757,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
10,0.001,-0.013141212220092145,muon,1.6587462932998933,0.963113080291229,0.1,verified-v3-muon-1e-3,0.6605916701147005,782,NFCorpus
10,0.001,0.4028898300849564,muon,0.9840375346496537,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
10,0.001,0.4895625687522902,muon,1.0027782874643376,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
10,0.001,0.09663190664445304,muon,1.052923827360819,0.9945895246886843,0.1,verified-v3-muon-1e-3,0.8555909140437343,782,SCIDOCS
10,0.001,0.24019208300355158,muon,0.9791987928110156,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,SciFact
10,0.001,0.09077888224431069,muon,1.0152301404359525,1.0524347150584796,0.1,verified-v3-muon-1e-3,0.925966554799108,782,TRECCOVID
10,0.001,0.31666551577128543,muon,1.0099679216268174,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
11,0.001,0.24240251439864902,muon,1.0041767433010793,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
11,0.001,-0.009752729703395453,muon,1.3111942401786874,0.9869308814124425,0.1,verified-v3-muon-1e-3,0.7018873084388777,782,ClimateFEVER
11,0.001,0.2813523803278656,muon,0.9976386321882088,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
11,0.001,0.4064454285981198,muon,1.0079638623436726,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
11,0.001,0.2210624902147244,muon,0.9957005311329027,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
11,0.001,0.2879381314310548,muon,1.0283745176560357,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
11,0.001,0.4240116570151792,muon,0.9952676958990198,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
11,0.001,-0.01050919700137182,muon,1.3265208170773783,0.9378966129506764,0.1,verified-v3-muon-1e-3,0.6432958939324775,782,NFCorpus
11,0.001,0.412986970269146,muon,1.0086992763763356,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
11,0.001,0.4921831288968899,muon,1.0081460197660461,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
11,0.001,0.09629252773534873,muon,1.04922587549059,1.0,0.1,verified-v3-muon-1e-3,0.86024524972907,782,SCIDOCS
11,0.001,0.24244153225600093,muon,0.9883691949531024,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,SciFact
11,0.001,0.08917172393267998,muon,0.9972564055971771,1.0262173575292397,0.1,verified-v3-muon-1e-3,0.9028996643973242,782,TRECCOVID
11,0.001,0.3132601294759604,muon,0.9991068371457716,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
12,0.001,0.2423847034159991,muon,1.00410295951795,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
12,0.001,-0.006142153661102986,muon,0.8257746033837884,1.0126367835211942,0.1,verified-v3-muon-1e-3,0.7201688788932173,782,ClimateFEVER
12,0.001,0.2800329914966964,muon,0.9929602524733541,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
12,0.001,0.4041990151506758,muon,1.0023928719582813,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
12,0.001,0.22369936519275052,muon,1.0075774344175865,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
12,0.001,0.27701940947211867,muon,0.9893781701693886,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
12,0.001,0.43212693748546877,muon,1.0143164092105745,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
12,0.001,-0.004180601843379811,muon,0.5276954435654292,0.9479182196370293,0.1,verified-v3-muon-1e-3,0.6501696349641835,782,NFCorpus
12,0.001,0.41101783573033307,muon,1.003889767294018,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
12,0.001,0.4884277234010481,muon,1.0004537668606572,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
12,0.001,0.09040473187025416,muon,0.9850710763950427,0.9945895246886843,0.1,verified-v3-muon-1e-3,0.8555909140437343,782,SCIDOCS
12,0.001,0.2432546648903734,muon,0.991684118925684,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,SciFact
12,0.001,0.08273922569196464,muon,0.9253182418874699,1.0,0.1,verified-v3-muon-1e-3,0.8798327739955403,782,TRECCOVID
12,0.001,0.3158367121246961,muon,1.0073245485574647,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
13,0.001,0.2403984532347112,muon,0.9958747188028119,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
13,0.001,-0.009050235943031658,muon,1.216748295262385,1.003851313854284,0.1,verified-v3-muon-1e-3,0.713920812514897,782,ClimateFEVER
13,0.001,0.28301155924959664,muon,1.0035218629897482,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
13,0.001,0.4013881609372716,muon,0.9954220973595853,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
13,0.001,0.22153057733112594,muon,0.9978088697749073,0.9763884649059846,0.1,verified-v3-muon-1e-3,0.9538662191964322,782,FiQA2018
13,0.001,0.281703066342966,muon,1.0061059073103005,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
13,0.001,0.42457745716688916,muon,0.9965957787571558,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
13,0.001,-0.011898656506838624,muon,1.501905002781306,0.9908618889478161,0.1,verified-v3-muon-1e-3,0.6796243592446263,782,NFCorpus
13,0.001,0.40413824807513254,muon,0.9870867309051318,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
13,0.001,0.48780679344505345,muon,0.999181906800983,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
13,0.001,0.09690251588669421,muon,1.0558724488767761,1.0012982094752363,0.1,verified-v3-muon-1e-3,0.8613620282632953,782,SCIDOCS
13,0.001,0.24676223306999207,muon,1.0059835349773534,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,SciFact
13,0.001,0.08904250303016596,muon,0.995811257212848,1.0355181131274367,0.1,verified-v3-muon-1e-3,0.9110827739955403,782,TRECCOVID
13,0.001,0.31247947892610856,muon,0.996617042791529,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
14,0.001,0.2372875725527145,muon,0.9829875833710883,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
14,0.001,-0.010991743386021305,muon,1.4777719731385166,0.9984372350269919,0.1,verified-v3-muon-1e-3,0.7100704180370938,782,ClimateFEVER
14,0.001,0.27938083270047154,muon,0.9906477829336362,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
14,0.001,0.40261571948221714,muon,0.9984663797285223,1.0,0.1,verified-v3-muon-1e-3,1.0,782,FEVER
14,0.001,0.220645600548954,muon,0.9938227939318596,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,FiQA2018
14,0.001,0.2794812480007827,muon,0.9981706562388071,1.0,0.1,verified-v3-muon-1e-3,1.0,782,HotpotQA
14,0.001,0.4243425113154451,muon,0.996044298597686,1.0,0.1,verified-v3-muon-1e-3,1.0,782,MSMARCO
14,0.001,-0.0014165944333211881,muon,0.17880928532514845,1.0819840908183758,0.1,verified-v3-muon-1e-3,0.7421243592446263,782,NFCorpus
14,0.001,0.4101352093786018,muon,1.0017339981623146,1.0,0.1,verified-v3-muon-1e-3,1.0,782,NQ
14,0.001,0.49544160360031403,muon,1.0148204019418998,1.0,0.1,verified-v3-muon-1e-3,1.0,782,QuoraRetrieval
14,0.001,0.08891971066512991,muon,0.9688899384530525,0.9923630070083942,0.1,verified-v3-muon-1e-3,0.8536755627858269,782,SCIDOCS
14,0.001,0.2447166441653831,muon,0.9976442168743872,1.0,0.1,verified-v3-muon-1e-3,0.9769331095982161,782,SciFact
14,0.001,0.08412420648808033,muon,0.94080724344135,0.9737826424707602,0.1,verified-v3-muon-1e-3,0.8567658835937564,782,TRECCOVID
14,0.001,0.3125637752347083,muon,0.9968858960873794,1.0,0.1,verified-v3-muon-1e-3,1.0,782,Touche2020
15,0.001,0.24098120728667316,muon,0.9982888359479924,1.0,0.1,verified-v3-muon-1e-3,1.0,782,ArguAna
15,0.001,-0.0058681073950853715,muon,0.7889307764273548,1.001130429906645,0.1,verified-v3-muon-1e-3,0.7119857692950013,782,ClimateFEVER
15,0.001,0.2817146893602488,muon,0.998923332488505,1.0,0.1,verified-v3-muon-1e-3,1.0,782,DBPedia
