draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
4,3e-06,0.21314017236901575,adamw,1.0071767976449566,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
4,3e-06,0.2878642016811959,adamw,0.9901797964995513,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
4,3e-06,0.3992522069659333,adamw,0.9919889528132124,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
4,3e-06,0.007271429207649777,adamw,0.8739277194564579,0.9082581081957399,0.1,verified-v3-adamw-3e-6,0.6740404665734999,2345,NFCorpus
4,3e-06,0.39515785408078086,adamw,0.9927101956757504,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
4,3e-06,0.4845111955990718,adamw,1.0051756342507037,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
4,3e-06,0.09856601662228609,adamw,1.002083521115534,1.002238629731182,0.1,verified-v3-adamw-3e-6,0.8575062653016419,2345,SCIDOCS
4,3e-06,0.2618288355650472,adamw,0.9838156934890546,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,SciFact
4,3e-06,0.06562949329245948,adamw,0.9301902366616146,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,2345,TRECCOVID
4,3e-06,0.28229860958898423,adamw,1.0066435044512314,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
5,3e-06,0.23349508681841927,adamw,1.0276454862583155,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
5,3e-06,0.00442633399647928,adamw,0.4375731582485324,0.9243532900081389,0.1,verified-v3-adamw-3e-6,0.7166597969423252,2345,ClimateFEVER
5,3e-06,0.289550827679782,adamw,1.0075102571045818,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
5,3e-06,0.3720223479141827,adamw,0.9860821713924739,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
5,3e-06,0.20506657254571245,adamw,0.9690256489191167,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
5,3e-06,0.2891697042695059,adamw,0.9946703940788016,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
5,3e-06,0.3999917411362788,adamw,0.993826412229619,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
5,3e-06,0.006919815708148869,adamw,0.8316685191020543,0.9956665799388918,0.1,verified-v3-adamw-3e-6,0.7389084226584386,2345,NFCorpus
5,3e-06,0.4011449950860506,adamw,1.0077510100174152,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
5,3e-06,0.48539235368751044,adamw,1.007003700657562,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
5,3e-06,0.09124204771354008,adamw,0.9276234911364238,1.0,0.1,verified-v3-adamw-3e-6,0.8555909140437343,2345,SCIDOCS
5,3e-06,0.2676790013563195,adamw,1.0057975539000583,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,2345,SciFact
5,3e-06,0.07025359388999901,adamw,0.995729265128662,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,2345,TRECCOVID
5,3e-06,0.28560907407786906,adamw,1.0184482298776312,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
6,3e-06,0.22844142406488935,adamw,1.0054035890582451,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
6,3e-06,0.013457959450160366,adamw,1.330410634369516,0.9981560705231053,0.1,verified-v3-adamw-3e-6,0.773879786603604,2345,ClimateFEVER
6,3e-06,0.28777995319316846,adamw,1.0013483883107508,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
6,3e-06,0.3786463386407919,adamw,1.0036397165120083,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
6,3e-06,0.20864504228329692,adamw,0.985935420787602,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
6,3e-06,0.2918217923090419,adamw,1.0037929038592814,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
6,3e-06,0.3972052673145814,adamw,0.9869030910802311,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
6,3e-06,0.001304505556241696,adamw,0.15678397371801694,0.9438476386990815,0.1,verified-v3-adamw-3e-6,0.7004523240941094,2345,NFCorpus
6,3e-06,0.39786667278578897,adamw,0.9995152532468673,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
6,3e-06,0.4851671201187887,adamw,1.0065364270478891,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
6,3e-06,0.09656444731701519,adamw,0.9817343207935932,1.0,0.1,verified-v3-adamw-3e-6,0.8555909140437343,2345,SCIDOCS
6,3e-06,0.2671276997821099,adamw,1.003726051197225,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,SciFact
6,3e-06,0.07618301286036576,adamw,1.079769036862585,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,2345,TRECCOVID
6,3e-06,0.2764230308611605,adamw,0.9856918845694791,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
7,3e-06,0.22097487354184114,adamw,0.9725422254746201,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
7,3e-06,0.0061924892423054125,adamw,0.6121695916600325,0.9981560705231053,0.1,verified-v3-adamw-3e-6,0.773879786603604,2345,ClimateFEVER
7,3e-06,0.28705004460399564,adamw,0.9988086256161207,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
7,3e-06,0.37453303797224746,adamw,0.9927370046787826,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
7,3e-06,0.21261021875140665,adamw,1.0046725443099271,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
7,3e-06,0.28917871251266225,adamw,0.9947013801490504,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
7,3e-06,0.4026926816578561,adamw,1.0005372158591626,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
7,3e-06,0.006894056425620201,adamw,0.828572600762998,0.9490504479013475,0.1,verified-v3-adamw-3e-6,0.7043134555396131,2345,NFCorpus
7,3e-06,0.3968940206785604,adamw,0.9970717698294937,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
7,3e-06,0.4865407547889001,adamw,1.0093861942221043,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
7,3e-06,0.09521949879292899,adamw,0.968060736338008,1.0032012780669715,0.1,verified-v3-adamw-3e-6,0.8583298984711626,2345,SCIDOCS
7,3e-06,0.2675112904957911,adamw,1.0051673842848579,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,2345,SciFact
7,3e-06,0.07268089775819683,adamw,1.0301323093445771,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,2345,TRECCOVID
7,3e-06,0.2774450468833853,adamw,0.9893362730123253,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
8,3e-06,0.23072862423670287,adamw,1.0154698862328886,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
8,3e-06,0.014855649910646914,adamw,1.4685818228824943,1.0105546373772896,0.1,verified-v3-adamw-3e-6,0.7834925120627381,2345,ClimateFEVER
8,3e-06,0.28756415892224374,adamw,1.000597518616738,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
8,3e-06,0.3767601110027686,adamw,0.9986400828731401,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
8,3e-06,0.2098411853935533,adamw,0.9915876991634838,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
8,3e-06,0.28821108285322583,adamw,0.9913729796960868,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
8,3e-06,0.40162929752363064,adamw,0.9978951132099002,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
8,3e-06,0.006459726310342157,adamw,0.7763719788086677,0.9147062457455098,0.1,verified-v3-adamw-3e-6,0.6788257865209442,2345,NFCorpus
8,3e-06,0.4000724433127643,adamw,1.0050565600153818,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
8,3e-06,0.4782713761105187,adamw,0.9922303925948093,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
8,3e-06,0.09437580788441359,adamw,0.959483249032438,1.0054399077981533,0.1,verified-v3-adamw-3e-6,0.86024524972907,2345,SCIDOCS
8,3e-06,0.263685293436674,adamw,0.9907912902924633,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,SciFact
8,3e-06,0.0680120862946127,adamw,0.9639595778123231,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,2345,TRECCOVID
8,3e-06,0.2785181986497159,adamw,0.9931630054799061,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
9,3e-06,0.2251200947019893,adamw,0.9907859404615715,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
9,3e-06,0.01409940067271049,adamw,1.393821452849393,1.0219047244900494,0.1,verified-v3-adamw-3e-6,0.7922923413200522,2345,ClimateFEVER
9,3e-06,0.28301019999116317,adamw,0.9847517330244039,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
9,3e-06,0.38055803690064255,adamw,1.0087068625630182,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
9,3e-06,0.20871954436565765,adamw,0.9862874744051625,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
9,3e-06,0.2890042931958001,adamw,0.9941014219650612,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
9,3e-06,0.4031247542797478,adamw,1.0016107509837064,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
9,3e-06,0.004653263001179474,adamw,0.5592594531998855,0.9302401337973392,0.1,verified-v3-adamw-3e-6,0.6903538632379858,2345,NFCorpus
9,3e-06,0.39551927576258383,adamw,0.9936181543174905,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
9,3e-06,0.47757930148528804,adamw,0.9907946021390183,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
9,3e-06,0.10044134387848959,adamw,1.0211492661313009,1.002238629731182,0.1,verified-v3-adamw-3e-6,0.8575062653016419,2345,SCIDOCS
9,3e-06,0.26410906947655227,adamw,0.9923836187984398,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,2345,SciFact
9,3e-06,0.06781865884552804,adamw,0.9612180615272724,0.9746818938298829,0.1,verified-v3-adamw-3e-6,0.8880158835937564,2345,TRECCOVID
9,3e-06,0.27482855982113324,adamw,0.9800061891357823,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
10,3e-06,0.22998807098964572,adamw,1.012210604797712,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
10,3e-06,0.005543560634182179,adamw,0.5480185942973922,0.959283086584278,0.1,verified-v3-adamw-3e-6,0.7437411966539789,2345,ClimateFEVER
10,3e-06,0.2838429438772765,adamw,0.9876493175815725,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
10,3e-06,0.37618997699656853,adamw,0.997128886080876,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
10,3e-06,0.21066667171917158,adamw,0.995488468618134,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
10,3e-06,0.28640195313929184,adamw,0.985150032620617,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
10,3e-06,0.40227942456564947,adamw,0.9995104301257635,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
10,3e-06,0.0013279707079159146,adamw,0.1596041684697964,0.9911592934212654,0.1,verified-v3-adamw-3e-6,0.7355634555396131,2345,NFCorpus
10,3e-06,0.3901076883355484,adamw,0.9800232378603558,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
10,3e-06,0.48187894127761766,adamw,0.9997147121273142,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
10,3e-06,0.10375026444325385,adamw,1.0547898136978833,1.0032012780669715,0.1,verified-v3-adamw-3e-6,0.8583298984711626,2345,SCIDOCS
10,3e-06,0.2623712171300082,adamw,0.9858536794668643,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,SciFact
10,3e-06,0.07627324552930412,adamw,1.0810479366904466,0.9910182588983335,0.1,verified-v3-adamw-3e-6,0.9028996643973242,2345,TRECCOVID
10,3e-06,0.2852806757811944,adamw,1.0172772003330588,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
11,3e-06,0.2274690651862427,adamw,1.001124097672452,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
11,3e-06,0.009002096600392641,adamw,0.8899183485533033,0.994411630883567,0.1,verified-v3-adamw-3e-6,0.7709766873441091,2345,ClimateFEVER
11,3e-06,0.28422179311479145,adamw,0.9889675472538934,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
11,3e-06,0.3760218752793506,adamw,0.996683315788504,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
11,3e-06,0.21008376945039045,adamw,0.9927340106767445,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
11,3e-06,0.29482355618366174,adamw,1.014118209767942,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
11,3e-06,0.40604017030577233,adamw,1.0088544441686453,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
11,3e-06,0.004912459887519018,adamw,0.5904114230946932,1.0021858949554683,0.1,verified-v3-adamw-3e-6,0.7437465651378292,2345,NFCorpus
11,3e-06,0.4021688334175726,adamw,1.0103230827724659,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
11,3e-06,0.4867311935669822,adamw,1.009781281933768,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
11,3e-06,0.10681120720303305,adamw,1.0859092644352188,1.0054399077981533,0.1,verified-v3-adamw-3e-6,0.86024524972907,2345,SCIDOCS
11,3e-06,0.26294545015161935,adamw,0.988011346544142,1.0236115350940154,0.1,verified-v3-adamw-3e-6,1.0,2345,SciFact
11,3e-06,0.06829216279752708,adamw,0.9679292020690324,0.9657001527282164,0.1,verified-v3-adamw-3e-6,0.8798327739955403,2345,TRECCOVID
11,3e-06,0.27878777304338337,adamw,0.9941242759330154,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
12,3e-06,0.226731272191121,adamw,0.9978769645033527,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
12,3e-06,0.008139002223989302,adamw,0.8045956113966057,1.0105546373772896,0.1,verified-v3-adamw-3e-6,0.7834925120627381,2345,ClimateFEVER
12,3e-06,0.28929864107116965,adamw,1.0066327579901175,0.9769331095982161,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,DBPedia
12,3e-06,0.3806330510458811,adamw,1.008905695003157,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
12,3e-06,0.215162385416511,adamw,1.0167326032854151,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
12,3e-06,0.2894493004982308,adamw,0.9956321341466671,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
12,3e-06,0.40465270020992183,adamw,1.0054071119224397,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
12,3e-06,0.01315460962868353,adamw,1.5810066583665574,1.0125314416870879,0.1,verified-v3-adamw-3e-6,0.7514242473770677,2345,NFCorpus
12,3e-06,0.3985489566498668,adamw,1.0012292775063387,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
12,3e-06,0.4825780329516449,adamw,1.0011650602786524,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
12,3e-06,0.09490034243836262,adamw,0.9648159940370602,1.0,0.1,verified-v3-adamw-3e-6,0.8555909140437343,2345,SCIDOCS
12,3e-06,0.26200852110600353,adamw,0.984490857684413,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,SciFact
12,3e-06,0.06270167436729535,adamw,0.8886932138708917,0.9910182588983335,0.1,verified-v3-adamw-3e-6,0.9028996643973242,2345,TRECCOVID
12,3e-06,0.28161132990113014,adamw,1.004192746246907,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
13,3e-06,0.22526173756474477,adamw,0.9914093310885639,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
13,3e-06,0.011500387162127807,adamw,1.1368913271379468,0.9522612122803134,0.1,verified-v3-adamw-3e-6,0.738297071483191,2345,ClimateFEVER
13,3e-06,0.2895012391907291,adamw,1.0073377108481767,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
13,3e-06,0.37442811626796785,adamw,0.992458899283872,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
13,3e-06,0.21267345079036187,adamw,1.0049713422408644,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
13,3e-06,0.2921134561259324,adamw,1.0047961533677936,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,HotpotQA
13,3e-06,0.3944790569073801,adamw,0.9801295014549173,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,MSMARCO
13,3e-06,0.003815408263496219,adamw,0.4585606140543441,0.953557734418974,0.1,verified-v3-adamw-3e-6,0.7076584226584386,2345,NFCorpus
13,3e-06,0.39125282064657096,adamw,0.9829000237038114,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,NQ
13,3e-06,0.4814884066612791,adamw,0.9989045019933882,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,QuoraRetrieval
13,3e-06,0.10000835322977292,adamw,1.0167472134893762,1.0054399077981533,0.1,verified-v3-adamw-3e-6,0.86024524972907,2345,SCIDOCS
13,3e-06,0.2618857347305233,adamw,0.9840294907655119,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,SciFact
13,3e-06,0.06887702319788079,adamw,0.9762186373050277,1.0,0.1,verified-v3-adamw-3e-6,0.9110827739955403,2345,TRECCOVID
13,3e-06,0.2789896858763949,adamw,0.9948442732511472,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,Touche2020
14,3e-06,0.22580278297583406,adamw,0.993790549820584,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,ArguAna
14,3e-06,0.006195292115141115,adamw,0.6124466746636791,1.0181602848505111,0.1,verified-v3-adamw-3e-6,0.7893892420605573,2345,ClimateFEVER
14,3e-06,0.29010139306371474,adamw,1.0094259838733974,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,DBPedia
14,3e-06,0.3750704752466964,adamw,0.9941615355370688,1.0,0.1,verified-v3-adamw-3e-6,1.0,2345,FEVER
14,3e-06,0.2064460500020917,adamw,0.9755442590501716,1.0,0.1,verified-v3-adamw-3e-6,0.9769331095982161,2345,FiQA2018
