draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
2,0.0001,0.2616916832871309,normuon,0.9968476162878166,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
2,0.0001,0.06953816327098619,normuon,1.0169908028285044,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,782,TRECCOVID
2,0.0001,0.2796426544031297,normuon,0.9987931420621725,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
3,0.0001,0.223774696561966,normuon,1.0001435339925435,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
3,0.0001,0.006219650498748719,normuon,0.5944470123477056,0.9938127191554583,0.1,verified-v3-normuon-1e-4,0.7475881763774024,782,ClimateFEVER
3,0.0001,0.2846820256841524,normuon,1.0114889092918145,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
3,0.0001,0.37075307216750564,normuon,0.9837880196604549,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
3,0.0001,0.2086695573702546,normuon,0.9877925129465339,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,782,FiQA2018
3,0.0001,0.28368861215010266,normuon,1.0014926479485449,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
3,0.0001,0.3858411197808458,normuon,0.9991985258413721,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
3,0.0001,0.008063671049844366,normuon,0.9777063651558459,1.0023551600883176,0.1,verified-v3-normuon-1e-4,0.7438721809160874,782,NFCorpus
3,0.0001,0.38130536953964833,normuon,0.9907282638947837,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
3,0.0001,0.4797526627895238,normuon,0.9914348776078641,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
3,0.0001,0.08989353555457005,normuon,0.9538288748096571,1.0032012780669715,0.1,verified-v3-normuon-1e-4,0.8583298984711626,782,SCIDOCS
3,0.0001,0.26207530846946436,normuon,0.998308938419852,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
3,0.0001,0.06634258567950124,normuon,0.9702557027425202,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,782,TRECCOVID
3,0.0001,0.280748568165403,normuon,1.0027431084356084,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
4,0.0001,0.22405375514569434,normuon,1.0013907645436693,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
4,0.0001,0.008127379415345156,normuon,0.7767794046691434,1.0270230752029876,0.1,verified-v3-normuon-1e-4,0.7725704180370938,782,ClimateFEVER
4,0.0001,0.28633453389777636,normuon,1.017360350337582,0.9769331095982161,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,DBPedia
4,0.0001,0.3715274646072094,normuon,0.9858428590182041,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
4,0.0001,0.2109772527300649,normuon,0.9987165989862496,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
4,0.0001,0.27963319209549864,normuon,0.9871759880789549,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
4,0.0001,0.3851914424206034,normuon,0.9975160803285781,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
4,0.0001,0.008388942057310852,normuon,1.0171449201805793,0.9408451923343398,0.1,verified-v3-normuon-1e-4,0.6982241355095091,782,NFCorpus
4,0.0001,0.38165457595384683,normuon,0.9916355909143258,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
4,0.0001,0.4861469738189619,normuon,1.0046490678866555,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
4,0.0001,0.09560399865711922,normuon,1.0144206021473814,1.0,0.1,verified-v3-normuon-1e-4,0.8555909140437343,782,SCIDOCS
4,0.0001,0.25807558483906745,normuon,0.9830730130106502,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
4,0.0001,0.0634183209446495,normuon,0.927488534320331,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,782,TRECCOVID
4,0.0001,0.28142423631588653,normuon,1.0051563765990552,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
5,0.0001,0.23111614601544356,normuon,1.0329555691057066,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
5,0.0001,0.004498197702668898,normuon,0.4299180775252223,0.9693358324850164,0.1,verified-v3-normuon-1e-4,0.7291756216609542,782,ClimateFEVER
5,0.0001,0.2842649004440358,normuon,1.0100068432809741,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
5,0.0001,0.37186205575158593,normuon,0.986730691875253,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
5,0.0001,0.20420589878144718,normuon,0.9666626050196674,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,782,FiQA2018
5,0.0001,0.2828560478725807,normuon,0.9985534851934262,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
5,0.0001,0.38290904417619187,normuon,0.9916054377239375,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
5,0.0001,0.006061863572226907,normuon,0.7349906218442517,0.9941617397860071,0.1,verified-v3-normuon-1e-4,0.7377916441242134,782,NFCorpus
5,0.0001,0.3867941005910617,normuon,1.0049893822003488,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
5,0.0001,0.48631410064001346,normuon,1.004994444519712,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
5,0.0001,0.08754955473152748,normuon,0.9289577138610381,1.0,0.1,verified-v3-normuon-1e-4,0.8555909140437343,782,SCIDOCS
5,0.0001,0.2648167659554256,normuon,1.0087518203857888,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,782,SciFact
5,0.0001,0.06823705370638782,normuon,0.9979621659127975,0.9746818938298829,0.1,verified-v3-normuon-1e-4,0.8880158835937564,782,TRECCOVID
5,0.0001,0.2846252409467013,normuon,1.0165893301296638,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
6,0.0001,0.22506658158003073,normuon,1.005917513210616,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
6,0.0001,0.01377319506670838,normuon,1.316381790188069,1.0415424540608704,0.1,verified-v3-normuon-1e-4,0.7834925120627381,782,ClimateFEVER
6,0.0001,0.28121014462003074,normuon,0.9991531491316856,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
6,0.0001,0.37785940194571543,normuon,1.002644564958077,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
6,0.0001,0.20716632405771696,normuon,0.9806765606722796,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
6,0.0001,0.2855828157673054,normuon,1.0081796664438178,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
6,0.0001,0.38122062866062534,normuon,0.9872330102980581,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
6,0.0001,0.0005571846884760544,normuon,0.06755769340329548,0.9335020919674618,0.1,verified-v3-normuon-1e-4,0.6927746418548708,782,NFCorpus
6,0.0001,0.383191304230331,normuon,0.9956284015565606,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
6,0.0001,0.4872210093203933,normuon,1.006868620457175,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
6,0.0001,0.09228262384209247,normuon,0.9791786552922047,0.9977613702688181,0.1,verified-v3-normuon-1e-4,0.8536755627858269,782,SCIDOCS
6,0.0001,0.26465100076337034,normuon,1.008120380232674,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
6,0.0001,0.07387215668698108,normuon,1.0803751551935477,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,782,TRECCOVID
6,0.0001,0.2756076707389514,normuon,0.9843814850826033,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
7,0.0001,0.21738530393897573,normuon,0.9715866425468039,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
7,0.0001,0.007173225795736683,normuon,0.6855855717341393,1.0,0.1,verified-v3-normuon-1e-4,0.7522425120627381,782,ClimateFEVER
7,0.0001,0.281257786114512,normuon,0.9993224216495907,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
7,0.0001,0.3738400849040995,normuon,0.9919793641826877,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
7,0.0001,0.21207566369983566,normuon,1.003916217683637,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
7,0.0001,0.28115191604143386,normuon,0.9925374682405652,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
7,0.0001,0.3865929757073399,normuon,1.0011455794208992,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
7,0.0001,0.007107905712583459,normuon,0.8618214477207096,0.9460407675955779,0.1,verified-v3-normuon-1e-4,0.7020798984711626,782,NFCorpus
7,0.0001,0.38466021515641124,normuon,0.9994450054857645,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
7,0.0001,0.488699986377922,normuon,1.0099250066989731,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
7,0.0001,0.09100658718671309,normuon,0.9656390765037217,1.0032012780669715,0.1,verified-v3-normuon-1e-4,0.8583298984711626,782,SCIDOCS
7,0.0001,0.2641434329159743,normuon,1.006186930180209,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
7,0.0001,0.070285582810002,normuon,1.0279217616183025,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,782,TRECCOVID
7,0.0001,0.277685995775921,normuon,0.9918045901104537,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
8,0.0001,0.22801752366282665,normuon,1.0191065184406043,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
8,0.0001,0.015640034519237567,normuon,1.494806146237024,1.0487796482947611,0.1,verified-v3-normuon-1e-4,0.788936637233526,782,ClimateFEVER
8,0.0001,0.281514668788941,normuon,1.0002351381287913,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
8,0.0001,0.376163547867431,normuon,0.998144640208823,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
8,0.0001,0.20873599694561745,normuon,0.9881070222402414,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
8,0.0001,0.2810526793849069,normuon,0.9921871377103212,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
8,0.0001,0.3847945096300227,normuon,0.996488158111704,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
8,0.0001,0.00634446542874363,normuon,0.7692556150729365,0.9088679855315169,0.1,verified-v3-normuon-1e-4,0.6744930714005313,782,NFCorpus
8,0.0001,0.3873771686355406,normuon,1.006504341174403,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
8,0.0001,0.47961734273160217,normuon,0.9911552313745668,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
8,0.0001,0.09020246199937909,normuon,0.9571067853004763,1.0032012780669715,0.1,verified-v3-normuon-1e-4,0.8583298984711626,782,SCIDOCS
8,0.0001,0.26050224304747915,normuon,0.9923167475467084,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
8,0.0001,0.06449557239518419,normuon,0.9432432618827795,0.9746818938298829,0.1,verified-v3-normuon-1e-4,0.8880158835937564,782,TRECCOVID
8,0.0001,0.27724015273608826,normuon,0.9902121829307566,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
9,0.0001,0.22193762575879683,normuon,0.9919328894759623,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
9,0.0001,0.014248798226280552,normuon,1.3618378616068223,1.004691005701345,0.1,verified-v3-normuon-1e-4,0.7557712859756185,782,ClimateFEVER
9,0.0001,0.277700831640191,normuon,0.9866843915773188,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
9,0.0001,0.37904074837376966,normuon,1.0057792509532435,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
9,0.0001,0.20627767815019232,normuon,0.9764699203497725,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
9,0.0001,0.2811188996524042,normuon,0.9924209120255505,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
9,0.0001,0.3857484049842785,normuon,0.9989584257501576,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
9,0.0001,0.004562707991998132,normuon,0.5532205640023128,0.9276592304297997,0.1,verified-v3-normuon-1e-4,0.6884385119800782,782,NFCorpus
9,0.0001,0.3820202302002167,normuon,0.9925856535822843,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
9,0.0001,0.4801323648668577,normuon,0.992219552528437,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
9,0.0001,0.09639128826483376,normuon,1.0227742569017861,1.002238629731182,0.1,verified-v3-normuon-1e-4,0.8575062653016419,782,SCIDOCS
9,0.0001,0.2611623734129287,normuon,0.9948313455384052,1.0236115350940154,0.1,verified-v3-normuon-1e-4,1.0,782,SciFact
9,0.0001,0.0650757952485547,normuon,0.9517289807702514,0.9746818938298829,0.1,verified-v3-normuon-1e-4,0.8880158835937564,782,TRECCOVID
9,0.0001,0.2747479285735231,normuon,0.9813107640561406,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
10,0.0001,0.226407154980967,normuon,1.011909101354352,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
10,0.0001,0.005902773607864842,normuon,0.5641613039938606,0.9886987038455889,0.1,verified-v3-normuon-1e-4,0.7437411966539789,782,ClimateFEVER
10,0.0001,0.27810515396233687,normuon,0.9881209682057408,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
10,0.0001,0.3760244816010309,normuon,0.9977756298429116,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
10,0.0001,0.21013986807613103,normuon,0.9947526173588553,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
10,0.0001,0.27848748334972595,normuon,0.9831313460438542,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
10,0.0001,0.38681539155875777,normuon,1.0017215615530959,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
10,0.0001,0.00046277434986152603,normuon,0.05611060082854013,0.9896544532683806,0.1,verified-v3-normuon-1e-4,0.7344466770053879,782,NFCorpus
10,0.0001,0.37602296837980176,normuon,0.9770032430889951,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
10,0.0001,0.48365712274294986,normuon,0.9995036557018547,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
10,0.0001,0.09935624778464941,normuon,1.0542344056788377,1.0054399077981533,0.1,verified-v3-normuon-1e-4,0.86024524972907,782,SCIDOCS
10,0.0001,0.25823140184293736,normuon,0.9836665580822159,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
10,0.0001,0.07352319821210893,normuon,1.0752716617617315,0.9657001527282164,0.1,verified-v3-normuon-1e-4,0.8798327739955403,782,TRECCOVID
10,0.0001,0.2841757559646422,normuon,1.0149839151099171,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
11,0.0001,0.22402458529872454,normuon,1.0012603921902148,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
11,0.0001,0.008529019260178496,normuon,0.8151663857139799,0.9854806211421173,0.1,verified-v3-normuon-1e-4,0.7413204180370938,782,ClimateFEVER
11,0.0001,0.27779334477808615,normuon,0.9870130951992628,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
11,0.0001,0.3742834076498791,normuon,0.9931557148022288,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
11,0.0001,0.20778083370178377,normuon,0.9835855045220314,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
11,0.0001,0.28752347329678624,normuon,1.0150306790143637,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
11,0.0001,0.38854781605888666,normuon,1.0062079574241307,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
11,0.0001,0.0038120751185150067,normuon,0.46220760802194216,1.0021858949554683,0.1,verified-v3-normuon-1e-4,0.7437465651378292,782,NFCorpus
11,0.0001,0.38860566928415563,normuon,1.009696298099283,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
11,0.0001,0.48763983220593976,normuon,1.0077341406480518,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
11,0.0001,0.10240496012427294,normuon,1.0865832263429906,1.0086411858651247,0.1,verified-v3-normuon-1e-4,0.8629842341564983,782,SCIDOCS
11,0.0001,0.25905226321805824,normuon,0.9867934197952578,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
11,0.0001,0.066569545970453,normuon,0.9735749812170715,0.9657001527282164,0.1,verified-v3-normuon-1e-4,0.8798327739955403,782,TRECCOVID
11,0.0001,0.2791863675225916,normuon,0.9971634328603803,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
12,0.0001,0.22361390668472686,normuon,0.9994248961906701,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
12,0.0001,0.008661418547798953,normuon,0.8278205309877021,0.9963589076880041,0.1,verified-v3-normuon-1e-4,0.7495035276353099,782,ClimateFEVER
12,0.0001,0.28268177258899724,normuon,1.0043819139812962,0.9769331095982161,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,DBPedia
12,0.0001,0.3803698054179302,normuon,1.0093058849736887,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
12,0.0001,0.21423604641786123,normuon,1.014142960390424,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
12,0.0001,0.2820240231596807,normuon,0.9956162272380737,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
12,0.0001,0.3873735486611223,normuon,1.0031670004274886,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
12,0.0001,0.012602809296350157,normuon,1.5280691377067812,1.0099505383195484,0.1,verified-v3-normuon-1e-4,0.7495088961191603,782,NFCorpus
12,0.0001,0.38524317394976726,normuon,1.0009596805976337,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
12,0.0001,0.4849135007298609,normuon,1.002100028900577,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
12,0.0001,0.0909087588366578,normuon,0.9646010540866251,1.0,0.1,verified-v3-normuon-1e-4,0.8555909140437343,782,SCIDOCS
12,0.0001,0.25772359539189715,normuon,0.981732199130122,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
12,0.0001,0.06010672613776043,normuon,0.8790566905257737,0.9746818938298829,0.1,verified-v3-normuon-1e-4,0.8880158835937564,782,TRECCOVID
12,0.0001,0.2809243864183265,normuon,1.0033710743860969,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
13,0.0001,0.22256298187002027,normuon,0.994727869787374,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
13,0.0001,0.012376353408455755,normuon,1.1828777692405674,0.9942402681968451,0.1,verified-v3-normuon-1e-4,0.7479097969423252,782,ClimateFEVER
13,0.0001,0.2832097900981445,normuon,1.0062579855496745,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
13,0.0001,0.37393624889397437,normuon,0.9922345339662004,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
13,0.0001,0.2117037365493416,normuon,1.002155602195448,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
13,0.0001,0.2847991286668776,normuon,1.0054130525024896,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
13,0.0001,0.37988474012794193,normuon,0.983773509005651,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
13,0.0001,0.002965594684620109,normuon,0.35957329877455574,0.9268089104943671,0.1,verified-v3-normuon-1e-4,0.6878074688428424,782,NFCorpus
13,0.0001,0.37806730134932975,normuon,0.9823149397382414,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,NQ
13,0.0001,0.4833103400796807,normuon,0.9987870105344977,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,QuoraRetrieval
13,0.0001,0.09506452029594584,normuon,1.0086963858836904,1.002238629731182,0.1,verified-v3-normuon-1e-4,0.8575062653016419,782,SCIDOCS
13,0.0001,0.2593970275581091,normuon,0.9881067114759249,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,SciFact
13,0.0001,0.06711125437242127,normuon,0.9814974289307073,1.0,0.1,verified-v3-normuon-1e-4,0.9110827739955403,782,TRECCOVID
13,0.0001,0.2788953732807665,normuon,0.9961240955184615,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,Touche2020
14,0.0001,0.22199501646162478,normuon,0.9921893927411952,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,ArguAna
14,0.0001,0.0060581227779143276,normuon,0.5790088987301228,1.004691005701345,0.1,verified-v3-normuon-1e-4,0.7557712859756185,782,ClimateFEVER
14,0.0001,0.28388309335478734,normuon,1.008650264356345,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,DBPedia
14,0.0001,0.37544786451040496,normuon,0.9962455845694553,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,FEVER
14,0.0001,0.20472921361245983,normuon,0.9691398541138943,1.0,0.1,verified-v3-normuon-1e-4,0.9769331095982161,782,FiQA2018
14,0.0001,0.2834537595368816,normuon,1.0006635587450348,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,HotpotQA
14,0.0001,0.38538475003951156,normuon,0.9980166819439701,1.0,0.1,verified-v3-normuon-1e-4,1.0,782,MSMARCO
14,0.0001,0.014563493543794263,normuon,1.7657987594804647,1.0008503199354326,0.1,verified-v3-normuon-1e-4,0.7427554023818621,782,NFCorpus
